Wall time,Step,Value
1733092798.2104828,188,0.0013328207423910499
1733092798.4207718,189,0.0008714597206562757
1733092798.6301699,190,0.001753171905875206
1733092798.839627,191,0.0013533256715163589
1733092799.0482895,192,0.0023478148505091667
1733092799.2575274,193,0.0015276175690814853
1733092799.466355,194,0.001814686693251133
1733092799.6760507,195,0.0013840830652043223
1733092799.885854,196,0.0012610534904524684
1733092800.0965812,197,0.00187620148062706
1733092800.3063889,198,0.0012405485613271594
1733092800.5181208,199,0.044393181800842285
1733092800.727193,200,0.00187620148062706
1733092800.9376202,201,0.0011277713347226381
1733092801.1475384,202,0.00030757402419112623
1733092801.357153,203,0.0016814045375213027
1733092801.5668445,204,0.0011995385866612196
1733092801.776162,205,0.0009432269725948572
1733092801.9891214,206,0.0011687811929732561
1733092802.2036529,207,0.0013533256715163589
1733092802.4132247,208,0.0015378700336441398
1733092802.621806,209,0.0014250929234549403
1733092802.8313992,210,0.0014353453880175948
1733092803.0402508,211,0.0008817121852189302
1733092803.2489452,212,0.0014148404588922858
1733092803.4576747,213,0.0010560040827840567
1733092803.666969,214,0.001209791051223874
1733092803.8800201,215,0.0015071126399561763
1733092804.0896327,216,0.0012918108841404319
1733092804.298505,217,0.0019069588743150234
1733092804.5078845,218,0.0013020633487030864
1733092804.725145,219,0.0010560040827840567
1733092804.9371407,220,0.001209791051223874
1733092805.148889,221,0.0014045879943296313
1733092805.3604102,222,0.0011995385866612196
1733092805.5702658,223,0.0014455978525802493
1733092805.781537,224,0.0016814045375213027
1733092805.993207,225,0.0018249391578137875
1733092806.2122111,226,0.001230296096764505
1733092806.4329062,227,0.0013738306006416678
1733092806.6532571,228,0.0013738306006416678
1733092806.8751264,229,0.0015993848210200667
1733092807.0843065,230,0.0013020633487030864
1733092807.2933393,231,0.0012405485613271594
1733092807.502412,232,0.0015071126399561763
1733092807.713549,233,0.0005228758091107011
1733092807.9417815,234,0.0019479687325656414
1733092808.1612587,235,0.0011277713347226381
1733092808.385495,236,0.0013635781360790133
1733092808.6098723,237,0.002163270488381386
1733092808.8345697,238,0.0026451365556567907
1733092809.047531,239,0.0014968601753935218
1733092809.2571042,240,0.0011585287284106016
1733092809.4667737,241,0.0013430732069537044
1733092809.6818993,242,0.0010560040827840567
1733092809.8945293,243,0.0018249391578137875
1733092810.107166,244,0.0015071126399561763
1733092810.3206632,245,0.0014148404588922858
1733092810.5343227,246,0.001230296096764505
1733092810.7470489,247,0.001896706409752369
1733092810.9594374,248,0.0013533256715163589
1733092811.1744847,249,0.0003690888115670532
1733092811.3945367,250,0.0009124695789068937
1733092811.6116223,251,0.0013020633487030864
1733092811.8320487,252,0.0013430732069537044
1733092812.0495534,253,0.0015276175690814853
1733092812.2668724,254,0.0010149942245334387
1733092812.4963226,255,0.0012200435157865286
1733092812.7252152,256,0.0013738306006416678
1733092812.9548497,257,0.0023273099213838577
1733092813.1747699,258,0.0012200435157865286
1733092813.3920274,259,0.00187620148062706
1733092813.611652,260,0.0008201973396353424
1733092813.836968,261,0.005690119229257107
1733092814.0522013,262,0.008683839812874794
1733092814.2658021,263,0.0013020633487030864
1733092814.4773216,264,0.0013635781360790133
1733092814.6892502,265,0.0016506471438333392
1733092814.9018939,266,0.0009637319017201662
1733092815.110948,267,0.0023273099213838577
1733092815.3312206,268,0.0015993848210200667
1733092815.5524168,269,0.002440087031573057
1733092815.7730138,270,0.0011072664055973291
1733092815.993224,271,0.001209791051223874
1733092816.2131484,272,0.07871843874454498
1733092816.4341295,273,0.0013430732069537044
1733092816.6549222,274,0.0013020633487030864
1733092816.8751686,275,0.0013738306006416678
1733092817.0962174,276,0.0012918108841404319
1733092817.318614,277,0.0016814045375213027
1733092817.5387912,278,0.0009842368308454752
1733092817.7482328,279,0.001250801025889814
1733092817.9576716,280,0.0009637319017201662
1733092818.1669524,281,0.0013328207423910499
1733092818.378863,282,0.0010149942245334387
1733092818.6261058,283,0.001250801025889814
1733092818.8636215,284,0.0014558503171429038
1733092819.0733376,285,0.0010560040827840567
1733092819.2858686,286,0.05133410170674324
1733092819.498089,287,0.0015788798918947577
1733092819.7094383,288,0.0012405485613271594
1733092819.920579,289,0.0013020633487030864
1733092820.1314104,290,0.0016301422147080302
1733092820.3432074,291,0.0015891323564574122
1733092820.5543454,292,0.0010354991536587477
1733092820.7655876,293,0.0010765090119093657
1733092820.975675,294,0.0014148404588922858
1733092821.1856253,295,0.0013430732069537044
1733092821.3950572,296,0.0016916570020839572
1733092821.61922,297,0.0009637319017201662
1733092821.8341887,298,0.0011790336575359106
1733092822.0453274,299,0.0010149942245334387
1733092822.2560785,300,0.001230296096764505
1733092822.4664536,301,0.0016814045375213027
1733092822.6761339,302,0.0012200435157865286
1733092822.8866823,303,0.0013533256715163589
1733092823.0967064,304,0.0010662565473467112
1733092823.3058982,305,0.0011277713347226381
1733092823.5151098,306,0.0010354991536587477
1733092823.7254403,307,0.0014558503171429038
1733092823.9341767,308,0.0011687811929732561
1733092824.1431441,309,0.0014763552462682128
1733092824.3527317,310,0.0011175188701599836
1733092824.5631177,311,0.0011687811929732561
1733092824.7735732,312,0.0012918108841404319
1733092824.9833333,313,0.0010970139410346746
1733092825.1947932,314,0.0013738306006416678
1733092825.4052572,315,0.001250801025889814
1733092825.6367736,316,0.0013020633487030864
1733092825.856891,317,0.0011175188701599836
1733092826.0718048,318,0.0013533256715163589
1733092826.2848046,319,0.0011790336575359106
1733092826.497083,320,0.002019735984504223
1733092826.7095323,321,0.0015276175690814853
1733092826.9213226,322,0.0017429194413125515
1733092827.142021,323,0.0015993848210200667
1733092827.357837,324,0.0015071126399561763
1733092827.5726368,325,0.0014148404588922858
1733092827.787855,326,0.0013738306006416678
1733092828.0020282,327,0.001896706409752369
1733092828.217051,328,0.0009944892954081297
1733092828.4321046,329,0.0010457516182214022
1733092828.6474574,330,0.0013020633487030864
1733092828.8627903,331,0.0013533256715163589
1733092829.0778873,332,0.0011687811929732561
1733092829.2925,333,0.0017634243704378605
1733092829.507158,334,0.0012200435157865286
1733092829.722339,335,0.0013430732069537044
1733092829.936922,336,0.0015686274273321033
1733092830.151555,337,0.0015993848210200667
1733092830.3663092,338,0.004705882165580988
1733092830.580739,339,0.0011790336575359106
1733092830.794924,340,0.0010560040827840567
1733092831.007593,341,0.0008304498041979969
1733092831.2190776,342,0.0011995385866612196
1733092831.4314616,343,0.0021120081655681133
1733092831.643533,344,0.001250801025889814
1733092831.8567424,345,0.001773676835000515
1733092832.068744,346,0.0006971677648834884
1733092832.2825053,347,0.0011277713347226381
1733092832.4970684,348,0.0012918108841404319
1733092832.7098942,349,0.0013738306006416678
1733092832.9221094,350,0.0013020633487030864
1733092833.1337729,351,0.0013430732069537044
1733092833.3460817,352,0.0015276175690814853
1733092833.557803,353,0.0015993848210200667
1733092833.7698689,354,0.001209791051223874
1733092833.981567,355,0.0018249391578137875
1733092834.1933217,356,0.0013430732069537044
1733092834.4049082,357,0.0011277713347226381
1733092834.6169848,358,0.0014353453880175948
1733092834.8305748,359,0.0014968601753935218
1733092835.0449882,360,0.0005433807382360101
1733092835.2579894,361,0.0018659490160644054
1733092835.4709783,362,0.0011585287284106016
1733092835.6837122,363,0.001230296096764505
1733092835.8975813,364,0.0011277713347226381
1733092836.1125064,365,0.0015276175690814853
1733092836.3250394,366,0.0013328207423910499
1733092836.5376506,367,0.0012405485613271594
1733092836.7500389,368,0.0005433807382360101
1733092836.9615653,369,0.0014148404588922858
1733092837.1739337,370,0.0017019094666466117
1733092837.3854043,371,0.0018249391578137875
1733092837.5993464,372,0.0010457516182214022
1733092837.8109238,373,0.0015276175690814853
1733092838.0227773,374,0.02360117994248867
1733092838.2357025,375,0.0009432269725948572
1733092838.4478173,376,0.0011072664055973291
1733092838.6598117,377,0.0007586825522594154
1733092838.8723063,378,0.0012200435157865286
1733092839.0835772,379,0.0013430732069537044
1733092839.2950034,380,0.0010662565473467112
1733092839.5085177,381,0.0012713059550151229
1733092839.7214212,382,0.0015276175690814853
1733092839.932932,383,0.0012918108841404319
1733092840.144193,384,0.001230296096764505
1733092840.355066,385,0.0011687811929732561
1733092840.580062,386,0.007668845355510712
1733092840.7971923,387,0.0013738306006416678
1733092841.0092354,388,0.0013533256715163589
1733092841.2206423,389,0.001209791051223874
1733092841.4309063,390,0.001937716268002987
1733092841.6450984,391,0.0010970139410346746
1733092841.8586955,392,0.0010560040827840567
1733092842.0712798,393,0.0012610534904524684
1733092842.282899,394,0.0013020633487030864
1733092842.4956634,395,0.0015276175690814853
1733092842.7080529,396,0.002040240913629532
1733092842.9186637,397,0.0009022171143442392
1733092843.1298337,398,0.0017019094666466117
1733092843.3406212,399,0.0011175188701599836
1733092843.5508418,400,0.0010867614764720201
1733092843.7611842,401,0.0014763552462682128
1733092843.9711103,402,0.0015481224982067943
1733092844.1815457,403,0.0008612072560936213
1733092844.4114819,404,0.0013020633487030864
1733092844.6278934,405,0.0022965525276958942
1733092844.84308,406,0.001896706409752369
1733092845.055433,407,0.0014250929234549403
1733092845.2682493,408,0.0023478148505091667
1733092845.4924784,409,0.0013430732069537044
1733092845.7077122,410,0.0013943355297669768
1733092845.9205947,411,0.0014455978525802493
1733092846.1354284,412,0.0013533256715163589
1733092846.3508036,413,0.0016301422147080302
1733092846.5649638,414,0.0012918108841404319
1733092846.777388,415,0.07871843874454498
1733092846.9879305,416,0.001230296096764505
1733092847.1990643,417,0.0010867614764720201
1733092847.4101822,418,0.0011687811929732561
1733092847.6201026,419,0.0013738306006416678
1733092847.8303359,420,0.00208125077188015
1733092848.0408998,421,0.0013738306006416678
1733092848.2509983,422,0.0022350377403199673
1733092848.461018,423,0.0009739843662828207
1733092848.671096,424,0.0009637319017201662
1733092848.8812706,425,0.0009534794371575117
1733092849.0912573,426,0.012641292065382004
1733092849.3012803,427,0.0003690888115670532
1733092849.51092,428,0.0011790336575359106
1733092849.7217257,429,0.0014250929234549403
1733092849.9316773,430,0.0013635781360790133
1733092850.1417763,431,0.0015686274273321033
1733092850.3527339,432,0.001814686693251133
1733092850.5628386,433,0.0015276175690814853
1733092850.776531,434,0.0008714597206562757
1733092850.9949608,435,0.0012918108841404319
1733092851.2206771,436,0.0012713059550151229
1733092851.4862878,437,0.030685633420944214
1733092851.69664,438,0.0010662565473467112
1733092851.9064894,439,0.0010765090119093657
1733092852.1156163,440,0.0011072664055973291
1733092852.3246396,441,0.0010560040827840567
1733092852.5332475,442,0.0014968601753935218
1733092852.7438974,443,0.0015276175690814853
1733092852.9527614,444,0.0010765090119093657
1733092853.1622436,445,0.001189286122098565
1733092853.373739,446,0.007668845355510712
1733092853.5825615,447,0.0014353453880175948
1733092853.7923217,448,0.0014353453880175948
1733092854.0018475,449,0.0016711520729586482
1733092854.2108974,450,0.0010560040827840567
1733092854.4207172,451,0.0014661027817055583
1733092854.6299582,452,0.0015276175690814853
1733092854.8501816,453,0.0013738306006416678
1733092855.0701916,454,0.0013943355297669768
1733092855.2900987,455,0.004244521260261536
1733092855.4986794,456,0.0013635781360790133
1733092855.7184846,457,0.0010149942245334387
1733092855.9380472,458,0.0018659490160644054
1733092856.1586988,459,0.0015378700336441398
1733092856.383192,460,0.0013020633487030864
1733092856.6023211,461,0.0014763552462682128
1733092856.8255262,462,0.0016506471438333392
1733092857.0501862,463,0.0016096372855827212
1733092857.274396,464,0.0010047417599707842
1733092857.4998,465,0.0013020633487030864
1733092857.7143083,466,0.0003588363470043987
1733092857.9259007,467,0.0015993848210200667
1733092858.1359231,468,0.0015071126399561763
1733092858.355332,469,0.0013430732069537044
1733092858.5753567,470,0.0013943355297669768
1733092858.7849853,471,0.001189286122098565
1733092859.000622,472,0.0013430732069537044
1733092859.225862,473,0.0014250929234549403
1733092859.4472623,474,0.0011277713347226381
1733092859.6662269,475,0.0014353453880175948
1733092859.8842208,476,0.0011482762638479471
1733092860.1024108,477,0.0012918108841404319
1733092860.3206458,478,0.002163270488381386
1733092860.5381014,479,0.0015071126399561763
1733092860.755671,480,0.0015071126399561763
1733092860.9737206,481,0.0019479687325656414
1733092861.1897168,482,0.0015993848210200667
1733092861.4068134,483,0.0012200435157865286
1733092861.6237142,484,0.0010867614764720201
1733092861.840272,485,0.0016403946792706847
1733092862.056764,486,0.0010970139410346746
1733092862.2721968,487,0.0010047417599707842
1733092862.48879,488,0.0011277713347226381
1733092862.705027,489,0.0010662565473467112
1733092862.9213479,490,0.0017019094666466117
1733092863.138197,491,0.0016301422147080302
1733092863.3556516,492,0.0013020633487030864
1733092863.5734205,493,0.0011482762638479471
1733092863.7922153,494,0.003485838882625103
1733092864.0111194,495,0.0014763552462682128
1733092864.2408419,496,0.0009329745080322027
1733092864.4694686,497,0.001209791051223874
1733092864.6873634,498,0.001978726126253605
1733092864.9029465,499,0.0014763552462682128
1733092865.11593,500,0.0013943355297669768
1733092865.3344474,501,0.0013328207423910499
1733092865.545634,502,0.0020504933781921864
1733092865.763249,503,0.001855696551501751
1733092865.986893,504,0.0014763552462682128
1733092866.1985698,505,0.0007894399459473789
1733092866.4198864,506,0.001230296096764505
1733092866.6435351,507,0.001189286122098565
1733092866.8542805,508,0.10812252014875412
1733092867.0642715,509,0.0016301422147080302
1733092867.2873294,510,0.0020504933781921864
1733092867.510478,511,0.0015173651045188308
1733092867.7334292,512,0.0014866077108308673
1733092867.9567308,513,0.0010970139410346746
1733092868.1798038,514,0.0008817121852189302
1733092868.3991704,515,0.0013123158132657409
1733092868.610396,516,0.0013533256715163589
1733092868.8211656,517,0.0014558503171429038
1733092869.0410197,518,0.0012815584195777774
1733092869.2647288,519,0.0010047417599707842
1733092869.4872499,520,0.0015788798918947577
1733092869.7096262,521,0.001896706409752369
1733092869.933088,522,0.0011072664055973291
1733092870.1565754,523,0.0011072664055973291
1733092870.3793814,524,0.0012918108841404319
1733092870.6010768,525,0.0010662565473467112
1733092870.8239622,526,0.0007894399459473789
1733092871.0447838,527,0.0010662565473467112
1733092871.270401,528,0.0013123158132657409
1733092871.4948933,529,0.12474176287651062
1733092871.7220197,530,0.0022657951340079308
1733092871.9471607,531,0.0010560040827840567
1733092872.1672862,532,0.0015378700336441398
1733092872.3895874,533,0.0015788798918947577
1733092872.6008027,534,0.001814686693251133
1733092872.8196337,535,0.0015583749627694488
1733092873.034529,536,0.0012200435157865286
1733092873.2532773,537,0.0013020633487030864
1733092873.4795585,538,0.0009944892954081297
1733092873.7057664,539,0.001250801025889814
1733092873.9307916,540,0.001230296096764505
1733092874.1397634,541,0.0015071126399561763
1733092874.3485818,542,0.0012405485613271594
1733092874.5582323,543,0.0013020633487030864
1733092874.7723002,544,0.025251826271414757
1733092874.998735,545,0.0015583749627694488
1733092875.2186763,546,0.002183775417506695
1733092875.4552763,547,0.0015071126399561763
1733092875.684094,548,0.001855696551501751
1733092875.9108253,549,0.0013020633487030864
1733092876.1377752,550,0.0022452902048826218
1733092876.359628,551,0.0022452902048826218
1733092876.5712373,552,0.0013020633487030864
1733092876.7826514,553,0.0013430732069537044
1733092877.0065503,554,0.00030757402419112623
1733092877.2179081,555,0.0016814045375213027
1733092877.4290812,556,0.001250801025889814
1733092877.6406534,557,0.0011277713347226381
1733092877.8643913,558,0.0019479687325656414
1733092878.0778594,559,0.0011790336575359106
1733092878.3063993,560,0.0365602970123291
1733092878.522448,561,0.0015276175690814853
1733092878.7439973,562,0.0023683197796344757
1733092878.9544759,563,0.0011277713347226381
1733092879.1649458,564,0.0016301422147080302
1733092879.3750916,565,0.0009637319017201662
1733092879.5876262,566,0.0012200435157865286
1733092879.801196,567,0.002101755701005459
1733092880.0127616,568,0.0008407022687606514
1733092880.2233968,569,0.0017634243704378605
1733092880.4348414,570,0.0012200435157865286
1733092880.6474311,571,0.0010560040827840567
1733092880.8601222,572,0.0015686274273321033
1733092881.0721655,573,0.0008407022687606514
1733092881.2854009,574,0.0003588363470043987
1733092881.4996078,575,0.0015071126399561763
1733092881.710963,576,0.0010560040827840567
1733092881.9220457,577,0.01118544116616249
1733092882.1550438,578,0.0013123158132657409
1733092882.3681421,579,0.0015583749627694488
1733092882.5787768,580,0.0013020633487030864
1733092882.7901328,581,0.001855696551501751
1733092883.0001347,582,0.009093938395380974
1733092883.2102249,583,0.001189286122098565
1733092883.419993,584,0.001230296096764505
1733092883.6293235,585,0.0011585287284106016
1733092883.8403056,586,0.0013328207423910499
1733092884.0611017,587,0.0017121619312092662
1733092884.3095057,588,0.001937716268002987
1733092884.550472,589,0.0013020633487030864
1733092884.7797692,590,0.0010765090119093657
1733092885.008558,591,0.0009534794371575117
1733092885.2376835,592,0.0017634243704378605
1733092885.4681587,593,0.0018249391578137875
1733092885.6975937,594,0.0014250929234549403
1733092885.9258442,595,0.0014968601753935218
1733092886.1532843,596,0.0015788798918947577
1733092886.3823402,597,0.0011175188701599836
1733092886.611987,598,0.0012918108841404319
1733092886.8414195,599,0.0012815584195777774
1733092887.0705922,600,0.0013020633487030864
1733092887.2984753,601,0.22910162806510925
1733092887.5276573,602,0.00187620148062706
1733092887.7543657,603,0.001189286122098565
1733092887.9814603,604,0.001814686693251133
1733092888.209652,605,0.0014250929234549403
1733092888.440407,606,0.0017019094666466117
1733092888.6651216,607,0.0012815584195777774
1733092888.8867195,608,0.030685633420944214
1733092889.1079252,609,0.0018249391578137875
1733092889.3286464,610,0.00187620148062706
1733092889.549983,611,0.0015071126399561763
1733092889.7720716,612,0.0008714597206562757
1733092889.9923005,613,0.0009842368308454752
1733092890.2110133,614,0.0012815584195777774
1733092890.4316058,615,0.0013328207423910499
1733092890.6574147,616,0.0013738306006416678
1733092890.8911223,617,0.0015583749627694488
1733092891.1137,618,0.001250801025889814
1733092891.3401456,619,0.0013020633487030864
1733092891.5645013,620,0.00030757402419112623
1733092891.7876725,621,0.0014250929234549403
1733092892.0120773,622,0.13318979740142822
1733092892.2416368,623,0.0013635781360790133
1733092892.461077,624,0.0012815584195777774
1733092892.6804924,625,0.04273228347301483
1733092892.8986137,626,0.19338203966617584
1733092893.1165836,627,0.0015276175690814853
1733092893.3356113,628,0.0013123158132657409
1733092893.5550814,629,0.0016403946792706847
1733092893.7778306,630,0.008673586882650852
1733092894.0795403,631,0.0012918108841404319
1733092894.4454665,632,0.0014558503171429038
1733092894.7924764,633,0.003998462110757828
1733092895.1554253,634,0.0013430732069537044
1733092895.4627635,635,0.0011380237992852926
1733092895.7585387,636,0.0012405485613271594
1733092896.1157074,637,0.0014250929234549403
1733092896.4389136,638,0.0013943355297669768
1733092896.7409153,639,0.0016711520729586482
1733092897.0338817,640,0.0009637319017201662
1733092897.360412,641,0.0022452902048826218
1733092897.6986992,642,0.0011380237992852926
1733092898.0521357,643,0.0016301422147080302
1733092898.350209,644,0.001732666976749897
1733092898.6296031,645,0.0017121619312092662
1733092898.9649818,646,0.00208125077188015
1733092899.3284085,647,0.0015378700336441398
1733092899.6281025,648,0.0018249391578137875
1733092899.976813,649,0.16392669081687927
1733092900.3592858,650,0.0010047417599707842
1733092900.6620154,651,0.0013738306006416678
1733092900.9608932,652,0.0015276175690814853
1733092901.259772,653,0.0013840830652043223
1733092901.5624354,654,0.0015071126399561763
1733092901.9403274,655,0.025118544697761536
1733092902.1492648,656,0.00208125077188015
1733092902.3599317,657,0.0014353453880175948
1733092902.5754094,658,0.0013328207423910499
1733092902.797494,659,0.0013430732069537044
1733092903.0181875,660,0.0018454440869390965
1733092903.238086,661,0.002183775417506695
1733092903.4486148,662,0.0015071126399561763
1733092903.6559427,663,0.0013020633487030864
1733092903.890595,664,0.0011790336575359106
1733092904.1210546,665,0.0015378700336441398
1733092904.4450855,666,0.0012200435157865286
1733092904.6813514,667,0.0015891323564574122
1733092904.9679675,668,0.0010560040827840567
1733092905.2091415,669,0.0014250929234549403
1733092905.4341922,670,0.0009022171143442392
1733092905.6447206,671,0.0012405485613271594
1733092905.8560772,672,0.0013635781360790133
1733092906.066872,673,0.0015071126399561763
1733092906.2779768,674,0.0016711520729586482
1733092906.488912,675,0.0014763552462682128
1733092906.7092216,676,0.0009432269725948572
1733092906.9354248,677,0.0019889785908162594
1733092907.1594286,678,0.0010354991536587477
