Wall time,Step,Value
1733328444.5614843,61,0.024649860337376595
1733328445.2964828,62,0.02240896411240101
1733328446.0308516,63,0.0235294122248888
1733328446.773167,64,0.02689075656235218
1733328447.5002985,65,0.024649860337376595
1733328448.2393513,66,0.025770308449864388
1733328448.982796,67,0.0235294122248888
1733328449.7092052,68,0.0235294122248888
1733328450.4462488,69,0.0235294122248888
1733328451.1779792,70,0.02689075656235218
1733328451.9382377,71,0.025770308449864388
1733328452.6524374,72,0.024649860337376595
1733328453.3688927,73,0.0313725508749485
1733328454.077402,74,0.025770308449864388
1733328454.7891047,75,0.02240896411240101
1733328455.4913774,76,0.02689075656235218
1733328456.2260036,77,0.024649860337376595
1733328456.9171116,78,0.024649860337376595
1733328457.6325114,79,0.0235294122248888
1733328458.321307,80,0.025770308449864388
1733328459.048317,81,0.028011204674839973
1733328459.7669098,82,0.025770308449864388
1733328460.5149143,83,0.028011204674839973
1733328461.1797028,84,0.0235294122248888
1733328461.9203691,85,0.0235294122248888
1733328462.6420286,86,0.021288515999913216
1733328463.4258146,87,0.0235294122248888
1733328464.173026,88,0.11652661114931107
1733328464.926815,89,0.02240896411240101
1733328465.6572099,90,0.0470588244497776
1733328466.4251957,91,0.0795518234372139
1733328467.1739836,92,0.02689075656235218
1733328467.9092844,93,0.029131652787327766
1733328468.6496944,94,0.16582633554935455
1733328469.385181,95,0.025770308449864388
1733328470.1158547,96,0.02689075656235218
1733328470.8537505,97,0.024649860337376595
1733328471.5859594,98,0.01568627543747425
1733328472.3197124,99,0.028011204674839973
1733328473.0652485,100,0.04593837633728981
1733328473.7958431,101,0.02240896411240101
1733328474.5452495,102,0.0235294122248888
1733328475.2832599,103,0.02240896411240101
1733328476.0687943,104,0.0235294122248888
1733328476.7788954,105,0.02240896411240101
1733328477.5122335,106,0.02240896411240101
1733328478.2380223,107,0.025770308449864388
1733328478.9650097,108,0.02240896411240101
1733328479.693665,109,0.01568627543747425
1733328480.418591,110,0.02689075656235218
1733328481.1540883,111,0.024649860337376595
1733328481.8973653,112,0.08851540833711624
1733328482.6281195,113,0.021288515999913216
1733328483.3598094,114,0.025770308449864388
1733328484.0822756,115,0.025770308449864388
1733328484.8237019,116,0.025770308449864388
1733328485.5657158,117,0.02240896411240101
1733328486.3055203,118,0.02240896411240101
1733328487.0318093,119,0.0235294122248888
1733328487.7769835,120,0.05042016878724098
1733328488.5200584,121,0.024649860337376595
1733328489.2643003,122,0.020168067887425423
1733328490.000766,123,0.02240896411240101
1733328490.7125735,124,0.02689075656235218
1733328491.4100943,125,0.01344537828117609
1733328492.1433694,126,0.025770308449864388
1733328492.8836668,127,0.02689075656235218
1733328493.6218565,128,0.025770308449864388
1733328494.3632648,129,0.03585434332489967
1733328495.0919738,130,0.16694678366184235
1733328495.7893188,131,0.02689075656235218
1733328496.5235987,132,0.02689075656235218
1733328497.2523053,133,0.014565826393663883
1733328497.9724417,134,0.024649860337376595
1733328498.707729,135,0.020168067887425423
1733328499.451964,136,0.020168067887425423
1733328500.1825604,137,0.020168067887425423
1733328500.9367337,138,0.021288515999913216
1733328501.6545937,139,0.09859944134950638
1733328502.4113462,140,0.0235294122248888
1733328503.1022618,141,0.025770308449864388
1733328503.83655,142,0.051540616899728775
1733328504.5663216,143,0.02689075656235218
1733328505.316993,144,0.0313725508749485
1733328506.0456414,145,0.024649860337376595
1733328506.7886145,146,0.028011204674839973
1733328507.5183666,147,0.024649860337376595
1733328508.2690945,148,0.01904761977493763
1733328509.0022604,149,0.024649860337376595
1733328509.750622,150,0.02689075656235218
1733328510.4778435,151,0.024649860337376595
1733328511.2255085,152,0.0235294122248888
1733328511.946204,153,0.021288515999913216
1733328512.6957736,154,0.021288515999913216
1733328513.432772,155,0.024649860337376595
1733328514.1578796,156,0.021288515999913216
1733328514.8899515,157,0.020168067887425423
1733328515.6451638,158,0.02689075656235218
1733328516.35445,159,0.028011204674839973
1733328517.085106,160,0.0235294122248888
1733328517.795494,161,0.024649860337376595
1733328518.5108821,162,0.020168067887425423
1733328519.2758443,163,0.05042016878724098
1733328519.9950054,164,0.025770308449864388
1733328520.742766,165,0.0235294122248888
1733328521.452881,166,0.021288515999913216
1733328522.1926415,167,0.048179272562265396
1733328522.9240513,168,0.025770308449864388
1733328523.6701415,169,0.025770308449864388
1733328524.4074767,170,0.024649860337376595
1733328525.1523874,171,0.029131652787327766
1733328525.8775787,172,0.025770308449864388
1733328526.6194322,173,0.0235294122248888
1733328527.3459642,174,0.02689075656235218
1733328528.087322,175,0.01904761977493763
1733328528.8288698,176,0.025770308449864388
1733328529.567899,177,0.028011204674839973
1733328530.301134,178,0.02689075656235218
1733328531.0648623,179,0.028011204674839973
1733328531.7995963,180,0.025770308449864388
1733328532.531634,181,0.04593837633728981
1733328533.2688742,182,0.0235294122248888
1733328534.010346,183,0.0313725508749485
1733328534.7329173,184,0.1725490242242813
1733328535.484058,185,0.021288515999913216
1733328536.2218482,186,0.021288515999913216
1733328536.9659946,187,0.021288515999913216
1733328537.698315,188,0.02240896411240101
1733328538.4288375,189,0.0235294122248888
1733328539.1144392,190,0.0235294122248888
1733328539.8332705,191,0.028011204674839973
1733328540.5556116,192,0.10756302624940872
1733328541.271335,193,0.024649860337376595
1733328542.0021203,194,0.0313725508749485
1733328542.7489693,195,0.02240896411240101
1733328543.4823158,196,0.016806723549962044
1733328544.2243357,197,0.024649860337376595
1733328544.9555342,198,0.024649860337376595
1733328545.6954784,199,0.02240896411240101
1733328546.412447,200,0.02689075656235218
1733328547.140314,201,0.024649860337376595
1733328547.874723,202,0.34285715222358704
1733328548.607071,203,0.0235294122248888
1733328549.3528697,204,0.02240896411240101
1733328550.0803604,205,0.012324930168688297
1733328550.7967603,206,0.024649860337376595
1733328551.5128403,207,0.02240896411240101
1733328552.2378006,208,0.0235294122248888
1733328552.9728663,209,0.02240896411240101
1733328553.6930103,210,0.025770308449864388
1733328554.4234958,211,0.02240896411240101
1733328555.158607,212,0.02240896411240101
1733328555.896608,213,0.024649860337376595
1733328556.6179662,214,0.0235294122248888
1733328557.37168,215,0.03025210089981556
1733328558.108245,216,0.028011204674839973
1733328558.8405685,217,0.02240896411240101
1733328559.5729966,218,0.029131652787327766
1733328560.298717,219,0.02240896411240101
1733328561.015329,220,0.025770308449864388
1733328561.765412,221,0.0235294122248888
1733328562.496463,222,0.0235294122248888
1733328563.2457767,223,0.0235294122248888
1733328563.971755,224,0.025770308449864388
1733328564.6819282,225,0.02240896411240101
1733328565.4018185,226,0.02689075656235218
1733328566.1528041,227,0.02240896411240101
1733328566.8886738,228,0.012324930168688297
1733328567.653825,229,0.021288515999913216
1733328568.3704603,230,0.02689075656235218
1733328569.1323948,231,0.0235294122248888
1733328569.8540933,232,0.02689075656235218
1733328570.6152046,233,0.021288515999913216
1733328571.3149726,234,0.02689075656235218
1733328572.0273318,235,0.025770308449864388
1733328572.7766066,236,0.021288515999913216
1733328573.5103736,237,0.024649860337376595
1733328574.2468495,238,0.024649860337376595
1733328574.9919133,239,0.0235294122248888
1733328575.7153738,240,0.025770308449864388
1733328576.4593012,241,0.014565826393663883
1733328577.176377,242,0.04593837633728981
1733328577.9165292,243,0.0235294122248888
1733328578.6602337,244,0.024649860337376595
1733328579.386954,245,0.028011204674839973
1733328580.1453073,246,0.020168067887425423
1733328580.8804595,247,0.0638655498623848
1733328581.6242375,248,0.0235294122248888
1733328582.3547363,249,0.02240896411240101
1733328583.0962942,250,0.10196078568696976
1733328583.826782,251,0.024649860337376595
1733328584.5602703,252,0.024649860337376595
1733328585.2991083,253,0.025770308449864388
1733328586.0370598,254,0.02240896411240101
1733328586.7937286,255,0.024649860337376595
1733328587.5208018,256,0.02689075656235218
1733328588.2414746,257,0.024649860337376595
1733328588.9688878,258,0.0235294122248888
1733328589.7038927,259,0.0235294122248888
1733328590.4342844,260,0.020168067887425423
1733328591.174702,261,0.025770308449864388
1733328591.8925772,262,0.024649860337376595
1733328592.6166909,263,0.020168067887425423
1733328593.357374,264,0.021288515999913216
1733328594.0912673,265,0.02240896411240101
1733328594.8395772,266,0.025770308449864388
1733328595.569597,267,0.029131652787327766
1733328596.3136935,268,0.025770308449864388
1733328597.0654764,269,0.021288515999913216
1733328597.820335,270,0.02240896411240101
1733328598.5545595,271,0.021288515999913216
1733328599.3030796,272,0.0235294122248888
1733328600.0463243,273,0.025770308449864388
1733328600.7874126,274,0.0235294122248888
1733328601.521524,275,0.1725490242242813
1733328602.2628062,276,0.03025210089981556
1733328602.9926481,277,0.025770308449864388
1733328603.6989946,278,0.02689075656235218
1733328604.4010937,279,0.02240896411240101
1733328605.1065798,280,0.0235294122248888
1733328605.8105454,281,0.025770308449864388
1733328606.5049307,282,0.021288515999913216
1733328607.2143269,283,0.02689075656235218
1733328607.9302375,284,0.021288515999913216
1733328608.6322093,285,0.024649860337376595
1733328609.3208542,286,0.0235294122248888
1733328610.0372396,287,0.054901961237192154
1733328610.764437,288,0.024649860337376595
1733328611.4780934,289,0.02240896411240101
1733328612.2416515,290,0.02689075656235218
1733328612.961411,291,0.02689075656235218
1733328613.7059922,292,0.02240896411240101
1733328614.4236047,293,0.0470588244497776
1733328615.151606,294,0.032492998987436295
1733328615.8675559,295,0.029131652787327766
1733328616.61752,296,0.016806723549962044
1733328617.3495648,297,0.02240896411240101
1733328618.092364,298,0.025770308449864388
1733328618.814487,299,0.028011204674839973
1733328619.5727785,300,0.02240896411240101
1733328620.3079724,301,0.02240896411240101
1733328621.0309818,302,0.028011204674839973
1733328621.7550988,303,0.02689075656235218
1733328622.502799,304,0.02689075656235218
1733328623.2266612,305,0.020168067887425423
1733328623.9678187,306,0.02689075656235218
1733328624.6984951,307,0.028011204674839973
1733328625.4539573,308,0.021288515999913216
1733328626.1682875,309,0.02240896411240101
1733328626.9439676,310,0.02689075656235218
1733328627.6665943,311,0.0235294122248888
1733328628.4281523,312,0.025770308449864388
1733328629.1668255,313,0.02689075656235218
1733328629.9342635,314,0.025770308449864388
1733328630.6770914,315,0.024649860337376595
1733328631.4654615,316,0.02240896411240101
1733328632.2106507,317,0.020168067887425423
1733328632.9692113,318,0.024649860337376595
1733328633.7177265,319,0.024649860337376595
1733328634.4580252,320,0.025770308449864388
1733328635.203713,321,0.02240896411240101
1733328635.9369526,322,0.01344537828117609
1733328636.6791918,323,0.024649860337376595
1733328637.4374871,324,0.02240896411240101
1733328638.180586,325,0.12212885171175003
1733328638.9140112,326,0.02689075656235218
1733328639.6715343,327,0.014565826393663883
1733328640.4155865,328,0.024649860337376595
1733328641.1474214,329,0.02689075656235218
1733328641.8703082,330,0.02240896411240101
1733328642.5606098,331,0.025770308449864388
1733328643.2761695,332,0.028011204674839973
1733328644.0520074,333,0.020168067887425423
1733328644.7603388,334,0.025770308449864388
1733328645.5047958,335,0.01904761977493763
1733328646.2049584,336,0.024649860337376595
1733328646.9639688,337,0.024649860337376595
1733328647.6697087,338,0.02240896411240101
1733328648.4269092,339,0.025770308449864388
1733328649.108768,340,0.006722689140588045
1733328649.864235,341,0.028011204674839973
1733328650.5827603,342,0.025770308449864388
1733328651.329054,343,0.02689075656235218
1733328651.9996862,344,0.02689075656235218
1733328652.7437751,345,0.01904761977493763
1733328653.452262,346,0.02689075656235218
1733328654.1997325,347,0.03025210089981556
1733328654.9039702,348,0.01904761977493763
1733328655.6420007,349,0.02240896411240101
1733328656.3310294,350,0.0638655498623848
1733328657.0650158,351,0.021288515999913216
1733328657.7589421,352,0.028011204674839973
1733328658.4776855,353,0.03025210089981556
1733328659.1859007,354,0.03025210089981556
1733328659.8873098,355,0.0235294122248888
1733328660.5773022,356,0.04593837633728981
1733328661.2897801,357,0.02240896411240101
1733328662.011258,358,0.01344537828117609
1733328662.7487648,359,0.024649860337376595
1733328663.4720194,360,0.029131652787327766
1733328664.2175627,361,0.02240896411240101
1733328664.9513896,362,0.024649860337376595
1733328665.6857605,363,0.0235294122248888
1733328666.372365,364,0.017927171662449837
1733328667.1142695,365,0.02240896411240101
1733328667.8488991,366,0.02689075656235218
1733328668.5426667,367,0.01904761977493763
1733328669.277029,368,0.0235294122248888
1733328670.056507,369,0.014565826393663883
1733328670.7607374,370,0.02240896411240101
1733328671.5084705,371,0.025770308449864388
1733328672.2182097,372,0.020168067887425423
1733328672.9659886,373,0.029131652787327766
1733328673.6855812,374,0.02689075656235218
1733328674.4311454,375,0.02240896411240101
1733328675.1713512,376,0.021288515999913216
1733328675.8975122,377,0.0235294122248888
1733328676.571881,378,0.025770308449864388
1733328677.328437,379,0.020168067887425423
1733328678.0374813,380,0.025770308449864388
1733328678.7449443,381,0.0470588244497776
1733328679.4623103,382,0.02689075656235218
1733328680.222241,383,0.024649860337376595
1733328680.9465933,384,0.02689075656235218
1733328681.6846435,385,0.0235294122248888
1733328682.4140959,386,0.017927171662449837
1733328683.1475224,387,0.017927171662449837
1733328683.8691072,388,0.054901961237192154
1733328684.6017492,389,0.02689075656235218
1733328685.3485792,390,0.028011204674839973
1733328686.10082,391,0.02240896411240101
1733328686.8622615,392,0.024649860337376595
1733328687.6164775,393,0.024649860337376595
1733328688.3644938,394,0.025770308449864388
1733328689.134848,395,0.02689075656235218
1733328689.8856213,396,0.0235294122248888
1733328690.600685,397,0.025770308449864388
1733328691.3588028,398,0.01904761977493763
1733328692.0787976,399,0.024649860337376595
1733328692.8400602,400,0.028011204674839973
1733328693.5776565,401,0.02689075656235218
1733328694.324487,402,0.02689075656235218
1733328695.0470011,403,0.0470588244497776
1733328695.8004103,404,0.024649860337376595
1733328696.5067298,405,0.08851540833711624
1733328697.2571726,406,0.029131652787327766
1733328697.996031,407,0.02240896411240101
1733328698.740685,408,0.02689075656235218
1733328699.4420793,409,0.024649860337376595
1733328700.1919558,410,0.021288515999913216
1733328700.9101186,411,0.01568627543747425
1733328701.6951067,412,0.021288515999913216
1733328702.4174063,413,0.025770308449864388
1733328703.1614966,414,0.10532213002443314
1733328703.8490987,415,0.024649860337376595
1733328704.5919378,416,0.017927171662449837
1733328705.3165598,417,0.02689075656235218
1733328706.045103,418,0.02240896411240101
1733328706.7848802,419,0.025770308449864388
1733328707.5102408,420,0.025770308449864388
1733328708.2369475,421,0.02689075656235218
1733328708.9709046,422,0.0235294122248888
1733328709.7040348,423,0.0235294122248888
1733328710.4429328,424,0.0313725508749485
1733328711.1652427,425,0.017927171662449837
1733328711.8689356,426,0.02240896411240101
1733328712.5710676,427,0.02689075656235218
1733328713.2741017,428,0.021288515999913216
1733328713.975976,429,0.01904761977493763
1733328714.6771235,430,0.02240896411240101
1733328715.3854613,431,0.028011204674839973
1733328716.0957766,432,0.02689075656235218
1733328716.8054888,433,0.0235294122248888
1733328717.5582416,434,0.02240896411240101
1733328718.2995565,435,0.020168067887425423
1733328719.040314,436,0.0235294122248888
1733328719.7632,437,0.021288515999913216
1733328720.507876,438,0.025770308449864388
1733328721.232107,439,0.0235294122248888
1733328721.978889,440,0.03025210089981556
1733328722.7014089,441,0.0235294122248888
1733328723.465746,442,0.024649860337376595
1733328724.195316,443,0.02689075656235218
1733328724.942991,444,0.025770308449864388
1733328725.6696396,445,0.025770308449864388
1733328726.4120533,446,0.0235294122248888
1733328727.123654,447,0.02240896411240101
1733328727.8552716,448,0.02240896411240101
1733328728.580539,449,0.02240896411240101
1733328729.319437,450,0.024649860337376595
1733328730.0526474,451,0.02689075656235218
1733328730.805489,452,0.02240896411240101
1733328731.5386753,453,0.09075630456209183
1733328732.2831006,454,0.02689075656235218
1733328733.0158436,455,0.0235294122248888
1733328733.7580526,456,0.02240896411240101
1733328734.4870381,457,0.02689075656235218
1733328735.2286625,458,0.0235294122248888
1733328735.9613194,459,0.02240896411240101
1733328736.7024474,460,0.021288515999913216
1733328737.4477017,461,0.02240896411240101
1733328738.1925201,462,0.025770308449864388
1733328738.8870578,463,0.02240896411240101
1733328739.6054907,464,0.0313725508749485
1733328740.319948,465,0.02689075656235218
1733328741.0270977,466,0.024649860337376595
1733328741.7639709,467,0.0235294122248888
1733328742.4824255,468,0.025770308449864388
1733328743.2282734,469,0.028011204674839973
1733328743.9699805,470,0.017927171662449837
1733328744.7103004,471,0.024649860337376595
1733328745.4700165,472,0.02240896411240101
1733328746.2154615,473,0.024649860337376595
1733328746.9550858,474,0.020168067887425423
1733328747.6745973,475,0.024649860337376595
1733328748.4123466,476,0.024649860337376595
1733328749.1263847,477,0.024649860337376595
1733328749.881192,478,0.025770308449864388
1733328750.6047559,479,0.0235294122248888
1733328751.3501086,480,0.029131652787327766
1733328752.0801039,481,0.03473389521241188
1733328752.8138852,482,0.028011204674839973
1733328753.5329623,483,0.025770308449864388
1733328754.2855756,484,0.014565826393663883
1733328755.018507,485,0.025770308449864388
1733328755.756333,486,0.025770308449864388
1733328756.4679508,487,0.024649860337376595
1733328757.226686,488,0.021288515999913216
1733328757.976041,489,0.024649860337376595
1733328758.7203462,490,0.025770308449864388
1733328759.4112625,491,0.02689075656235218
1733328760.1714847,492,0.02689075656235218
1733328760.8677769,493,0.021288515999913216
1733328761.624241,494,0.024649860337376595
1733328762.3190255,495,0.021288515999913216
1733328763.0499635,496,0.025770308449864388
1733328763.778832,497,0.024649860337376595
1733328764.4975328,498,0.02240896411240101
1733328765.2295191,499,0.0313725508749485
1733328765.9719343,500,0.028011204674839973
1733328766.6949222,501,0.02240896411240101
1733328767.442099,502,0.02240896411240101
1733328768.1680043,503,0.025770308449864388
1733328768.923866,504,0.024649860337376595
1733328769.6690977,505,0.02240896411240101
1733328770.4222028,506,0.02689075656235218
1733328771.135021,507,0.0235294122248888
1733328771.8722284,508,0.025770308449864388
1733328772.5497105,509,0.0313725508749485
1733328773.269203,510,0.021288515999913216
1733328773.9525347,511,0.16694678366184235
1733328774.6533551,512,0.1882352977991104
1733328775.3338134,513,0.017927171662449837
1733328776.0736587,514,0.021288515999913216
1733328776.772151,515,0.0235294122248888
1733328777.5182347,516,0.021288515999913216
1733328778.2422855,517,0.024649860337376595
1733328778.9791017,518,0.021288515999913216
1733328779.7171087,519,0.024649860337376595
1733328780.4459906,520,0.025770308449864388
1733328781.153493,521,0.025770308449864388
1733328781.9240532,522,0.021288515999913216
1733328782.6382868,523,0.3294117748737335
1733328783.3734431,524,0.028011204674839973
1733328784.0959897,525,0.02240896411240101
1733328784.8364043,526,0.024649860337376595
1733328785.539938,527,0.016806723549962044
1733328786.2582839,528,0.024649860337376595
1733328786.9734035,529,0.025770308449864388
1733328787.7153366,530,0.025770308449864388
1733328788.4385161,531,0.02240896411240101
1733328789.1600392,532,0.02689075656235218
1733328789.8746958,533,0.028011204674839973
1733328790.6190891,534,0.025770308449864388
1733328791.3193321,535,0.025770308449864388
1733328792.068224,536,0.024649860337376595
1733328792.78877,537,0.0235294122248888
1733328793.522175,538,0.024649860337376595
1733328794.2533972,539,0.024649860337376595
1733328794.9844875,540,0.021288515999913216
1733328795.6923957,541,0.0235294122248888
1733328796.434497,542,0.02689075656235218
1733328797.167132,543,0.02689075656235218
1733328797.9014597,544,0.028011204674839973
1733328798.636686,545,0.032492998987436295
1733328799.366191,546,0.020168067887425423
1733328800.0855825,547,0.021288515999913216
1733328800.8195608,548,0.007843137718737125
1733328801.5559256,549,0.029131652787327766
1733328802.2921524,550,0.02240896411240101
1733328803.028721,551,0.021288515999913216
1733328803.7836835,552,0.02689075656235218
1733328804.5203812,553,0.0235294122248888
1733328805.2627747,554,0.01904761977493763
1733328805.9746978,555,0.1882352977991104
1733328806.7292693,556,0.024649860337376595
1733328807.4445753,557,0.0235294122248888
1733328808.1570237,558,0.028011204674839973
1733328808.867752,559,0.024649860337376595
1733328809.5803924,560,0.012324930168688297
1733328810.289462,561,0.02689075656235218
1733328810.999983,562,0.0235294122248888
1733328811.698482,563,0.02240896411240101
1733328812.4006658,564,0.02689075656235218
1733328813.1134512,565,0.025770308449864388
1733328813.8326013,566,0.024649860337376595
1733328814.5458906,567,0.0235294122248888
1733328815.2913444,568,0.025770308449864388
1733328815.9936078,569,0.025770308449864388
1733328816.7341483,570,0.01904761977493763
1733328817.4578805,571,0.025770308449864388
1733328818.2016358,572,0.021288515999913216
1733328818.9134905,573,0.0235294122248888
1733328819.6515062,574,0.06162464991211891
1733328820.3897913,575,0.025770308449864388
1733328821.116923,576,0.028011204674839973
1733328821.859746,577,0.028011204674839973
1733328822.6020887,578,0.02689075656235218
1733328823.3319566,579,0.021288515999913216
1733328824.0860672,580,0.025770308449864388
1733328824.8113108,581,0.021288515999913216
1733328825.6002696,582,0.0235294122248888
1733328826.3459914,583,0.0235294122248888
1733328827.0832527,584,0.028011204674839973
1733328827.8161156,585,0.02689075656235218
1733328828.5674942,586,0.0235294122248888
1733328829.3157148,587,0.19607843458652496
1733328830.0492475,588,0.0235294122248888
1733328830.758351,589,0.34285715222358704
1733328831.524082,590,0.017927171662449837
1733328832.2310786,591,0.01904761977493763
1733328832.9944882,592,0.028011204674839973
1733328833.7287462,593,0.021288515999913216
1733328834.460991,594,0.024649860337376595
1733328835.177622,595,0.024649860337376595
1733328835.9221523,596,0.16582633554935455
1733328836.6634831,597,0.0235294122248888
1733328837.416246,598,0.021288515999913216
1733328838.1524675,599,0.0235294122248888
1733328838.8859067,600,0.02689075656235218
1733328839.6108623,601,0.0313725508749485
1733328840.3587313,602,0.024649860337376595
1733328841.0772378,603,0.0470588244497776
1733328841.8166444,604,0.09187675267457962
1733328842.5467722,605,0.03361344709992409
1733328843.2708771,606,0.024649860337376595
1733328843.9831815,607,0.014565826393663883
1733328844.7280908,608,0.0235294122248888
1733328845.4265754,609,0.0235294122248888
1733328846.171228,610,0.03809523954987526
1733328846.846695,611,0.029131652787327766
1733328847.5811753,612,0.048179272562265396
1733328848.2646854,613,0.02240896411240101
1733328848.9870362,614,0.0235294122248888
1733328849.6687326,615,0.02689075656235218
1733328850.3736231,616,0.024649860337376595
1733328851.088276,617,0.03361344709992409
1733328851.7951725,618,0.024649860337376595
1733328852.465821,619,0.0235294122248888
1733328853.149669,620,0.029131652787327766
1733328853.8734848,621,0.021288515999913216
1733328854.6219409,622,0.02240896411240101
1733328855.3307729,623,0.02689075656235218
1733328856.072199,624,0.024649860337376595
1733328856.8014922,625,0.017927171662449837
1733328857.5410433,626,0.0235294122248888
1733328858.2658901,627,0.0235294122248888
1733328858.9878855,628,0.0235294122248888
1733328859.7102568,629,0.02689075656235218
1733328860.4534597,630,0.01344537828117609
1733328861.1704838,631,0.0235294122248888
1733328861.9016159,632,0.016806723549962044
1733328862.6255412,633,0.02689075656235218
1733328863.3692224,634,0.024649860337376595
1733328864.1106946,635,0.0235294122248888
1733328864.8395576,636,0.025770308449864388
1733328865.5777936,637,0.017927171662449837
1733328866.3159473,638,0.0795518234372139
1733328867.0431356,639,0.0235294122248888
1733328867.7604558,640,0.03921568766236305
1733328868.5025196,641,0.12212885171175003
1733328869.2528768,642,0.025770308449864388
1733328869.9795587,643,0.029131652787327766
1733328870.6974258,644,0.028011204674839973
1733328871.434327,645,0.0235294122248888
1733328872.1706402,646,0.02689075656235218
1733328872.896972,647,0.021288515999913216
1733328873.6403198,648,0.0235294122248888
1733328874.3686593,649,0.16582633554935455
1733328875.121853,650,0.024649860337376595
1733328875.8596387,651,0.0235294122248888
1733328876.6084313,652,0.0235294122248888
1733328877.3420887,653,0.021288515999913216
1733328878.093383,654,0.02240896411240101
1733328878.8412695,655,0.025770308449864388
1733328879.5660236,656,0.008963585831224918
1733328880.3162823,657,0.028011204674839973
1733328881.072688,658,0.02689075656235218
1733328881.8507893,659,0.04481792822480202
1733328882.6253817,660,0.024649860337376595
1733328883.3297832,661,0.02240896411240101
1733328884.0540898,662,0.024649860337376595
1733328884.7514367,663,0.024649860337376595
1733328885.4871142,664,0.0235294122248888
1733328886.170643,665,0.02689075656235218
1733328886.9180045,666,0.020168067887425423
1733328887.633992,667,0.025770308449864388
1733328888.3290367,668,0.024649860337376595
1733328889.030357,669,0.02240896411240101
1733328889.733962,670,0.029131652787327766
1733328890.422205,671,0.024649860337376595
1733328891.1717825,672,0.021288515999913216
1733328891.895066,673,0.021288515999913216
1733328892.633774,674,0.08179271966218948
1733328893.3653476,675,0.025770308449864388
1733328894.0998218,676,0.021288515999913216
1733328894.8317,677,0.02689075656235218
1733328895.580361,678,0.02689075656235218
1733328896.2811918,679,0.025770308449864388
1733328897.0067313,680,0.024649860337376595
1733328897.705605,681,0.016806723549962044
1733328898.4567652,682,0.024649860337376595
1733328899.155524,683,0.025770308449864388
1733328899.923933,684,0.028011204674839973
1733328900.635741,685,0.02240896411240101
1733328901.3720791,686,0.0235294122248888
1733328902.0592206,687,0.024649860337376595
1733328902.7670636,688,0.021288515999913216
1733328903.4490757,689,0.025770308449864388
1733328904.163001,690,0.025770308449864388
1733328904.8163025,691,0.021288515999913216
1733328905.5236478,692,0.017927171662449837
1733328906.2178454,693,0.0235294122248888
1733328906.9578946,694,0.021288515999913216
1733328907.6563122,695,0.025770308449864388
1733328908.3855867,696,0.02240896411240101
1733328909.099668,697,0.024649860337376595
1733328909.8380945,698,0.02240896411240101
1733328910.566223,699,0.0235294122248888
1733328911.2914104,700,0.025770308449864388
1733328912.0128157,701,0.02240896411240101
1733328912.7803445,702,0.024649860337376595
1733328913.4799445,703,0.02240896411240101
1733328914.254998,704,0.02240896411240101
1733328914.9602969,705,0.024649860337376595
1733328915.708076,706,0.029131652787327766
1733328916.40869,707,0.03809523954987526
