Wall time,Step,Value
1732998570.5337062,1390,0.0941176488995552
1732998571.3394568,1400,0.16694678366184235
1732998572.145241,1410,0.1422969251871109
1732998572.9535046,1420,0.18207283318042755
1732998573.7639124,1430,0.17983193695545197
1732998574.5724468,1440,0.19327731430530548
1732998575.3756893,1450,0.22969187796115875
1732998576.1825871,1460,0.08347339183092117
1732998576.9920876,1470,0.08683473616838455
1732998577.798398,1480,0.08795518428087234
1732998578.6044693,1490,0.18039216101169586
1732998579.4116201,1500,0.15350140631198883
1732998580.2192426,1510,0.16470588743686676
1732998581.0253596,1520,0.19607843458652496
1732998581.8333054,1530,0.4610644280910492
1732998582.6389053,1540,0.12941177189350128
1732998583.4470258,1550,0.18151260912418365
1732998584.2515135,1560,0.18039216101169586
1732998585.05757,1570,0.18487395346164703
1732998585.863321,1580,0.11428571492433548
1732998586.6691072,1590,0.08403361588716507
1732998587.478358,1600,0.3008403480052948
1732998588.2878098,1610,0.19383753836154938
1732998589.0946586,1620,0.3131652772426605
1732998589.9045877,1630,0.250980406999588
1732998590.7049594,1640,0.1411764770746231
1732998591.5106163,1650,0.13501401245594025
1732998592.3191402,1660,0.12100840359926224
1732998593.1274726,1670,0.3764705955982208
1732998593.9366136,1680,0.29635855555534363
1732998594.7442079,1690,0.15182073414325714
1732998595.551393,1700,0.09299720078706741
1732998596.3578782,1710,0.19719888269901276
1732998597.1650364,1720,0.1747899204492569
1732998597.9695766,1730,0.27787116169929504
1732998598.7743242,1740,0.24649859964847565
1732998599.5745974,1750,0.09131652861833572
1732998600.3837414,1760,0.27563026547431946
1732998601.1909678,1770,0.1887955218553543
1732998601.99664,1780,0.0801120474934578
1732998602.8023415,1790,0.16414566338062286
1732998603.6081417,1800,0.15518207848072052
1732998604.4166567,1810,0.19943977892398834
1732998605.2250164,1820,0.14957983791828156
1732998606.0292645,1830,0.10868347436189651
1732998606.8394053,1840,0.1915966421365738
1732998607.6416185,1850,0.2812325060367584
1732998608.441862,1860,0.20112045109272003
1732998609.247263,1870,0.15406163036823273
1732998610.054724,1880,0.2072829157114029
1732998610.858387,1890,0.10420168191194534
