Wall time,Step,Value
1732992757.4323988,1010,0.1428571492433548
1732992758.0832956,1020,0.2142857164144516
1732992758.7336202,1030,0.1428571492433548
1732992759.3788528,1040,0.0714285746216774
1732992760.0338757,1050,0.1428571492433548
1732992760.6795423,1060,0.1428571492433548
1732992761.3192444,1070,0.0714285746216774
1732992761.9651024,1080,0.1428571492433548
1732992762.6105917,1090,0.1428571492433548
1732992763.276022,1100,0.2142857164144516
1732992763.930851,1110,0.2142857164144516
1732992764.5979025,1120,0.1428571492433548
1732992765.2496853,1130,0.2142857164144516
1732992765.9020462,1140,0.1428571492433548
1732992766.5433848,1150,0.2857142984867096
1732992767.1910636,1160,0.1428571492433548
1732992767.8562562,1170,0.1428571492433548
1732992768.516035,1180,0.1428571492433548
1732992769.1695387,1190,0.1428571492433548
1732992769.8186932,1200,0.1428571492433548
1732992770.4660494,1210,0.1428571492433548
1732992771.110748,1220,0.0714285746216774
1732992771.7570658,1230,0.2142857164144516
1732992772.412251,1240,0.0714285746216774
1732992773.0615063,1250,0.1428571492433548
1732992773.7090912,1260,0.1428571492433548
1732992774.3604004,1270,0.1428571492433548
1732992775.0095003,1280,0.1428571492433548
1732992775.653362,1290,0.1428571492433548
1732992776.305753,1300,0.1428571492433548
1732992776.9564908,1310,0.2142857164144516
1732992777.6030195,1320,0.1428571492433548
1732992778.248709,1330,0.1428571492433548
1732992778.900652,1340,0.2142857164144516
1732992779.5505157,1350,0.1428571492433548
1732992780.195577,1360,0.1428571492433548
1732992780.8422031,1370,0.1428571492433548
1732992781.4935305,1380,0.2142857164144516
1732992782.1966739,1390,0.1428571492433548
1732992782.8476288,1400,0.1428571492433548
1732992783.494366,1410,0.1428571492433548
1732992784.145539,1420,0.1428571492433548
1732992784.8008268,1430,0.1428571492433548
1732992785.4649677,1440,0.2142857164144516
1732992786.1311872,1450,0.0714285746216774
1732992786.798325,1460,0.1428571492433548
1732992787.4583364,1470,0.1428571492433548
1732992788.1233332,1480,0.0714285746216774
1732992788.7813582,1490,0.2857142984867096
1732992789.4642994,1500,0.1428571492433548
1732992790.1323278,1510,0.1428571492433548
1732992790.8024182,1520,0.1428571492433548
1732992791.4824638,1530,0.1428571492433548
1732992792.158648,1540,0.1428571492433548
1732992792.83272,1550,0.1428571492433548
1732992793.4966495,1560,0.2142857164144516
1732992794.1572368,1570,0.1428571492433548
1732992794.8277214,1580,0.1428571492433548
1732992795.4934142,1590,0.0714285746216774
1732992796.155579,1600,0.1428571492433548
1732992796.815535,1610,0.1428571492433548
1732992797.475493,1620,0.1428571492433548
1732992798.1435626,1630,0.1428571492433548
1732992798.808028,1640,0.3571428656578064
1732992799.4687304,1650,0.1428571492433548
1732992800.133085,1660,0.1428571492433548
1732992800.800173,1670,0.0714285746216774
1732992801.4702284,1680,0.1428571492433548
1732992802.1381774,1690,0.2142857164144516
1732992802.7940326,1700,0.1428571492433548
1732992803.4476273,1710,0.2142857164144516
1732992804.1005793,1720,0.2857142984867096
1732992804.7717297,1730,0.1428571492433548
1732992805.4247742,1740,0.1428571492433548
1732992806.0752602,1750,0.1428571492433548
1732992806.725316,1760,0.0714285746216774
1732992807.377766,1770,0.1428571492433548
1732992808.0365183,1780,0.1428571492433548
1732992808.690668,1790,0.1428571492433548
1732992809.3383546,1800,0.1428571492433548
1732992809.987499,1810,0.2142857164144516
1732992810.6320417,1820,0.2142857164144516
1732992811.2777588,1830,0.1428571492433548
1732992811.9233408,1840,0.1428571492433548
1732992812.565583,1850,0.1428571492433548
1732992813.2083256,1860,0.1428571492433548
1732992813.8538644,1870,0.1428571492433548
1732992814.5093267,1880,0.2142857164144516
1732992815.2100594,1890,0.2142857164144516
