Wall time,Step,Value
1733329276.2233934,92,0.4285714328289032
1733329276.9683733,93,0.2857142984867096
1733329277.7055783,94,0.4285714328289032
1733329278.4372754,95,0.4285714328289032
1733329279.1813884,96,0.2857142984867096
1733329279.9242353,97,0.1428571492433548
1733329280.6677876,98,0.5714285969734192
1733329281.4165442,99,0.2857142984867096
1733329282.156596,100,0.4285714328289032
1733329282.8948908,101,0.4285714328289032
1733329283.630772,102,0.2857142984867096
1733329284.3864405,103,0.2857142984867096
1733329285.0937977,104,0.4285714328289032
1733329285.8006206,105,0.7142857313156128
1733329286.4900794,106,0.2857142984867096
1733329287.1956103,107,0.4285714328289032
1733329287.8867862,108,0.2857142984867096
1733329288.5915487,109,0.4285714328289032
1733329289.2663813,110,0.4285714328289032
1733329289.978547,111,0.2857142984867096
1733329290.6883247,112,0.2857142984867096
1733329291.4009721,113,0.2857142984867096
1733329292.1453617,114,0.2857142984867096
1733329292.8744705,115,0.1428571492433548
1733329293.5978699,116,0.2857142984867096
1733329294.3511336,117,0.2857142984867096
1733329295.074144,118,0.2857142984867096
1733329295.827283,119,0.2857142984867096
1733329296.53117,120,0.1428571492433548
1733329297.2451382,121,0.2857142984867096
1733329297.9866042,122,0.7142857313156128
1733329298.7032855,123,0.2857142984867096
1733329299.4344583,124,0.2857142984867096
1733329300.1929004,125,0.1428571492433548
1733329300.9279048,126,0.4285714328289032
1733329301.6703184,127,0.4285714328289032
1733329302.3892236,128,0.4285714328289032
1733329303.116303,129,0.1428571492433548
1733329303.8123636,130,0.2857142984867096
1733329304.5310483,131,0.4285714328289032
1733329305.2484853,132,0.2857142984867096
1733329305.9660475,133,0.2857142984867096
1733329306.7000408,134,0.2857142984867096
1733329307.456531,135,0.4285714328289032
1733329308.1997945,136,0.2857142984867096
1733329308.9165049,137,0.2857142984867096
1733329309.648098,138,0.4285714328289032
1733329310.3611472,139,0.2857142984867096
1733329311.0821905,140,0.2857142984867096
1733329311.822585,141,0.2857142984867096
1733329312.5641267,142,0.2857142984867096
1733329313.3125892,143,0.2857142984867096
1733329314.0404453,144,0.2857142984867096
1733329314.7768867,145,0.2857142984867096
1733329315.4900923,146,0.1428571492433548
1733329316.207,147,0.1428571492433548
1733329316.9246843,148,0.2857142984867096
1733329317.6537426,149,0.2857142984867096
1733329318.3754864,150,0.4285714328289032
1733329319.1240492,151,0.2857142984867096
1733329319.858482,152,0.2857142984867096
1733329320.5995271,153,0.4285714328289032
1733329321.3216581,154,0.4285714328289032
1733329322.0622056,155,0.2857142984867096
1733329322.7960672,156,0.4285714328289032
1733329323.5321038,157,0.2857142984867096
1733329324.2647176,158,0.2857142984867096
1733329324.9955566,159,0.2857142984867096
1733329325.7249675,160,0.2857142984867096
1733329326.4681587,161,0.4285714328289032
1733329327.1974444,162,0.2857142984867096
1733329327.9465158,163,0.2857142984867096
1733329328.6825812,164,0.2857142984867096
1733329329.4218202,165,0.4285714328289032
1733329330.1632252,166,0.2857142984867096
1733329330.8982654,167,0.5714285969734192
1733329331.6351173,168,0.1428571492433548
1733329332.3776505,169,0.2857142984867096
1733329333.119712,170,0.4285714328289032
1733329333.8582613,171,0.1428571492433548
1733329334.5842097,172,0.2857142984867096
1733329335.338445,173,0.2857142984867096
1733329336.0512164,174,0.2857142984867096
1733329336.7567482,175,0.4285714328289032
1733329337.4602091,176,0.2857142984867096
1733329338.1587167,177,0.4285714328289032
1733329338.8630202,178,0.1428571492433548
1733329339.5728588,179,0.2857142984867096
1733329340.263003,180,0.2857142984867096
1733329340.9702213,181,0.2857142984867096
1733329341.6647692,182,0.2857142984867096
1733329342.3764672,183,0.2857142984867096
1733329343.107618,184,0.1428571492433548
1733329343.8130972,185,0.2857142984867096
1733329344.5227883,186,0.2857142984867096
1733329345.266369,187,0.2857142984867096
1733329345.998828,188,0.2857142984867096
1733329346.7280893,189,0.2857142984867096
1733329347.4462945,190,0.2857142984867096
1733329348.1741745,191,0.2857142984867096
1733329348.90817,192,0.4285714328289032
1733329349.6591153,193,0.2857142984867096
1733329350.4033487,194,0.2857142984867096
1733329351.1146615,195,0.2857142984867096
1733329351.820331,196,0.2857142984867096
1733329352.5371602,197,0.2857142984867096
1733329353.2716615,198,0.4285714328289032
1733329354.005856,199,0.1428571492433548
1733329354.7441092,200,0.4285714328289032
1733329355.4818134,201,0.4285714328289032
1733329356.1674943,202,0.2857142984867096
1733329356.8914173,203,0.2857142984867096
1733329357.5911572,204,0.2857142984867096
1733329358.2830606,205,0.2857142984867096
1733329358.96912,206,0.2857142984867096
1733329359.6757655,207,0.4285714328289032
1733329360.3746898,208,0.2857142984867096
1733329361.1091387,209,0.2857142984867096
1733329361.8354585,210,0.4285714328289032
1733329362.5549383,211,0.2857142984867096
1733329363.2873795,212,0.2857142984867096
1733329364.0033574,213,0.2857142984867096
1733329364.7496102,214,0.2857142984867096
1733329365.4913232,215,0.2857142984867096
1733329366.2184544,216,0.2857142984867096
1733329366.943793,217,0.2857142984867096
1733329367.676106,218,0.2857142984867096
1733329368.378321,219,0.2857142984867096
1733329369.0861506,220,0.2857142984867096
1733329369.8158486,221,0.2857142984867096
1733329370.5350807,222,0.2857142984867096
1733329371.2410202,223,0.2857142984867096
1733329371.9713914,224,0.4285714328289032
1733329372.698581,225,0.4285714328289032
1733329373.4276323,226,0.2857142984867096
1733329374.1646626,227,0.4285714328289032
1733329374.8940651,228,0.4285714328289032
1733329375.6447065,229,0.2857142984867096
1733329376.3565056,230,0.2857142984867096
1733329377.085939,231,0.5714285969734192
1733329377.8077652,232,0.4285714328289032
1733329378.527126,233,0.2857142984867096
1733329379.2339616,234,0.4285714328289032
1733329379.9643855,235,0.2857142984867096
1733329380.7071974,236,0.2857142984867096
1733329381.4036,237,0.1428571492433548
1733329382.1211252,238,0.4285714328289032
1733329382.8687267,239,0.4285714328289032
1733329383.6084943,240,0.2857142984867096
1733329384.342159,241,0.2857142984867096
1733329385.0773196,242,0.1428571492433548
1733329385.785348,243,0.4285714328289032
1733329386.5037282,244,0.2857142984867096
1733329387.2408094,245,0.4285714328289032
1733329387.9486856,246,0.4285714328289032
1733329388.6692128,247,0.4285714328289032
1733329389.3968117,248,0.2857142984867096
1733329390.1074116,249,0.2857142984867096
1733329390.8245757,250,0.4285714328289032
1733329391.5241551,251,0.4285714328289032
1733329392.2197278,252,0.2857142984867096
1733329392.926758,253,0.4285714328289032
1733329393.6411285,254,0.4285714328289032
1733329394.368454,255,0.2857142984867096
1733329395.058732,256,0.2857142984867096
1733329395.788296,257,0.2857142984867096
1733329396.5096142,258,0.2857142984867096
1733329397.2363577,259,0.4285714328289032
1733329397.9620588,260,0.2857142984867096
1733329398.6936057,261,0.4285714328289032
1733329399.4261081,262,0.2857142984867096
1733329400.1541715,263,0.1428571492433548
1733329400.871584,264,0.2857142984867096
1733329401.630205,265,0.4285714328289032
1733329402.3549006,266,0.4285714328289032
1733329403.0916862,267,0.2857142984867096
1733329403.8176148,268,0.2857142984867096
1733329404.5489485,269,0.2857142984867096
1733329405.2831278,270,0.4285714328289032
1733329406.0251024,271,0.2857142984867096
1733329406.7439632,272,0.2857142984867096
1733329407.476715,273,0.4285714328289032
1733329408.210933,274,0.2857142984867096
1733329408.9400437,275,0.2857142984867096
1733329409.6263762,276,0.1428571492433548
1733329410.3691788,277,0.4285714328289032
1733329411.0585759,278,0.2857142984867096
1733329411.78304,279,0.1428571492433548
1733329412.488489,280,0.4285714328289032
1733329413.2384226,281,0.2857142984867096
1733329413.968288,282,0.4285714328289032
1733329414.7035947,283,0.4285714328289032
1733329415.4367447,284,0.2857142984867096
1733329416.1668873,285,0.2857142984867096
1733329416.8951056,286,0.4285714328289032
1733329417.6313164,287,0.4285714328289032
1733329418.335173,288,0.2857142984867096
1733329419.04333,289,0.2857142984867096
1733329419.755107,290,0.2857142984867096
1733329420.4942582,291,0.4285714328289032
1733329421.1409009,292,0.2857142984867096
1733329421.8743153,293,0.2857142984867096
1733329422.5894387,294,0.2857142984867096
1733329423.2880669,295,0.4285714328289032
1733329424.0192018,296,0.2857142984867096
1733329424.7643907,297,0.1428571492433548
1733329425.4799955,298,0.2857142984867096
1733329426.1943567,299,0.2857142984867096
1733329426.8948574,300,0.4285714328289032
1733329427.6127703,301,0.4285714328289032
1733329428.3285837,302,0.2857142984867096
1733329429.0429883,303,0.2857142984867096
1733329429.7374496,304,0.2857142984867096
1733329430.450066,305,0.2857142984867096
1733329431.1844952,306,0.2857142984867096
1733329431.897621,307,0.2857142984867096
1733329432.6290543,308,0.2857142984867096
1733329433.3786247,309,0.2857142984867096
1733329434.129843,310,0.4285714328289032
1733329434.8753333,311,0.2857142984867096
1733329435.599675,312,0.2857142984867096
1733329436.3474786,313,0.2857142984867096
1733329437.0788443,314,0.4285714328289032
1733329437.8280883,315,0.2857142984867096
1733329438.547614,316,0.1428571492433548
1733329439.2825303,317,0.2857142984867096
1733329440.019257,318,0.4285714328289032
1733329440.7752578,319,0.2857142984867096
1733329441.5067596,320,0.2857142984867096
1733329442.2503078,321,0.2857142984867096
1733329442.9859657,322,0.2857142984867096
1733329443.7184393,323,0.4285714328289032
1733329444.458045,324,0.2857142984867096
1733329445.2196846,325,0.2857142984867096
1733329445.9484055,326,0.2857142984867096
1733329446.6971102,327,0.2857142984867096
1733329447.4187174,328,0.1428571492433548
1733329448.16274,329,0.1428571492433548
1733329448.8985407,330,0.2857142984867096
1733329449.6422064,331,0.4285714328289032
1733329450.3614159,332,0.4285714328289032
1733329451.0748622,333,0.2857142984867096
1733329451.7783346,334,0.2857142984867096
1733329452.481506,335,0.2857142984867096
1733329453.184066,336,0.1428571492433548
1733329453.899998,337,0.1428571492433548
1733329454.597558,338,0.1428571492433548
1733329455.3202534,339,0.2857142984867096
1733329456.031397,340,0.2857142984867096
1733329456.7443862,341,0.2857142984867096
1733329457.469569,342,0.2857142984867096
1733329458.176601,343,0.2857142984867096
1733329458.8839915,344,0.2857142984867096
1733329459.608434,345,0.4285714328289032
1733329460.3155146,346,0.2857142984867096
1733329461.003937,347,0.2857142984867096
1733329461.7015018,348,0.4285714328289032
1733329462.4273734,349,0.2857142984867096
1733329463.1364987,350,0.2857142984867096
1733329463.851382,351,0.4285714328289032
1733329464.542665,352,0.2857142984867096
1733329465.2548761,353,0.2857142984867096
1733329466.002606,354,0.2857142984867096
1733329466.7280302,355,0.2857142984867096
1733329467.454566,356,0.1428571492433548
1733329468.1738043,357,0.2857142984867096
1733329468.8696115,358,0.2857142984867096
1733329469.5803785,359,0.2857142984867096
1733329470.3077562,360,0.2857142984867096
1733329471.0563073,361,0.2857142984867096
1733329471.7421706,362,0.4285714328289032
1733329472.482001,363,0.2857142984867096
1733329473.1914802,364,0.2857142984867096
1733329473.9264526,365,0.1428571492433548
1733329474.6609743,366,0.4285714328289032
1733329475.4069304,367,0.2857142984867096
1733329476.1142166,368,0.4285714328289032
1733329476.847143,369,0.2857142984867096
1733329477.5816178,370,0.2857142984867096
1733329478.312697,371,0.2857142984867096
1733329479.0334473,372,0.2857142984867096
1733329479.770598,373,0.2857142984867096
1733329480.5077798,374,0.2857142984867096
1733329481.2394364,375,0.2857142984867096
1733329481.9714057,376,0.2857142984867096
1733329482.7110398,377,0.2857142984867096
1733329483.4357626,378,0.4285714328289032
1733329484.1958022,379,0.7142857313156128
1733329484.9235697,380,0.1428571492433548
1733329485.6599596,381,0.2857142984867096
1733329486.3986611,382,0.4285714328289032
1733329487.1470559,383,0.2857142984867096
1733329487.8914216,384,0.4285714328289032
1733329488.634034,385,0.4285714328289032
1733329489.374415,386,0.4285714328289032
1733329490.1112804,387,0.2857142984867096
1733329490.8371353,388,0.4285714328289032
1733329491.5808444,389,0.2857142984867096
1733329492.302456,390,0.2857142984867096
1733329493.0449998,391,0.4285714328289032
1733329493.7698286,392,0.2857142984867096
1733329494.5089612,393,0.4285714328289032
1733329495.2470708,394,0.2857142984867096
1733329495.9564037,395,0.4285714328289032
1733329496.6717656,396,0.2857142984867096
1733329497.3813214,397,0.4285714328289032
1733329498.0756886,398,0.1428571492433548
1733329498.7757652,399,0.2857142984867096
1733329499.4687157,400,0.2857142984867096
1733329500.191136,401,0.4285714328289032
1733329500.9390707,402,0.1428571492433548
1733329501.6607544,403,0.2857142984867096
1733329502.38933,404,0.2857142984867096
1733329503.1138508,405,0.2857142984867096
1733329503.8526616,406,0.4285714328289032
1733329504.5926924,407,0.2857142984867096
1733329505.335382,408,0.2857142984867096
1733329506.0653372,409,0.2857142984867096
1733329506.776619,410,0.2857142984867096
1733329507.512761,411,0.2857142984867096
1733329508.213995,412,0.1428571492433548
1733329508.9510362,413,0.2857142984867096
1733329509.6787786,414,0.4285714328289032
1733329510.41207,415,0.2857142984867096
1733329511.155281,416,0.4285714328289032
1733329511.898435,417,0.2857142984867096
1733329512.6247501,418,0.7142857313156128
1733329513.3654811,419,0.4285714328289032
1733329514.0984964,420,0.2857142984867096
1733329514.8459306,421,0.2857142984867096
1733329515.5684388,422,0.4285714328289032
1733329516.313276,423,0.4285714328289032
1733329517.0417671,424,0.2857142984867096
1733329517.7935522,425,0.2857142984867096
1733329518.5181952,426,0.2857142984867096
1733329519.26051,427,0.2857142984867096
1733329519.9854321,428,0.2857142984867096
1733329520.7305725,429,0.1428571492433548
1733329521.4602826,430,0.2857142984867096
1733329522.2083704,431,0.2857142984867096
1733329522.9410686,432,0.2857142984867096
1733329523.6768694,433,0.2857142984867096
1733329524.4105508,434,0.4285714328289032
1733329525.154924,435,0.4285714328289032
1733329525.8945417,436,0.2857142984867096
1733329526.6448617,437,0.2857142984867096
1733329527.3749464,438,0.2857142984867096
1733329528.0870733,439,0.2857142984867096
1733329528.7895901,440,0.4285714328289032
1733329529.4965222,441,0.4285714328289032
1733329530.2114556,442,0.2857142984867096
1733329530.9536986,443,0.1428571492433548
1733329531.681305,444,0.2857142984867096
1733329532.4153798,445,0.4285714328289032
1733329533.1278565,446,0.2857142984867096
1733329533.8570917,447,0.1428571492433548
1733329534.5397844,448,0.4285714328289032
1733329535.2610924,449,0.2857142984867096
1733329535.9870427,450,0.4285714328289032
1733329536.7209756,451,0.4285714328289032
1733329537.4540014,452,0.2857142984867096
1733329538.1962187,453,0.7142857313156128
1733329538.9158227,454,0.2857142984867096
1733329539.6504633,455,0.2857142984867096
1733329540.3794067,456,0.1428571492433548
1733329541.112015,457,0.1428571492433548
1733329541.8378088,458,0.2857142984867096
1733329542.5831378,459,0.2857142984867096
1733329543.2931159,460,0.4285714328289032
1733329544.0521712,461,0.2857142984867096
1733329544.7799938,462,0.4285714328289032
1733329545.5153625,463,0.2857142984867096
1733329546.258708,464,0.4285714328289032
1733329546.9999158,465,0.2857142984867096
1733329547.7257552,466,0.2857142984867096
1733329548.46826,467,0.4285714328289032
1733329549.213463,468,0.2857142984867096
1733329549.9554749,469,0.2857142984867096
1733329550.6967008,470,0.7142857313156128
1733329551.440341,471,0.2857142984867096
1733329552.17624,472,0.2857142984867096
1733329552.9345849,473,0.2857142984867096
1733329553.6591089,474,0.2857142984867096
1733329554.396913,475,0.2857142984867096
1733329555.133014,476,0.2857142984867096
1733329555.8742313,477,0.4285714328289032
1733329556.6102433,478,0.2857142984867096
1733329557.3518794,479,0.2857142984867096
1733329558.093003,480,0.2857142984867096
1733329558.8280308,481,0.2857142984867096
1733329559.5517824,482,0.2857142984867096
1733329560.2953894,483,0.2857142984867096
1733329561.0252337,484,0.4285714328289032
1733329561.7666597,485,0.2857142984867096
1733329562.5008912,486,0.2857142984867096
1733329563.2469358,487,0.2857142984867096
1733329563.992624,488,0.2857142984867096
1733329564.656856,489,0.5714285969734192
1733329565.1092782,490,0.4285714328289032
1733329565.5348928,491,0.2857142984867096
1733329565.9770076,492,0.2857142984867096
1733329566.419776,493,0.2857142984867096
1733329566.8724658,494,0.5714285969734192
1733329567.315985,495,0.1428571492433548
1733329567.7566671,496,0.2857142984867096
1733329568.212369,497,0.4285714328289032
1733329568.666902,498,0.2857142984867096
1733329569.1002257,499,0.1428571492433548
1733329569.533236,500,0.4285714328289032
1733329569.9731634,501,0.2857142984867096
1733329570.4188628,502,0.4285714328289032
1733329570.86992,503,0.2857142984867096
1733329571.3186896,504,0.4285714328289032
1733329571.7700343,505,0.4285714328289032
1733329572.2223806,506,0.2857142984867096
1733329572.6603074,507,0.4285714328289032
1733329573.1136186,508,0.2857142984867096
1733329573.571559,509,0.4285714328289032
1733329574.026986,510,0.2857142984867096
1733329574.4854236,511,0.1428571492433548
1733329574.9434836,512,0.1428571492433548
1733329575.4058342,513,0.4285714328289032
1733329575.8671272,514,0.5714285969734192
1733329576.3388033,515,0.4285714328289032
1733329576.809425,516,0.1428571492433548
1733329577.2712853,517,0.4285714328289032
1733329577.7351806,518,0.1428571492433548
1733329578.197431,519,0.2857142984867096
1733329578.65977,520,0.1428571492433548
1733329579.1250994,521,0.2857142984867096
1733329579.5898817,522,0.2857142984867096
1733329580.0562556,523,0.2857142984867096
1733329580.5225856,524,0.2857142984867096
1733329580.997658,525,0.4285714328289032
1733329581.4652805,526,0.2857142984867096
1733329581.9332528,527,0.2857142984867096
1733329582.4041288,528,0.2857142984867096
1733329582.8700294,529,0.2857142984867096
1733329583.3350909,530,0.1428571492433548
1733329583.792964,531,0.2857142984867096
1733329584.252981,532,0.1428571492433548
1733329584.71199,533,0.2857142984867096
1733329585.1777189,534,0.2857142984867096
1733329585.6417522,535,0.2857142984867096
1733329586.104037,536,0.0
1733329586.5636132,537,0.2857142984867096
1733329587.0317407,538,0.2857142984867096
1733329587.4966307,539,0.2857142984867096
1733329587.9534428,540,0.2857142984867096
1733329588.415819,541,0.2857142984867096
1733329588.8755713,542,0.2857142984867096
1733329589.3339276,543,0.1428571492433548
1733329589.7974265,544,0.4285714328289032
1733329590.2590919,545,0.2857142984867096
1733329590.716878,546,0.2857142984867096
1733329591.1804793,547,0.2857142984867096
1733329591.646177,548,0.4285714328289032
1733329592.1091473,549,0.2857142984867096
1733329592.5691688,550,0.4285714328289032
1733329593.034301,551,0.2857142984867096
1733329593.499211,552,0.1428571492433548
1733329593.9620004,553,0.2857142984867096
1733329594.424662,554,0.5714285969734192
1733329594.8831298,555,0.1428571492433548
1733329595.3470335,556,0.4285714328289032
1733329595.8141565,557,0.2857142984867096
1733329596.2809236,558,0.4285714328289032
1733329596.7407007,559,0.4285714328289032
1733329597.1976664,560,0.2857142984867096
1733329597.6532302,561,0.2857142984867096
1733329598.1079552,562,0.4285714328289032
1733329598.5640032,563,0.2857142984867096
1733329599.024127,564,0.4285714328289032
1733329599.4876406,565,0.2857142984867096
1733329599.9465873,566,0.2857142984867096
1733329600.4145257,567,0.2857142984867096
1733329600.874826,568,0.4285714328289032
1733329601.3390212,569,0.2857142984867096
1733329601.7971308,570,0.1428571492433548
1733329602.2557673,571,0.4285714328289032
1733329602.7121596,572,0.4285714328289032
1733329603.1717725,573,0.2857142984867096
1733329603.6287663,574,0.2857142984867096
1733329604.0926473,575,0.2857142984867096
1733329604.5496843,576,0.1428571492433548
1733329605.0069957,577,0.4285714328289032
1733329605.4609601,578,0.2857142984867096
1733329605.9196587,579,0.4285714328289032
1733329606.3764355,580,0.4285714328289032
1733329606.8408878,581,0.2857142984867096
1733329607.303821,582,0.4285714328289032
1733329607.7666562,583,0.4285714328289032
1733329608.2289402,584,0.2857142984867096
1733329608.6949317,585,0.2857142984867096
1733329609.1545541,586,0.2857142984867096
1733329609.614491,587,0.2857142984867096
1733329610.072636,588,0.2857142984867096
1733329610.534875,589,0.4285714328289032
1733329610.9908252,590,0.2857142984867096
1733329611.4451244,591,0.2857142984867096
1733329611.899884,592,0.2857142984867096
1733329612.35544,593,0.4285714328289032
1733329612.8152957,594,0.2857142984867096
1733329613.2739923,595,0.2857142984867096
1733329613.7200928,596,0.2857142984867096
1733329614.1586118,597,0.4285714328289032
1733329614.6036441,598,0.2857142984867096
1733329615.0490959,599,0.2857142984867096
1733329615.5027142,600,0.4285714328289032
1733329615.960927,601,0.4285714328289032
1733329616.4170067,602,0.2857142984867096
1733329616.8724318,603,0.2857142984867096
1733329617.3248677,604,0.5714285969734192
1733329617.778605,605,0.1428571492433548
1733329618.2320848,606,0.2857142984867096
1733329618.6806574,607,0.4285714328289032
1733329619.1306086,608,0.2857142984867096
1733329619.5862541,609,0.4285714328289032
1733329620.0427272,610,0.2857142984867096
1733329620.5045347,611,0.1428571492433548
1733329620.960946,612,0.2857142984867096
1733329621.4092748,613,0.1428571492433548
1733329621.8612483,614,0.1428571492433548
1733329622.3158457,615,0.4285714328289032
1733329622.7773836,616,0.2857142984867096
1733329623.2320907,617,0.2857142984867096
1733329623.6566446,618,0.2857142984867096
1733329624.0910761,619,0.4285714328289032
1733329624.5201015,620,0.2857142984867096
1733329624.9547276,621,0.2857142984867096
1733329625.396804,622,0.2857142984867096
1733329625.8424506,623,0.1428571492433548
1733329626.2997284,624,0.2857142984867096
1733329626.7672486,625,0.4285714328289032
1733329627.2297301,626,0.2857142984867096
1733329627.6929297,627,0.2857142984867096
1733329628.1519377,628,0.4285714328289032
1733329628.611536,629,0.2857142984867096
1733329629.0725236,630,0.2857142984867096
1733329629.5374084,631,0.2857142984867096
1733329630.0010626,632,0.2857142984867096
1733329630.4616396,633,0.4285714328289032
1733329630.9254127,634,0.2857142984867096
1733329631.392806,635,0.1428571492433548
1733329631.8504748,636,0.2857142984867096
1733329632.3140173,637,0.2857142984867096
1733329632.7790282,638,0.2857142984867096
1733329633.2411473,639,0.4285714328289032
1733329633.6971476,640,0.2857142984867096
1733329634.1540031,641,0.2857142984867096
1733329634.61952,642,0.2857142984867096
1733329635.0810363,643,0.2857142984867096
1733329635.5510457,644,0.2857142984867096
1733329636.011729,645,0.2857142984867096
1733329636.4766939,646,0.2857142984867096
1733329636.936311,647,0.4285714328289032
1733329637.3986702,648,0.2857142984867096
1733329637.8583574,649,0.2857142984867096
1733329638.3144073,650,0.1428571492433548
1733329638.7740805,651,0.2857142984867096
1733329639.2318602,652,0.2857142984867096
1733329639.6869323,653,0.2857142984867096
1733329640.1493506,654,0.2857142984867096
1733329640.6100938,655,0.4285714328289032
1733329641.0695934,656,0.2857142984867096
1733329641.5279782,657,0.2857142984867096
1733329641.9922101,658,0.4285714328289032
1733329642.4550896,659,0.2857142984867096
1733329642.9167666,660,0.4285714328289032
1733329643.3781018,661,0.2857142984867096
1733329643.8397872,662,0.4285714328289032
1733329644.3026423,663,0.2857142984867096
1733329644.7639146,664,0.2857142984867096
1733329645.2280219,665,0.4285714328289032
1733329645.68848,666,0.2857142984867096
1733329646.1534467,667,0.2857142984867096
1733329646.6157281,668,0.2857142984867096
1733329647.0781944,669,0.2857142984867096
1733329647.5393975,670,0.2857142984867096
1733329647.99727,671,0.2857142984867096
1733329648.459086,672,0.2857142984867096
1733329648.9216475,673,0.2857142984867096
1733329649.3830197,674,0.2857142984867096
1733329649.8425007,675,0.2857142984867096
1733329650.3010952,676,0.2857142984867096
1733329650.756571,677,0.2857142984867096
1733329651.212679,678,0.2857142984867096
1733329651.674429,679,0.2857142984867096
1733329652.1344678,680,0.1428571492433548
1733329652.596906,681,0.2857142984867096
1733329653.0511675,682,0.1428571492433548
1733329653.5121744,683,0.1428571492433548
1733329653.9728591,684,0.2857142984867096
1733329654.4324791,685,0.2857142984867096
1733329654.8934636,686,0.1428571492433548
1733329655.3571072,687,0.4285714328289032
1733329655.818573,688,0.2857142984867096
1733329656.291858,689,0.1428571492433548
1733329656.7468095,690,0.2857142984867096
1733329657.2110486,691,0.4285714328289032
1733329657.6818156,692,0.2857142984867096
1733329658.147764,693,0.2857142984867096
1733329658.6098962,694,0.2857142984867096
1733329659.0675957,695,0.4285714328289032
1733329659.526628,696,0.2857142984867096
1733329659.9877946,697,0.4285714328289032
1733329660.447415,698,0.2857142984867096
1733329660.9089026,699,0.2857142984867096
1733329661.3717387,700,0.4285714328289032
1733329661.8335779,701,0.2857142984867096
1733329662.2916641,702,0.2857142984867096
1733329662.751933,703,0.1428571492433548
1733329663.213837,704,0.4285714328289032
1733329663.671825,705,0.2857142984867096
1733329664.1308331,706,0.1428571492433548
1733329664.5902543,707,0.2857142984867096
