Wall time,Step,Value
1733065358.4907298,850,0.1428571492433548
1733065359.2689283,860,0.1428571492433548
1733065360.0516374,870,0.1428571492433548
1733065360.827561,880,0.2857142984867096
1733065361.5975463,890,0.1428571492433548
1733065362.3713963,900,0.1428571492433548
1733065363.1403806,910,0.1428571492433548
1733065363.910066,920,0.2142857164144516
1733065364.6848984,930,0.2142857164144516
1733065365.4613695,940,0.1428571492433548
1733065366.234069,950,0.1428571492433548
1733065367.0069022,960,0.1428571492433548
1733065367.7748928,970,0.1428571492433548
1733065368.5460927,980,0.1428571492433548
1733065369.3208535,990,0.1428571492433548
1733065370.0899782,1000,0.0714285746216774
1733065370.86399,1010,0.2857142984867096
1733065371.6338336,1020,0.1428571492433548
1733065372.405713,1030,0.1428571492433548
1733065373.1821394,1040,0.0714285746216774
1733065373.9529884,1050,0.2142857164144516
1733065374.7264702,1060,0.1428571492433548
1733065375.5017388,1070,0.2142857164144516
1733065376.2764308,1080,0.1428571492433548
1733065377.0495386,1090,0.1428571492433548
1733065377.8214307,1100,0.1428571492433548
1733065378.5911248,1110,0.1428571492433548
1733065379.3665607,1120,0.1428571492433548
1733065380.1358159,1130,0.0714285746216774
1733065380.908816,1140,0.1428571492433548
1733065381.6786005,1150,0.1428571492433548
1733065382.4522521,1160,0.0714285746216774
1733065383.2226357,1170,0.1428571492433548
1733065383.9942176,1180,0.2142857164144516
1733065384.770724,1190,0.1428571492433548
1733065385.5421095,1200,0.1428571492433548
1733065386.317277,1210,0.1428571492433548
1733065387.0914037,1220,0.1428571492433548
1733065387.8659403,1230,0.0714285746216774
1733065388.6437807,1240,0.0714285746216774
1733065389.4186804,1250,0.1428571492433548
1733065390.1878989,1260,0.1428571492433548
1733065390.9587228,1270,0.0714285746216774
1733065391.7371314,1280,0.2142857164144516
1733065392.506588,1290,0.0714285746216774
1733065393.27644,1300,0.1428571492433548
1733065394.0452268,1310,0.1428571492433548
1733065394.8088992,1320,0.1428571492433548
1733065395.58156,1330,0.1428571492433548
1733065396.3509336,1340,0.1428571492433548
1733065397.1209745,1350,0.1428571492433548
1733065397.8908055,1360,0.0714285746216774
1733065398.6627321,1370,0.1428571492433548
1733065399.4370294,1380,0.0714285746216774
1733065400.2079067,1390,0.2142857164144516
1733065400.9756413,1400,0.1428571492433548
1733065401.7484908,1410,0.1428571492433548
1733065402.5160813,1420,0.2142857164144516
1733065403.286262,1430,0.2142857164144516
1733065404.0563629,1440,0.1428571492433548
1733065404.82918,1450,0.1428571492433548
1733065405.5967348,1460,0.1428571492433548
1733065406.367304,1470,0.1428571492433548
1733065407.1326194,1480,0.0714285746216774
1733065407.905471,1490,0.1428571492433548
1733065408.677792,1500,0.1428571492433548
1733065409.4637384,1510,0.1428571492433548
1733065410.23856,1520,0.1428571492433548
1733065411.011175,1530,0.1428571492433548
1733065411.7825813,1540,0.1428571492433548
1733065412.555864,1550,0.1428571492433548
1733065413.3330977,1560,0.1428571492433548
1733065414.1038296,1570,0.1428571492433548
1733065414.8726075,1580,0.1428571492433548
1733065415.647292,1590,0.2142857164144516
1733065416.420825,1600,0.1428571492433548
1733065417.191958,1610,0.1428571492433548
1733065417.959377,1620,0.1428571492433548
1733065418.7319171,1630,0.1428571492433548
1733065419.5051425,1640,0.0714285746216774
1733065420.276188,1650,0.2142857164144516
1733065421.0615985,1660,0.1428571492433548
1733065421.8359842,1670,0.1428571492433548
1733065422.6088967,1680,0.1428571492433548
1733065423.3765807,1690,0.1428571492433548
1733065424.1463556,1700,0.0714285746216774
1733065424.9184535,1710,0.1428571492433548
1733065425.6868515,1720,0.0714285746216774
1733065426.4607968,1730,0.0714285746216774
1733065427.2347543,1740,0.2857142984867096
1733065428.0036507,1750,0.1428571492433548
1733065428.7761905,1760,0.1428571492433548
1733065429.5488553,1770,0.2142857164144516
1733065430.319015,1780,0.2142857164144516
1733065431.090243,1790,0.2142857164144516
1733065431.8590207,1800,0.0714285746216774
1733065432.6275632,1810,0.1428571492433548
1733065433.4014463,1820,0.2142857164144516
1733065434.1740773,1830,0.1428571492433548
1733065434.9514582,1840,0.2142857164144516
1733065435.7352386,1850,0.1428571492433548
1733065436.5056348,1860,0.1428571492433548
1733065437.275932,1870,0.1428571492433548
1733065438.0516813,1880,0.1428571492433548
1733065438.8198857,1890,0.0
