Wall time,Step,Value
1733034398.334982,630,0.0714285746216774
1733034399.8065002,640,0.1428571492433548
1733034401.2546878,650,0.1428571492433548
1733034402.7688434,660,0.1428571492433548
1733034404.2438245,670,0.1428571492433548
1733034405.7196054,680,0.1428571492433548
1733034407.1839342,690,0.1428571492433548
1733034408.6525779,700,0.0714285746216774
1733034410.1696098,710,0.0714285746216774
1733034411.6004138,720,0.1428571492433548
1733034413.0655928,730,0.1428571492433548
1733034414.5786538,740,0.2857142984867096
1733034416.1303794,750,0.1428571492433548
1733034417.6094475,760,0.1428571492433548
1733034419.119517,770,0.1428571492433548
1733034420.6736546,780,0.1428571492433548
1733034422.2754703,790,0.1428571492433548
1733034423.8156784,800,0.0714285746216774
1733034425.3986094,810,0.1428571492433548
1733034426.93941,820,0.1428571492433548
1733034428.45317,830,0.1428571492433548
1733034429.9821825,840,0.2142857164144516
1733034431.5624576,850,0.1428571492433548
1733034433.0525157,860,0.2857142984867096
1733034434.6139789,870,0.1428571492433548
1733034436.1428165,880,0.2142857164144516
1733034437.6742685,890,0.0714285746216774
1733034439.206955,900,0.2142857164144516
1733034440.7332535,910,0.1428571492433548
1733034442.2220833,920,0.0714285746216774
1733034443.7480724,930,0.1428571492433548
1733034445.2564144,940,0.1428571492433548
1733034446.800926,950,0.1428571492433548
1733034448.3079808,960,0.2142857164144516
1733034449.774185,970,0.1428571492433548
1733034451.3529835,980,0.1428571492433548
1733034452.8670983,990,0.0714285746216774
1733034454.3882422,1000,0.1428571492433548
1733034455.908966,1010,0.1428571492433548
1733034457.4479349,1020,0.1428571492433548
1733034459.0325868,1030,0.0714285746216774
1733034460.5479617,1040,0.1428571492433548
1733034462.04385,1050,0.1428571492433548
1733034463.6769507,1060,0.1428571492433548
1733034465.204214,1070,0.1428571492433548
1733034466.6826768,1080,0.1428571492433548
1733034468.2499049,1090,0.2857142984867096
1733034469.8410313,1100,0.2857142984867096
1733034471.3653655,1110,0.1428571492433548
1733034472.9123974,1120,0.2857142984867096
1733034474.4321892,1130,0.2857142984867096
1733034475.9704936,1140,0.2142857164144516
1733034477.5177443,1150,0.1428571492433548
1733034479.0805125,1160,0.1428571492433548
1733034480.6330125,1170,0.0714285746216774
1733034482.1907897,1180,0.1428571492433548
1733034483.7761405,1190,0.2857142984867096
1733034485.3501308,1200,0.0
1733034486.8149445,1210,0.2142857164144516
1733034488.3048532,1220,0.1428571492433548
1733034489.861749,1230,0.2142857164144516
1733034491.3057177,1240,0.1428571492433548
1733034492.8643413,1250,0.2142857164144516
1733034494.4431665,1260,0.2857142984867096
1733034495.8926172,1270,0.2142857164144516
1733034497.3358452,1280,0.2142857164144516
1733034498.8387833,1290,0.1428571492433548
1733034500.3242383,1300,0.0714285746216774
1733034501.8569882,1310,0.1428571492433548
1733034503.3471336,1320,0.2142857164144516
1733034504.8775692,1330,0.1428571492433548
1733034506.4519768,1340,0.1428571492433548
1733034507.970789,1350,0.1428571492433548
1733034509.494429,1360,0.2142857164144516
1733034511.0558214,1370,0.0714285746216774
1733034512.5741968,1380,0.1428571492433548
1733034514.0703468,1390,0.1428571492433548
1733034515.572017,1400,0.0714285746216774
1733034517.0968316,1410,0.1428571492433548
1733034518.624488,1420,0.0714285746216774
1733034520.066131,1430,0.1428571492433548
1733034521.628873,1440,0.1428571492433548
1733034523.1775734,1450,0.1428571492433548
1733034524.727881,1460,0.1428571492433548
1733034526.2726083,1470,0.2142857164144516
1733034527.810901,1480,0.1428571492433548
1733034529.352072,1490,0.1428571492433548
1733034530.7939563,1500,0.1428571492433548
1733034532.2078123,1510,0.3571428656578064
1733034533.755178,1520,0.1428571492433548
1733034535.301212,1530,0.1428571492433548
1733034536.8554451,1540,0.0714285746216774
1733034538.3675263,1550,0.1428571492433548
1733034539.8796747,1560,0.0714285746216774
1733034541.447229,1570,0.1428571492433548
1733034543.0018167,1580,0.1428571492433548
1733034544.5367646,1590,0.1428571492433548
1733034545.9905422,1600,0.1428571492433548
1733034547.4636033,1610,0.0714285746216774
1733034549.0053802,1620,0.1428571492433548
1733034550.60134,1630,0.1428571492433548
1733034552.0935783,1640,0.1428571492433548
1733034553.607734,1650,0.1428571492433548
1733034555.1357448,1660,0.2142857164144516
1733034556.640368,1670,0.1428571492433548
1733034558.1534631,1680,0.1428571492433548
1733034559.6893954,1690,0.0714285746216774
1733034561.1728969,1700,0.1428571492433548
1733034562.7032278,1710,0.2142857164144516
1733034564.2602115,1720,0.0714285746216774
1733034565.7920582,1730,0.1428571492433548
1733034567.3662193,1740,0.1428571492433548
1733034568.9035585,1750,0.1428571492433548
1733034570.4577324,1760,0.1428571492433548
1733034571.9465394,1770,0.3571428656578064
1733034573.49255,1780,0.2142857164144516
1733034575.0105069,1790,0.0714285746216774
1733034576.571995,1800,0.1428571492433548
1733034578.139946,1810,0.2142857164144516
1733034579.6298018,1820,0.1428571492433548
1733034581.136647,1830,0.2142857164144516
1733034582.7208314,1840,0.2857142984867096
1733034584.2890747,1850,0.1428571492433548
1733034585.8487663,1860,0.1428571492433548
1733034587.4197838,1870,0.0714285746216774
1733034588.923941,1880,0.1428571492433548
1733034590.4661627,1890,0.1428571492433548
