Wall time,Step,Value
1733033999.8875859,590,0.2142857164144516
1733034001.0301473,600,0.1428571492433548
1733034002.0952406,610,0.1428571492433548
1733034003.2290475,620,0.1428571492433548
1733034004.3446605,630,0.1428571492433548
1733034005.453256,640,0.1428571492433548
1733034006.6008322,650,0.1428571492433548
1733034007.7974796,660,0.2142857164144516
1733034008.9452744,670,0.1428571492433548
1733034010.290277,680,0.1428571492433548
1733034011.3811433,690,0.2142857164144516
1733034012.5282428,700,0.1428571492433548
1733034013.6643045,710,0.1428571492433548
1733034014.7694123,720,0.1428571492433548
1733034015.8946872,730,0.1428571492433548
1733034017.0179865,740,0.1428571492433548
1733034018.3742254,750,0.1428571492433548
1733034019.5036767,760,0.0714285746216774
1733034020.6513329,770,0.1428571492433548
1733034021.865049,780,0.1428571492433548
1733034023.0303416,790,0.1428571492433548
1733034024.1550937,800,0.2142857164144516
1733034025.3082407,810,0.2142857164144516
1733034026.6625524,820,0.1428571492433548
1733034027.8355033,830,0.1428571492433548
1733034029.2272756,840,0.2857142984867096
1733034030.3596003,850,0.0714285746216774
1733034031.437054,860,0.0714285746216774
1733034032.5168443,870,0.0714285746216774
1733034033.7002962,880,0.2142857164144516
1733034034.8965156,890,0.1428571492433548
1733034035.9880579,900,0.1428571492433548
1733034037.1268077,910,0.1428571492433548
1733034038.2646492,920,0.2142857164144516
1733034039.3417459,930,0.1428571492433548
1733034040.5173297,940,0.0714285746216774
1733034041.6161602,950,0.1428571492433548
1733034042.7082942,960,0.1428571492433548
1733034043.8886557,970,0.1428571492433548
1733034045.1796691,980,0.2142857164144516
1733034046.7210598,990,0.1428571492433548
1733034047.854072,1000,0.1428571492433548
1733034049.3769348,1010,0.1428571492433548
1733034050.5342624,1020,0.0714285746216774
1733034051.6545188,1030,0.1428571492433548
1733034052.9256513,1040,0.1428571492433548
1733034054.3580642,1050,0.1428571492433548
1733034055.400278,1060,0.2142857164144516
1733034056.5151653,1070,0.1428571492433548
1733034057.8137004,1080,0.1428571492433548
1733034059.1413705,1090,0.1428571492433548
1733034060.252045,1100,0.0714285746216774
1733034061.5650792,1110,0.1428571492433548
1733034062.9609647,1120,0.1428571492433548
1733034064.120154,1130,0.1428571492433548
1733034065.2128701,1140,0.1428571492433548
1733034066.7856214,1150,0.1428571492433548
1733034067.8934035,1160,0.2142857164144516
1733034069.2733376,1170,0.1428571492433548
1733034070.6498897,1180,0.1428571492433548
1733034071.8350205,1190,0.1428571492433548
1733034073.0964386,1200,0.1428571492433548
1733034074.2437212,1210,0.3571428656578064
1733034075.3418386,1220,0.2142857164144516
1733034076.6370978,1230,0.1428571492433548
1733034077.7633603,1240,0.1428571492433548
1733034078.9097161,1250,0.1428571492433548
1733034080.064115,1260,0.1428571492433548
1733034081.163798,1270,0.1428571492433548
1733034082.3026514,1280,0.2142857164144516
1733034083.3930583,1290,0.2142857164144516
1733034084.533356,1300,0.2142857164144516
1733034086.016703,1310,0.1428571492433548
1733034087.4357705,1320,0.1428571492433548
1733034088.863983,1330,0.1428571492433548
1733034090.1103497,1340,0.2857142984867096
1733034091.466123,1350,0.1428571492433548
1733034092.9325974,1360,0.1428571492433548
1733034094.077949,1370,0.1428571492433548
1733034095.2040915,1380,0.1428571492433548
1733034096.40988,1390,0.1428571492433548
1733034097.6602848,1400,0.1428571492433548
1733034098.7984467,1410,0.2142857164144516
1733034099.8937054,1420,0.1428571492433548
1733034101.1082292,1430,0.1428571492433548
1733034102.3228297,1440,0.0714285746216774
1733034103.6653147,1450,0.1428571492433548
1733034105.2569613,1460,0.1428571492433548
1733034106.5060408,1470,0.2142857164144516
1733034107.9281652,1480,0.1428571492433548
1733034109.2564776,1490,0.1428571492433548
1733034110.6774502,1500,0.2142857164144516
1733034111.8825092,1510,0.2142857164144516
1733034113.20833,1520,0.2142857164144516
1733034114.4765587,1530,0.2142857164144516
1733034115.7044353,1540,0.1428571492433548
1733034117.0311747,1550,0.2857142984867096
1733034118.2880313,1560,0.2142857164144516
1733034119.6204631,1570,0.1428571492433548
1733034120.8636055,1580,0.1428571492433548
1733034122.2700593,1590,0.2857142984867096
1733034123.3598585,1600,0.1428571492433548
1733034124.4562614,1610,0.1428571492433548
1733034125.6403275,1620,0.1428571492433548
1733034126.8081152,1630,0.1428571492433548
1733034127.993485,1640,0.1428571492433548
1733034129.069107,1650,0.0
1733034130.2130914,1660,0.0714285746216774
1733034131.2352786,1670,0.1428571492433548
1733034132.6218338,1680,0.2857142984867096
1733034133.8455849,1690,0.1428571492433548
1733034134.9481783,1700,0.1428571492433548
1733034136.1383722,1710,0.0714285746216774
1733034137.624669,1720,0.1428571492433548
1733034138.8019526,1730,0.2142857164144516
1733034139.941476,1740,0.1428571492433548
1733034141.0858426,1750,0.1428571492433548
1733034142.2040956,1760,0.0714285746216774
1733034143.3120348,1770,0.1428571492433548
1733034144.4499786,1780,0.2857142984867096
1733034145.671998,1790,0.0714285746216774
1733034146.7980723,1800,0.1428571492433548
1733034147.9276934,1810,0.1428571492433548
1733034149.0731647,1820,0.2142857164144516
1733034150.2343876,1830,0.1428571492433548
1733034151.343657,1840,0.2142857164144516
1733034152.4803793,1850,0.1428571492433548
1733034153.6216228,1860,0.1428571492433548
1733034154.810212,1870,0.2142857164144516
1733034155.9773655,1880,0.1428571492433548
1733034157.7022436,1890,0.1428571492433548
