Wall time,Step,Value
1733285352.7043679,111,0.1428571492433548
1733285354.0414498,112,0.1428571492433548
1733285355.3571305,113,0.1428571492433548
1733285356.7265208,114,0.0
1733285357.999722,115,0.1428571492433548
1733285359.3732245,116,0.1428571492433548
1733285360.7983766,117,0.1428571492433548
1733285362.1637275,118,0.0
1733285363.5404098,119,0.1428571492433548
1733285364.8724244,120,0.2857142984867096
1733285366.251651,121,0.1428571492433548
1733285367.63927,122,0.2857142984867096
1733285369.0035126,123,0.1428571492433548
1733285370.354052,124,0.1428571492433548
1733285371.7516046,125,0.1428571492433548
1733285373.1364114,126,0.1428571492433548
1733285374.5088816,127,0.1428571492433548
1733285375.8868344,128,0.1428571492433548
1733285377.280428,129,0.1428571492433548
1733285378.624338,130,0.1428571492433548
1733285379.9974008,131,0.1428571492433548
1733285381.3621142,132,0.0
1733285382.7049727,133,0.0
1733285384.1069245,134,0.1428571492433548
1733285385.5409112,135,0.0
1733285386.796749,136,0.1428571492433548
1733285387.8965683,137,0.1428571492433548
1733285389.1858196,138,0.1428571492433548
1733285390.5078912,139,0.1428571492433548
1733285391.8534622,140,0.0
1733285393.2807071,141,0.0
1733285394.629211,142,0.1428571492433548
1733285395.9925709,143,0.0
1733285397.4023266,144,0.0
1733285398.8435144,145,0.0
1733285400.1669583,146,0.1428571492433548
1733285401.5424364,147,0.1428571492433548
1733285402.8924859,148,0.1428571492433548
1733285404.2912087,149,0.0
1733285405.7241583,150,0.1428571492433548
1733285407.1380186,151,0.1428571492433548
1733285408.4721665,152,0.0
1733285409.769425,153,0.1428571492433548
1733285411.1241887,154,0.1428571492433548
1733285412.5116482,155,0.0
1733285413.8524141,156,0.1428571492433548
1733285415.2360504,157,0.0
1733285416.6147423,158,0.1428571492433548
1733285418.0024793,159,0.1428571492433548
1733285419.4260502,160,0.1428571492433548
1733285420.7781959,161,0.1428571492433548
1733285422.139151,162,0.1428571492433548
1733285423.4498887,163,0.1428571492433548
1733285424.7586293,164,0.1428571492433548
1733285426.075845,165,0.1428571492433548
1733285427.480739,166,0.1428571492433548
1733285428.8635232,167,0.1428571492433548
1733285430.1792886,168,0.1428571492433548
1733285431.5593338,169,0.1428571492433548
1733285433.0094395,170,0.2857142984867096
1733285434.358307,171,0.1428571492433548
1733285435.7994566,172,0.1428571492433548
1733285437.2679884,173,0.1428571492433548
1733285438.630303,174,0.1428571492433548
1733285440.016524,175,0.0
1733285441.4963286,176,0.1428571492433548
1733285442.913534,177,0.1428571492433548
1733285444.2882903,178,0.0
1733285445.6588447,179,0.1428571492433548
1733285447.0505257,180,0.1428571492433548
1733285448.3849084,181,0.0
1733285449.7745864,182,0.0
1733285451.117494,183,0.1428571492433548
1733285452.4335093,184,0.0
1733285453.802533,185,0.1428571492433548
1733285455.1536698,186,0.1428571492433548
1733285456.4770422,187,0.0
1733285457.7276738,188,0.1428571492433548
1733285459.062689,189,0.2857142984867096
1733285460.395841,190,0.1428571492433548
1733285461.6944242,191,0.1428571492433548
1733285463.0266874,192,0.2857142984867096
1733285464.4358804,193,0.1428571492433548
1733285465.7905903,194,0.0
1733285467.2427442,195,0.0
1733285468.5911524,196,0.0
1733285469.919074,197,0.1428571492433548
1733285471.2716877,198,0.1428571492433548
1733285472.63909,199,0.0
1733285474.0388653,200,0.1428571492433548
1733285475.407678,201,0.0
1733285476.8253682,202,0.1428571492433548
1733285478.1623032,203,0.0
1733285479.657997,204,0.0
1733285481.00694,205,0.1428571492433548
1733285482.3099952,206,0.0
1733285483.6203744,207,0.0
1733285484.9847791,208,0.1428571492433548
1733285486.3842618,209,0.1428571492433548
1733285487.8080685,210,0.1428571492433548
1733285489.2134786,211,0.1428571492433548
1733285490.6154575,212,0.1428571492433548
1733285491.9222858,213,0.1428571492433548
1733285493.291799,214,0.0
1733285494.6046042,215,0.0
1733285495.9290738,216,0.1428571492433548
1733285497.2297494,217,0.2857142984867096
1733285498.5894785,218,0.1428571492433548
1733285499.9869282,219,0.1428571492433548
1733285501.3352149,220,0.1428571492433548
1733285502.726623,221,0.1428571492433548
1733285504.0997515,222,0.1428571492433548
1733285505.453922,223,0.1428571492433548
1733285506.730497,224,0.1428571492433548
1733285508.092137,225,0.0
1733285509.4713678,226,0.1428571492433548
1733285510.9114237,227,0.2857142984867096
1733285512.2761772,228,0.1428571492433548
1733285513.6330729,229,0.1428571492433548
1733285515.0929155,230,0.2857142984867096
1733285516.4148598,231,0.1428571492433548
1733285517.7607427,232,0.1428571492433548
1733285519.1188905,233,0.1428571492433548
1733285520.4343574,234,0.1428571492433548
1733285521.8299341,235,0.2857142984867096
1733285523.2158303,236,0.2857142984867096
1733285524.5706334,237,0.0
1733285525.966176,238,0.2857142984867096
1733285527.3572648,239,0.1428571492433548
1733285528.7051184,240,0.0
1733285530.0435681,241,0.1428571492433548
1733285531.3881505,242,0.1428571492433548
1733285532.6981723,243,0.1428571492433548
1733285534.1011589,244,0.0
1733285535.5069609,245,0.0
1733285536.8595693,246,0.1428571492433548
1733285538.2880049,247,0.2857142984867096
1733285539.6843822,248,0.1428571492433548
1733285541.0319185,249,0.1428571492433548
1733285542.4665828,250,0.1428571492433548
1733285543.8336818,251,0.0
1733285545.2076373,252,0.1428571492433548
1733285546.6460578,253,0.1428571492433548
1733285548.0717225,254,0.1428571492433548
1733285549.4459326,255,0.0
1733285550.802914,256,0.1428571492433548
1733285552.2254493,257,0.1428571492433548
1733285553.546586,258,0.1428571492433548
1733285554.9153976,259,0.0
1733285556.2570407,260,0.1428571492433548
1733285557.6075156,261,0.0
1733285558.9889178,262,0.1428571492433548
1733285560.3919017,263,0.1428571492433548
1733285561.7250595,264,0.1428571492433548
1733285563.040882,265,0.1428571492433548
1733285564.188129,266,0.0
1733285565.335143,267,0.2857142984867096
1733285566.5225294,268,0.1428571492433548
1733285567.7406483,269,0.1428571492433548
1733285568.9170086,270,0.1428571492433548
1733285570.0509102,271,0.2857142984867096
1733285571.2384915,272,0.1428571492433548
1733285572.4178495,273,0.0
1733285573.5851278,274,0.1428571492433548
1733285574.7056658,275,0.1428571492433548
1733285575.878726,276,0.1428571492433548
1733285577.0364048,277,0.1428571492433548
1733285578.1806886,278,0.0
1733285579.3010085,279,0.1428571492433548
1733285580.4863012,280,0.0
1733285581.6489062,281,0.1428571492433548
1733285582.7760115,282,0.1428571492433548
1733285583.8805606,283,0.1428571492433548
1733285585.34634,284,0.0
1733285586.6997306,285,0.1428571492433548
1733285588.1559393,286,0.1428571492433548
1733285589.5125248,287,0.2857142984867096
1733285590.8960826,288,0.0
1733285592.266835,289,0.1428571492433548
1733285593.6114204,290,0.1428571492433548
1733285594.945863,291,0.1428571492433548
1733285596.2691505,292,0.1428571492433548
1733285597.6718962,293,0.0
1733285599.0406406,294,0.1428571492433548
1733285600.3974576,295,0.0
1733285601.773915,296,0.1428571492433548
1733285603.1087146,297,0.1428571492433548
1733285604.4938557,298,0.1428571492433548
1733285605.8218877,299,0.1428571492433548
1733285607.1994658,300,0.0
1733285608.595986,301,0.1428571492433548
1733285609.9723272,302,0.1428571492433548
1733285611.4013407,303,0.1428571492433548
1733285612.8040948,304,0.1428571492433548
1733285614.1763873,305,0.1428571492433548
1733285615.6156075,306,0.1428571492433548
1733285617.018092,307,0.1428571492433548
1733285618.3948126,308,0.0
1733285619.8195417,309,0.1428571492433548
1733285621.2513866,310,0.1428571492433548
1733285622.712681,311,0.0
1733285624.1443267,312,0.0
1733285625.5329158,313,0.0
1733285626.889051,314,0.0
1733285628.2026765,315,0.0
1733285629.5328841,316,0.1428571492433548
1733285630.8793344,317,0.0
1733285632.1922834,318,0.1428571492433548
1733285633.5525763,319,0.1428571492433548
1733285634.9295,320,0.1428571492433548
1733285636.305035,321,0.1428571492433548
1733285637.6319773,322,0.1428571492433548
1733285639.0070431,323,0.0
1733285640.371898,324,0.1428571492433548
1733285641.7605577,325,0.0
1733285643.1794546,326,0.0
1733285644.5268893,327,0.0
1733285645.9423764,328,0.1428571492433548
1733285647.2815757,329,0.1428571492433548
1733285648.679943,330,0.1428571492433548
1733285650.0487695,331,0.1428571492433548
1733285651.4099572,332,0.1428571492433548
1733285652.7944412,333,0.0
1733285654.211783,334,0.1428571492433548
1733285655.5967596,335,0.1428571492433548
1733285656.9961095,336,0.1428571492433548
1733285658.43081,337,0.0
1733285659.8211982,338,0.2857142984867096
1733285661.1892126,339,0.1428571492433548
1733285662.5530639,340,0.1428571492433548
1733285663.8641067,341,0.0
1733285665.2399628,342,0.1428571492433548
1733285666.624762,343,0.0
1733285668.0144193,344,0.2857142984867096
1733285669.359632,345,0.1428571492433548
1733285670.7149014,346,0.1428571492433548
1733285672.0790327,347,0.2857142984867096
1733285673.4538503,348,0.1428571492433548
1733285674.8246222,349,0.1428571492433548
1733285676.1695561,350,0.1428571492433548
1733285677.4923785,351,0.1428571492433548
1733285678.8398747,352,0.1428571492433548
1733285680.1331215,353,0.1428571492433548
1733285681.4830816,354,0.0
1733285682.8785179,355,0.1428571492433548
1733285684.2777402,356,0.1428571492433548
1733285685.6436822,357,0.0
1733285687.0533874,358,0.0
1733285688.427996,359,0.1428571492433548
1733285689.8528454,360,0.2857142984867096
1733285691.279631,361,0.0
1733285692.6465282,362,0.1428571492433548
1733285694.0433855,363,0.1428571492433548
1733285695.4501932,364,0.4285714328289032
1733285696.8115823,365,0.1428571492433548
1733285698.1683443,366,0.0
1733285699.5528693,367,0.1428571492433548
1733285700.8837895,368,0.1428571492433548
1733285702.2881937,369,0.1428571492433548
1733285703.6058521,370,0.1428571492433548
1733285704.966438,371,0.0
1733285706.3132768,372,0.1428571492433548
1733285707.6265688,373,0.1428571492433548
1733285708.9595833,374,0.1428571492433548
1733285710.3223288,375,0.1428571492433548
1733285711.6853726,376,0.1428571492433548
1733285713.0516555,377,0.1428571492433548
1733285714.439054,378,0.1428571492433548
1733285715.807773,379,0.1428571492433548
1733285717.169527,380,0.0
1733285718.4724119,381,0.2857142984867096
1733285719.8752651,382,0.1428571492433548
1733285721.244721,383,0.1428571492433548
1733285722.5770051,384,0.1428571492433548
1733285724.0085745,385,0.2857142984867096
1733285725.3992004,386,0.0
1733285726.823921,387,0.1428571492433548
1733285728.2040436,388,0.1428571492433548
1733285729.6149735,389,0.1428571492433548
1733285731.0816627,390,0.1428571492433548
1733285732.4261432,391,0.1428571492433548
1733285733.8066957,392,0.1428571492433548
1733285735.1609826,393,0.0
1733285736.5262892,394,0.1428571492433548
1733285737.8793697,395,0.1428571492433548
1733285739.2600794,396,0.1428571492433548
1733285740.6389115,397,0.1428571492433548
1733285741.9242616,398,0.0
1733285743.27476,399,0.0
1733285744.6193483,400,0.1428571492433548
1733285745.975618,401,0.1428571492433548
1733285747.344167,402,0.1428571492433548
1733285748.7148204,403,0.0
1733285750.019339,404,0.1428571492433548
1733285751.1847868,405,0.1428571492433548
1733285752.4620585,406,0.1428571492433548
1733285753.802271,407,0.1428571492433548
1733285755.1318376,408,0.1428571492433548
1733285756.5507736,409,0.1428571492433548
1733285758.0133827,410,0.0
1733285759.379449,411,0.0
1733285760.7721827,412,0.1428571492433548
1733285762.1275122,413,0.1428571492433548
1733285763.5520518,414,0.1428571492433548
1733285764.9776103,415,0.0
1733285766.379074,416,0.0
1733285767.7831213,417,0.1428571492433548
1733285769.1672077,418,0.1428571492433548
1733285770.5940998,419,0.0
1733285771.9902966,420,0.2857142984867096
1733285773.350236,421,0.0
1733285774.7049377,422,0.1428571492433548
1733285776.114287,423,0.1428571492433548
1733285777.4678652,424,0.1428571492433548
1733285778.8317132,425,0.1428571492433548
1733285780.163691,426,0.2857142984867096
1733285781.476292,427,0.0
1733285782.8015478,428,0.1428571492433548
1733285784.1464064,429,0.1428571492433548
1733285785.5169926,430,0.1428571492433548
1733285786.894575,431,0.1428571492433548
1733285788.2430449,432,0.1428571492433548
1733285789.692279,433,0.0
1733285791.0563493,434,0.1428571492433548
1733285792.5018883,435,0.2857142984867096
1733285793.9551692,436,0.2857142984867096
1733285795.3006904,437,0.0
1733285796.7220302,438,0.0
1733285798.086415,439,0.1428571492433548
1733285799.55247,440,0.2857142984867096
1733285800.9055457,441,0.1428571492433548
1733285802.3231838,442,0.1428571492433548
1733285803.6617053,443,0.1428571492433548
1733285805.1121545,444,0.1428571492433548
1733285806.5093534,445,0.1428571492433548
1733285807.9040103,446,0.1428571492433548
1733285809.2811303,447,0.1428571492433548
1733285810.649294,448,0.1428571492433548
1733285812.0289297,449,0.1428571492433548
1733285813.375141,450,0.1428571492433548
1733285814.6856565,451,0.1428571492433548
1733285815.981023,452,0.0
1733285817.3217423,453,0.0
1733285818.6577435,454,0.1428571492433548
1733285819.9800236,455,0.1428571492433548
1733285821.3389063,456,0.1428571492433548
1733285822.6890311,457,0.1428571492433548
1733285824.1152055,458,0.0
1733285825.5313487,459,0.0
1733285826.986755,460,0.1428571492433548
1733285828.3636768,461,0.1428571492433548
1733285829.789176,462,0.0
1733285831.1922357,463,0.0
1733285832.5899959,464,0.1428571492433548
1733285833.9817808,465,0.1428571492433548
1733285835.363411,466,0.1428571492433548
1733285836.7552722,467,0.1428571492433548
1733285838.1718128,468,0.1428571492433548
1733285839.58462,469,0.1428571492433548
1733285841.0187104,470,0.0
1733285842.4200096,471,0.1428571492433548
1733285843.7849896,472,0.1428571492433548
1733285845.1727831,473,0.1428571492433548
1733285846.5051107,474,0.0
1733285847.9184783,475,0.1428571492433548
1733285849.1929588,476,0.1428571492433548
1733285850.4945588,477,0.1428571492433548
1733285851.8087902,478,0.0
1733285853.141657,479,0.0
1733285854.4811895,480,0.1428571492433548
1733285855.650758,481,0.0
1733285856.907375,482,0.1428571492433548
1733285858.320841,483,0.1428571492433548
1733285859.6891692,484,0.1428571492433548
1733285861.053127,485,0.2857142984867096
1733285862.4907637,486,0.0
1733285863.9061294,487,0.1428571492433548
1733285865.2912242,488,0.1428571492433548
1733285866.6293535,489,0.0
1733285868.0149057,490,0.1428571492433548
1733285869.3979747,491,0.1428571492433548
1733285870.8347366,492,0.2857142984867096
1733285872.1360793,493,0.1428571492433548
1733285873.4932234,494,0.1428571492433548
1733285874.8940232,495,0.1428571492433548
1733285876.2623634,496,0.0
1733285877.7281203,497,0.0
1733285879.14366,498,0.1428571492433548
1733285880.5071719,499,0.2857142984867096
1733285881.8811965,500,0.0
1733285883.280288,501,0.0
1733285884.6395023,502,0.1428571492433548
1733285885.9695618,503,0.1428571492433548
1733285887.337448,504,0.1428571492433548
1733285888.6712532,505,0.1428571492433548
1733285890.030303,506,0.1428571492433548
1733285891.340109,507,0.0
1733285892.6397548,508,0.1428571492433548
1733285893.9698222,509,0.1428571492433548
1733285895.2685163,510,0.1428571492433548
1733285896.670816,511,0.0
1733285898.0409195,512,0.1428571492433548
1733285899.3682346,513,0.1428571492433548
1733285900.7418728,514,0.2857142984867096
1733285902.1153893,515,0.1428571492433548
1733285903.4990845,516,0.1428571492433548
1733285904.9351742,517,0.0
1733285906.2857463,518,0.1428571492433548
1733285907.7107022,519,0.1428571492433548
1733285909.081558,520,0.1428571492433548
1733285910.477274,521,0.0
1733285911.8605838,522,0.0
1733285913.2423053,523,0.0
1733285914.6445599,524,0.0
1733285916.1099706,525,0.1428571492433548
1733285917.4496436,526,0.1428571492433548
1733285918.7375772,527,0.2857142984867096
1733285920.1176517,528,0.0
1733285921.44943,529,0.1428571492433548
1733285922.8003001,530,0.0
1733285924.1163177,531,0.1428571492433548
1733285925.440205,532,0.1428571492433548
1733285926.795051,533,0.1428571492433548
1733285928.15973,534,0.0
1733285929.509563,535,0.0
1733285930.8868911,536,0.2857142984867096
1733285932.19153,537,0.1428571492433548
1733285933.5482042,538,0.1428571492433548
1733285934.9512913,539,0.1428571492433548
1733285936.3005254,540,0.1428571492433548
1733285937.6816127,541,0.0
1733285939.0739799,542,0.2857142984867096
1733285940.4334698,543,0.0
1733285941.893488,544,0.2857142984867096
1733285943.2593234,545,0.1428571492433548
1733285944.6964424,546,0.1428571492433548
1733285946.0927017,547,0.0
1733285947.4966657,548,0.1428571492433548
1733285948.9299138,549,0.0
1733285950.3117843,550,0.1428571492433548
1733285951.6832037,551,0.1428571492433548
1733285952.9802077,552,0.1428571492433548
1733285954.3238602,553,0.1428571492433548
1733285955.670362,554,0.1428571492433548
1733285957.0442488,555,0.1428571492433548
1733285958.3610628,556,0.1428571492433548
1733285959.7319417,557,0.0
1733285961.1107612,558,0.1428571492433548
1733285962.484871,559,0.1428571492433548
1733285963.912351,560,0.1428571492433548
1733285965.265388,561,0.0
1733285966.6296744,562,0.1428571492433548
1733285967.956788,563,0.2857142984867096
1733285969.3844633,564,0.1428571492433548
1733285970.712613,565,0.1428571492433548
1733285972.0268478,566,0.2857142984867096
1733285973.4083743,567,0.1428571492433548
1733285974.7383537,568,0.1428571492433548
1733285976.0872698,569,0.1428571492433548
1733285977.5470269,570,0.2857142984867096
1733285978.9503527,571,0.0
1733285980.3444602,572,0.1428571492433548
1733285981.7109041,573,0.1428571492433548
1733285983.0288537,574,0.2857142984867096
1733285984.3791175,575,0.2857142984867096
1733285985.7506301,576,0.1428571492433548
1733285987.1391122,577,0.1428571492433548
1733285988.4789133,578,0.0
1733285989.8378615,579,0.0
1733285991.255147,580,0.1428571492433548
1733285992.602029,581,0.1428571492433548
1733285993.9304047,582,0.1428571492433548
1733285995.3095815,583,0.1428571492433548
1733285996.664709,584,0.2857142984867096
1733285997.98777,585,0.0
1733285999.3885293,586,0.0
1733286000.7275176,587,0.1428571492433548
1733286002.05252,588,0.0
1733286003.4332144,589,0.2857142984867096
1733286004.7653215,590,0.1428571492433548
1733286006.133832,591,0.1428571492433548
1733286007.5198915,592,0.1428571492433548
1733286008.847544,593,0.1428571492433548
1733286010.157443,594,0.0
1733286011.5212057,595,0.0
1733286012.8477035,596,0.1428571492433548
1733286014.1418464,597,0.0
1733286015.5003335,598,0.1428571492433548
1733286016.9127111,599,0.1428571492433548
1733286018.238718,600,0.1428571492433548
1733286019.6348798,601,0.2857142984867096
1733286020.9492917,602,0.1428571492433548
1733286022.335713,603,0.1428571492433548
1733286023.7052593,604,0.0
1733286025.0778973,605,0.0
1733286026.4237926,606,0.1428571492433548
1733286027.8115158,607,0.1428571492433548
1733286029.12663,608,0.1428571492433548
1733286030.498418,609,0.1428571492433548
1733286031.8768961,610,0.1428571492433548
1733286033.2492487,611,0.0
1733286034.594871,612,0.0
1733286035.9800177,613,0.1428571492433548
1733286037.309775,614,0.1428571492433548
1733286038.654608,615,0.1428571492433548
1733286040.0831518,616,0.0
1733286041.476817,617,0.1428571492433548
1733286042.802574,618,0.1428571492433548
1733286044.1743693,619,0.1428571492433548
1733286045.5244834,620,0.1428571492433548
1733286046.8904793,621,0.1428571492433548
1733286048.1904483,622,0.0
1733286049.5265372,623,0.1428571492433548
1733286050.9844663,624,0.1428571492433548
1733286052.4007165,625,0.0
1733286053.709825,626,0.1428571492433548
1733286055.0500262,627,0.1428571492433548
1733286056.3560824,628,0.1428571492433548
1733286057.7213073,629,0.0
1733286059.129843,630,0.1428571492433548
1733286060.4972842,631,0.1428571492433548
1733286061.8832912,632,0.1428571492433548
1733286063.2684019,633,0.0
1733286064.653661,634,0.0
1733286065.9952729,635,0.1428571492433548
1733286067.3554015,636,0.1428571492433548
1733286068.6607156,637,0.2857142984867096
1733286070.0085967,638,0.0
1733286071.3768907,639,0.1428571492433548
1733286072.735334,640,0.1428571492433548
1733286074.1240191,641,0.1428571492433548
1733286075.5167112,642,0.0
1733286076.8275774,643,0.1428571492433548
1733286078.1914465,644,0.0
1733286079.5523899,645,0.1428571492433548
1733286080.9157934,646,0.1428571492433548
1733286082.2890887,647,0.1428571492433548
1733286083.6453857,648,0.1428571492433548
1733286085.0443082,649,0.1428571492433548
1733286086.4124546,650,0.1428571492433548
1733286087.8196287,651,0.1428571492433548
1733286089.1772327,652,0.1428571492433548
1733286090.5171618,653,0.1428571492433548
1733286091.9041214,654,0.1428571492433548
1733286093.2961068,655,0.1428571492433548
1733286094.6670847,656,0.1428571492433548
1733286096.0164902,657,0.1428571492433548
1733286097.418474,658,0.1428571492433548
1733286098.7517037,659,0.1428571492433548
1733286100.1961105,660,0.1428571492433548
1733286101.5552151,661,0.1428571492433548
1733286102.9646,662,0.1428571492433548
1733286104.3332198,663,0.1428571492433548
1733286105.6255424,664,0.1428571492433548
1733286106.9899015,665,0.0
1733286108.3490138,666,0.0
1733286109.7483888,667,0.0
1733286111.1599824,668,0.0
1733286112.5443308,669,0.1428571492433548
1733286113.9161685,670,0.1428571492433548
1733286115.269494,671,0.1428571492433548
1733286116.577555,672,0.0
1733286117.9642646,673,0.0
1733286119.3884037,674,0.1428571492433548
1733286120.711714,675,0.1428571492433548
1733286122.1041708,676,0.1428571492433548
1733286123.4882197,677,0.1428571492433548
1733286124.883627,678,0.1428571492433548
1733286126.2709744,679,0.1428571492433548
1733286127.718508,680,0.1428571492433548
1733286129.1329482,681,0.0
1733286130.4714043,682,0.1428571492433548
1733286131.8679137,683,0.1428571492433548
1733286133.1882195,684,0.2857142984867096
1733286134.6077192,685,0.1428571492433548
1733286136.046676,686,0.1428571492433548
1733286137.4320138,687,0.0
1733286138.855688,688,0.0
1733286140.2365098,689,0.1428571492433548
1733286141.6572893,690,0.2857142984867096
1733286142.9676611,691,0.1428571492433548
1733286144.3009787,692,0.1428571492433548
1733286145.6489916,693,0.1428571492433548
1733286146.9541843,694,0.1428571492433548
1733286148.3140965,695,0.1428571492433548
1733286149.6114054,696,0.0
1733286150.8930655,697,0.1428571492433548
1733286152.155892,698,0.0
1733286153.4006736,699,0.0
1733286154.6916282,700,0.1428571492433548
1733286155.997319,701,0.0
1733286157.297165,702,0.0
1733286158.5933688,703,0.0
1733286159.8905008,704,0.1428571492433548
1733286161.2120512,705,0.1428571492433548
1733286162.5331316,706,0.0
1733286163.8576496,707,0.1428571492433548
1733286165.113281,708,0.1428571492433548
1733286166.3438501,709,0.1428571492433548
1733286167.6436496,710,0.1428571492433548
1733286168.9843996,711,0.1428571492433548
1733286170.3154752,712,0.1428571492433548
1733286172.5874934,713,0.1428571492433548
1733286173.873811,714,0.1428571492433548
1733286175.2143092,715,0.0
1733286176.5128205,716,0.1428571492433548
1733286177.8042204,717,0.1428571492433548
1733286179.0612977,718,0.1428571492433548
1733286180.3412976,719,0.0
1733286181.7036428,720,0.0
1733286183.091272,721,0.1428571492433548
1733286184.5327766,722,0.1428571492433548
1733286185.9756827,723,0.1428571492433548
1733286187.3510602,724,0.0
1733286188.766685,725,0.0
1733286190.188343,726,0.2857142984867096
1733286191.521534,727,0.1428571492433548
1733286192.9229498,728,0.0
1733286194.3075182,729,0.1428571492433548
1733286195.7554507,730,0.1428571492433548
1733286196.9603722,731,0.1428571492433548
1733286198.179697,732,0.1428571492433548
1733286199.602267,733,0.1428571492433548
1733286200.9978166,734,0.1428571492433548
1733286202.3364234,735,0.1428571492433548
1733286203.7362566,736,0.0
1733286205.116359,737,0.1428571492433548
1733286206.5445218,738,0.1428571492433548
1733286207.8960357,739,0.1428571492433548
1733286209.2368884,740,0.0
1733286210.5666056,741,0.0
1733286211.949855,742,0.1428571492433548
1733286213.348236,743,0.1428571492433548
1733286214.7559593,744,0.1428571492433548
1733286216.1318192,745,0.1428571492433548
1733286217.5018048,746,0.1428571492433548
1733286218.8769174,747,0.1428571492433548
1733286220.279126,748,0.0
1733286221.7031658,749,0.1428571492433548
1733286223.1095917,750,0.1428571492433548
1733286224.481273,751,0.1428571492433548
1733286225.856749,752,0.1428571492433548
1733286227.2623708,753,0.1428571492433548
1733286228.65233,754,0.1428571492433548
1733286230.0369682,755,0.1428571492433548
1733286231.3491602,756,0.0
