Wall time,Step,Value
1733343452.2346814,941,1.0
1733343452.6119323,942,1.0
1733343453.012391,943,1.0
1733343453.3863046,944,1.0
1733343453.7656,945,1.0
1733343454.1544778,946,1.0
1733343454.5387137,947,1.0
1733343454.911496,948,1.0
1733343455.2978818,949,1.0
1733343455.6843815,950,1.0
1733343456.0531225,951,1.0
1733343456.4289684,952,1.0
1733343456.809495,953,1.0
1733343457.1811764,954,1.0
1733343457.5353816,955,1.0
1733343457.9048445,956,1.0
1733343458.2827048,957,1.0
1733343458.6464283,958,1.0
1733343459.018892,959,1.0
1733343459.389202,960,1.0
1733343459.7708619,961,1.0
1733343460.1546113,962,1.0
1733343460.52746,963,1.0
1733343460.8996778,964,1.0
1733343461.2629747,965,1.0
1733343461.5688567,966,1.0
1733343461.8779728,967,1.0
1733343462.1861937,968,1.0
1733343462.4926102,969,1.0
1733343462.8012645,970,1.0
1733343463.1011143,971,1.0
1733343463.443976,972,1.0
1733343463.7514691,973,1.0
1733343464.0510774,974,1.0
1733343464.3730419,975,1.0
1733343464.696666,976,1.0
1733343465.0350983,977,1.0
1733343465.3527012,978,1.0
1733343465.6721227,979,1.0
1733343465.9845316,980,1.0
1733343466.2939694,981,1.0
1733343466.6330316,982,1.0
1733343466.9565165,983,1.0
1733343467.259074,984,1.0
1733343467.6032383,985,1.0
1733343467.9414809,986,1.0
1733343468.279737,987,1.0
1733343468.6404405,988,1.0
1733343469.0894275,989,1.0
1733343469.453015,990,1.0
1733343469.7968006,991,1.0
1733343470.161134,992,1.0
1733343470.5146978,993,1.0
1733343470.8705637,994,1.0
1733343471.206894,995,1.0
1733343471.5340033,996,1.0
1733343471.8364012,997,0.2857142984867096
1733343472.1454523,998,1.0
1733343472.4864385,999,1.0
1733343472.8283424,1000,1.0
