Wall time,Step,Value
1733036400.8903089,870,0.1428571492433548
1733036402.2837942,880,0.2142857164144516
1733036403.65297,890,0.2142857164144516
1733036405.0203876,900,0.1428571492433548
1733036406.38215,910,0.1428571492433548
1733036407.8051376,920,0.1428571492433548
1733036409.1555429,930,0.2142857164144516
1733036410.5071402,940,0.1428571492433548
1733036412.494989,950,0.1428571492433548
1733036413.8726661,960,0.2142857164144516
1733036415.239844,970,0.1428571492433548
1733036416.6313028,980,0.1428571492433548
1733036417.9731653,990,0.1428571492433548
1733036419.3296793,1000,0.1428571492433548
1733036420.715481,1010,0.1428571492433548
1733036422.0714989,1020,0.1428571492433548
1733036423.4649339,1030,0.1428571492433548
1733036424.8380744,1040,0.1428571492433548
1733036426.2488453,1050,0.1428571492433548
1733036427.6531255,1060,0.1428571492433548
1733036429.0524657,1070,0.1428571492433548
1733036430.363992,1080,0.2142857164144516
1733036431.994166,1090,0.1428571492433548
1733036433.478936,1100,0.1428571492433548
1733036434.9054496,1110,0.0714285746216774
1733036436.2704482,1120,0.1428571492433548
1733036437.8205602,1130,0.1428571492433548
1733036439.1910238,1140,0.1428571492433548
1733036440.6252532,1150,0.0714285746216774
1733036441.9781513,1160,0.0714285746216774
1733036443.383155,1170,0.1428571492433548
1733036444.7201285,1180,0.2142857164144516
1733036446.2009354,1190,0.1428571492433548
1733036447.5505488,1200,0.0714285746216774
1733036448.922488,1210,0.2142857164144516
1733036450.6948345,1220,0.1428571492433548
1733036452.1092355,1230,0.2142857164144516
1733036453.5043335,1240,0.1428571492433548
1733036454.8623402,1250,0.1428571492433548
1733036456.2978468,1260,0.1428571492433548
1733036457.6798654,1270,0.2142857164144516
1733036459.030049,1280,0.1428571492433548
1733036460.3679209,1290,0.2857142984867096
1733036461.7700424,1300,0.1428571492433548
1733036463.1452107,1310,0.1428571492433548
1733036464.5130665,1320,0.1428571492433548
1733036465.8220534,1330,0.1428571492433548
1733036467.2254488,1340,0.1428571492433548
1733036468.5984616,1350,0.1428571492433548
1733036469.9654155,1360,0.1428571492433548
1733036471.3367994,1370,0.0714285746216774
1733036472.797374,1380,0.2142857164144516
1733036474.1738358,1390,0.0714285746216774
1733036475.5623884,1400,0.1428571492433548
1733036476.914295,1410,0.1428571492433548
1733036478.5065536,1420,0.1428571492433548
1733036479.8526943,1430,0.2857142984867096
1733036481.2975636,1440,0.2857142984867096
1733036482.7006426,1450,0.1428571492433548
1733036484.0824964,1460,0.0714285746216774
1733036485.4764733,1470,0.1428571492433548
1733036486.8891091,1480,0.0714285746216774
1733036488.2295363,1490,0.1428571492433548
1733036489.6244142,1500,0.2142857164144516
1733036491.0319476,1510,0.1428571492433548
1733036492.357505,1520,0.1428571492433548
1733036493.8583572,1530,0.0714285746216774
1733036495.2082279,1540,0.1428571492433548
1733036496.6260192,1550,0.1428571492433548
1733036498.035479,1560,0.2857142984867096
1733036499.440923,1570,0.2142857164144516
1733036500.7698665,1580,0.2142857164144516
1733036502.1462147,1590,0.2142857164144516
1733036503.5070488,1600,0.0
1733036504.8358448,1610,0.1428571492433548
1733036506.190101,1620,0.0
1733036507.5854661,1630,0.1428571492433548
1733036508.9765203,1640,0.1428571492433548
1733036510.374781,1650,0.3571428656578064
1733036511.7446206,1660,0.0714285746216774
1733036513.118022,1670,0.2142857164144516
1733036514.4988008,1680,0.2142857164144516
1733036515.8534248,1690,0.1428571492433548
1733036517.3015227,1700,0.1428571492433548
1733036518.687677,1710,0.2142857164144516
1733036520.086439,1720,0.1428571492433548
1733036521.4438326,1730,0.2142857164144516
1733036522.8658276,1740,0.1428571492433548
1733036524.2547362,1750,0.1428571492433548
1733036525.6595633,1760,0.0714285746216774
1733036527.2635205,1770,0.0714285746216774
1733036528.634093,1780,0.1428571492433548
1733036530.0349166,1790,0.1428571492433548
1733036531.3883927,1800,0.1428571492433548
1733036532.74111,1810,0.1428571492433548
1733036534.090071,1820,0.1428571492433548
1733036535.4682844,1830,0.2142857164144516
1733036536.8318987,1840,0.1428571492433548
1733036538.209852,1850,0.1428571492433548
1733036539.5588772,1860,0.1428571492433548
1733036541.0100272,1870,0.1428571492433548
1733036542.3672345,1880,0.1428571492433548
1733036543.7313764,1890,0.1428571492433548
