Wall time,Step,Value
1733327078.4417326,94,0.1428571492433548
1733327079.7235634,95,0.4285714328289032
1733327080.979338,96,0.2857142984867096
1733327082.06144,97,0.4285714328289032
1733327083.1111887,98,0.2857142984867096
1733327084.1530056,99,0.1428571492433548
1733327085.1520035,100,0.4285714328289032
1733327086.2370641,101,0.2857142984867096
1733327087.3332715,102,0.4285714328289032
1733327088.3646014,103,0.2857142984867096
1733327089.3836384,104,0.2857142984867096
1733327090.461576,105,0.2857142984867096
1733327091.4968262,106,0.1428571492433548
1733327092.456408,107,0.2857142984867096
1733327093.4804955,108,0.1428571492433548
1733327094.516751,109,0.2857142984867096
1733327095.425718,110,0.2857142984867096
1733327096.5935113,111,0.1428571492433548
1733327097.790551,112,0.2857142984867096
1733327098.9995925,113,0.2857142984867096
1733327100.0807629,114,0.1428571492433548
1733327101.0386055,115,0.4285714328289032
1733327101.9842436,116,0.1428571492433548
1733327102.9676976,117,0.2857142984867096
1733327103.932635,118,0.1428571492433548
1733327104.8742843,119,0.2857142984867096
1733327105.83188,120,0.1428571492433548
1733327106.825852,121,0.1428571492433548
1733327107.7883556,122,0.2857142984867096
1733327108.7681859,123,0.1428571492433548
1733327109.7536812,124,0.2857142984867096
1733327110.7361217,125,0.4285714328289032
1733327111.7105784,126,0.1428571492433548
1733327112.6517544,127,0.1428571492433548
1733327113.59253,128,0.4285714328289032
1733327114.5414016,129,0.4285714328289032
1733327115.4672968,130,0.2857142984867096
1733327116.4088483,131,0.1428571492433548
1733327117.3553376,132,0.4285714328289032
1733327118.3001769,133,0.2857142984867096
1733327119.220949,134,0.2857142984867096
1733327120.1500814,135,0.2857142984867096
1733327121.1162636,136,0.2857142984867096
1733327122.082966,137,0.2857142984867096
1733327123.0697007,138,0.2857142984867096
1733327124.0073347,139,0.2857142984867096
1733327124.9337444,140,0.2857142984867096
1733327125.868122,141,0.2857142984867096
1733327126.8308327,142,0.2857142984867096
1733327127.7737377,143,0.1428571492433548
1733327128.7084014,144,0.1428571492433548
1733327129.655712,145,0.2857142984867096
1733327130.5735765,146,0.2857142984867096
1733327131.5131223,147,0.4285714328289032
1733327132.4264553,148,0.1428571492433548
1733327133.359434,149,0.2857142984867096
1733327134.2994568,150,0.2857142984867096
1733327135.2282586,151,0.4285714328289032
1733327136.1995852,152,0.2857142984867096
1733327137.155035,153,0.2857142984867096
1733327138.1561694,154,0.4285714328289032
1733327139.1372957,155,0.1428571492433548
1733327140.1289136,156,0.2857142984867096
1733327141.1212761,157,0.4285714328289032
1733327142.103152,158,0.2857142984867096
1733327143.1012976,159,0.1428571492433548
1733327144.0457563,160,0.2857142984867096
1733327144.986912,161,0.1428571492433548
1733327146.0038323,162,0.1428571492433548
1733327146.9414575,163,0.2857142984867096
1733327147.9283469,164,0.2857142984867096
1733327148.8865552,165,0.2857142984867096
1733327149.82353,166,0.5714285969734192
1733327150.7536595,167,0.4285714328289032
1733327151.7173328,168,0.4285714328289032
1733327152.6599114,169,0.0
1733327153.6063645,170,0.2857142984867096
1733327154.5427353,171,0.2857142984867096
1733327155.4924417,172,0.2857142984867096
1733327156.425881,173,0.2857142984867096
1733327157.3967788,174,0.2857142984867096
1733327158.3783014,175,0.2857142984867096
1733327159.3249328,176,0.2857142984867096
1733327160.292967,177,0.1428571492433548
1733327161.2944314,178,0.1428571492433548
1733327162.2435417,179,0.2857142984867096
1733327163.2385838,180,0.2857142984867096
1733327164.2601337,181,0.1428571492433548
1733327165.1930282,182,0.2857142984867096
1733327166.1418173,183,0.0
1733327167.1240525,184,0.5714285969734192
1733327168.060708,185,0.1428571492433548
1733327169.0474696,186,0.1428571492433548
1733327169.9835715,187,0.2857142984867096
1733327170.9450321,188,0.1428571492433548
1733327171.9122968,189,0.2857142984867096
1733327172.8491325,190,0.2857142984867096
1733327173.795909,191,0.1428571492433548
1733327174.6959913,192,0.1428571492433548
1733327175.6293786,193,0.1428571492433548
1733327176.5830946,194,0.2857142984867096
1733327177.5591457,195,0.1428571492433548
1733327178.5032272,196,0.1428571492433548
1733327179.4880648,197,0.4285714328289032
1733327180.4486315,198,0.2857142984867096
1733327181.4350157,199,0.2857142984867096
1733327182.4123755,200,0.2857142984867096
1733327183.3357227,201,0.2857142984867096
1733327184.272152,202,0.2857142984867096
1733327185.201063,203,0.2857142984867096
1733327186.1408987,204,0.1428571492433548
1733327187.1431963,205,0.4285714328289032
1733327188.0710368,206,0.2857142984867096
1733327189.0270355,207,0.4285714328289032
1733327189.9959304,208,0.2857142984867096
1733327190.929555,209,0.1428571492433548
1733327191.8848433,210,0.4285714328289032
1733327192.8314335,211,0.1428571492433548
1733327193.7801034,212,0.2857142984867096
1733327194.7420692,213,0.2857142984867096
1733327195.6785395,214,0.2857142984867096
1733327196.7023046,215,0.2857142984867096
1733327197.6779454,216,0.1428571492433548
1733327198.6558216,217,0.2857142984867096
1733327199.6000838,218,0.2857142984867096
1733327200.60712,219,0.4285714328289032
1733327201.626469,220,0.2857142984867096
1733327202.577557,221,0.2857142984867096
1733327203.500433,222,0.1428571492433548
1733327204.5109193,223,0.4285714328289032
1733327205.2166154,224,0.2857142984867096
1733327205.8922243,225,0.2857142984867096
1733327206.6039047,226,0.2857142984867096
1733327207.242579,227,0.1428571492433548
1733327207.9297307,228,0.2857142984867096
1733327208.6188757,229,0.2857142984867096
1733327209.3117,230,0.4285714328289032
1733327209.9746394,231,0.2857142984867096
1733327210.6432111,232,0.1428571492433548
1733327211.3345184,233,0.1428571492433548
1733327211.997226,234,0.2857142984867096
1733327212.6935728,235,0.2857142984867096
1733327213.3833842,236,0.2857142984867096
1733327214.0680563,237,0.2857142984867096
1733327214.729904,238,0.2857142984867096
1733327215.3756344,239,0.2857142984867096
1733327216.0458643,240,0.1428571492433548
1733327216.738869,241,0.2857142984867096
1733327217.4263227,242,0.2857142984867096
1733327218.112511,243,0.1428571492433548
1733327218.777401,244,0.1428571492433548
1733327219.4140277,245,0.2857142984867096
1733327220.0624225,246,0.1428571492433548
1733327220.7032497,247,0.2857142984867096
1733327221.3466783,248,0.2857142984867096
1733327222.0016742,249,0.1428571492433548
1733327222.6516244,250,0.1428571492433548
1733327223.2917035,251,0.2857142984867096
1733327223.9442532,252,0.2857142984867096
1733327224.5834258,253,0.2857142984867096
1733327225.226938,254,0.1428571492433548
1733327225.9041867,255,0.4285714328289032
1733327226.5558364,256,0.1428571492433548
1733327227.203282,257,0.1428571492433548
1733327227.8432946,258,0.1428571492433548
1733327228.5118022,259,0.1428571492433548
1733327229.1433244,260,0.1428571492433548
1733327229.8084564,261,0.2857142984867096
1733327230.43424,262,0.2857142984867096
1733327231.0658965,263,0.1428571492433548
1733327231.7055206,264,0.1428571492433548
1733327232.367922,265,0.2857142984867096
1733327233.019976,266,0.1428571492433548
1733327233.642734,267,0.2857142984867096
1733327234.305049,268,0.2857142984867096
1733327234.9466028,269,0.4285714328289032
1733327235.5855393,270,0.1428571492433548
1733327236.2227361,271,0.4285714328289032
1733327236.858634,272,0.1428571492433548
1733327237.5102575,273,0.2857142984867096
1733327238.1680555,274,0.2857142984867096
1733327238.7948709,275,0.1428571492433548
1733327239.4275193,276,0.2857142984867096
1733327240.0615299,277,0.2857142984867096
1733327240.695303,278,0.2857142984867096
1733327241.3592937,279,0.1428571492433548
1733327242.0018294,280,0.1428571492433548
1733327242.638012,281,0.1428571492433548
1733327243.2506113,282,0.2857142984867096
1733327243.8885894,283,0.4285714328289032
1733327244.5366538,284,0.1428571492433548
1733327245.1877246,285,0.1428571492433548
1733327245.8217175,286,0.1428571492433548
1733327246.4171152,287,0.2857142984867096
1733327247.0652807,288,0.7142857313156128
1733327247.7154393,289,0.2857142984867096
1733327248.3567479,290,0.4285714328289032
1733327248.9983807,291,0.1428571492433548
1733327249.6964722,292,0.4285714328289032
1733327250.3688798,293,0.1428571492433548
1733327251.0427773,294,0.4285714328289032
1733327251.7226553,295,0.4285714328289032
1733327252.4027774,296,0.2857142984867096
1733327253.094144,297,0.2857142984867096
1733327253.752277,298,0.2857142984867096
1733327254.4293704,299,0.4285714328289032
1733327255.1325366,300,0.1428571492433548
1733327255.8357534,301,0.1428571492433548
1733327256.512112,302,0.2857142984867096
1733327257.2051852,303,0.2857142984867096
1733327257.8973563,304,0.4285714328289032
1733327258.5859306,305,0.2857142984867096
1733327259.2874198,306,0.1428571492433548
1733327259.9857376,307,0.2857142984867096
1733327260.6560946,308,0.2857142984867096
1733327261.346584,309,0.1428571492433548
1733327262.0412903,310,0.4285714328289032
1733327262.7187183,311,0.4285714328289032
1733327263.3844724,312,0.1428571492433548
1733327264.0602427,313,0.2857142984867096
1733327264.7176673,314,0.2857142984867096
1733327265.3864498,315,0.1428571492433548
1733327266.090836,316,0.4285714328289032
1733327266.7683966,317,0.1428571492433548
1733327267.4547887,318,0.1428571492433548
1733327268.148936,319,0.2857142984867096
1733327268.8285847,320,0.1428571492433548
1733327269.5324023,321,0.2857142984867096
1733327270.243985,322,0.1428571492433548
1733327270.9554284,323,0.1428571492433548
1733327271.6527457,324,0.1428571492433548
1733327272.3176649,325,0.1428571492433548
1733327273.0025146,326,0.2857142984867096
1733327273.6790874,327,0.4285714328289032
1733327274.3679588,328,0.2857142984867096
1733327275.023146,329,0.1428571492433548
1733327275.6514478,330,0.2857142984867096
1733327276.326768,331,0.1428571492433548
1733327277.0018303,332,0.1428571492433548
1733327277.6386817,333,0.4285714328289032
1733327278.3191588,334,0.1428571492433548
1733327278.9487195,335,0.2857142984867096
1733327279.597378,336,0.2857142984867096
1733327280.271697,337,0.1428571492433548
1733327280.916201,338,0.2857142984867096
1733327281.586479,339,0.4285714328289032
1733327282.234941,340,0.2857142984867096
1733327282.880519,341,0.1428571492433548
1733327283.548348,342,0.2857142984867096
1733327284.2000272,343,0.1428571492433548
1733327284.85971,344,0.2857142984867096
1733327285.5726242,345,0.2857142984867096
1733327286.2370105,346,0.1428571492433548
1733327286.9230587,347,0.2857142984867096
1733327287.6090167,348,0.1428571492433548
1733327288.2803113,349,0.1428571492433548
1733327288.9515438,350,0.2857142984867096
1733327289.6264555,351,0.2857142984867096
1733327290.2958388,352,0.4285714328289032
1733327290.998132,353,0.4285714328289032
1733327291.648497,354,0.1428571492433548
1733327292.300328,355,0.2857142984867096
1733327292.9823258,356,0.2857142984867096
1733327293.6902642,357,0.2857142984867096
1733327294.4225988,358,0.2857142984867096
1733327295.1406207,359,0.2857142984867096
1733327295.8434935,360,0.1428571492433548
1733327296.5322168,361,0.2857142984867096
1733327297.2214818,362,0.1428571492433548
1733327297.8947983,363,0.5714285969734192
1733327298.5782635,364,0.2857142984867096
1733327299.2426243,365,0.4285714328289032
1733327299.9281251,366,0.2857142984867096
1733327300.6387959,367,0.1428571492433548
1733327301.345797,368,0.1428571492433548
1733327302.0226352,369,0.2857142984867096
1733327302.685882,370,0.1428571492433548
1733327303.3613896,371,0.2857142984867096
1733327304.031602,372,0.4285714328289032
1733327304.7148566,373,0.4285714328289032
1733327305.3941495,374,0.1428571492433548
1733327306.0921676,375,0.2857142984867096
1733327306.7855701,376,0.2857142984867096
1733327307.44494,377,0.2857142984867096
1733327308.1125126,378,0.2857142984867096
1733327308.757921,379,0.1428571492433548
1733327309.461879,380,0.5714285969734192
1733327310.10743,381,0.1428571492433548
1733327310.7707381,382,0.1428571492433548
1733327311.4108396,383,0.1428571492433548
1733327312.051559,384,0.2857142984867096
1733327312.717436,385,0.2857142984867096
1733327313.3733702,386,0.2857142984867096
1733327314.0620527,387,0.1428571492433548
1733327314.7023454,388,0.1428571492433548
1733327315.3509274,389,0.2857142984867096
1733327316.0024097,390,0.1428571492433548
1733327316.6993206,391,0.4285714328289032
1733327317.3832622,392,0.2857142984867096
1733327318.0604975,393,0.2857142984867096
1733327318.7330801,394,0.1428571492433548
1733327319.4396653,395,0.1428571492433548
1733327320.1288235,396,0.1428571492433548
1733327320.8190498,397,0.1428571492433548
1733327321.4879198,398,0.2857142984867096
1733327322.1699846,399,0.1428571492433548
1733327322.8843691,400,0.1428571492433548
1733327323.549514,401,0.2857142984867096
1733327324.2255132,402,0.2857142984867096
1733327324.9325826,403,0.1428571492433548
1733327325.6532943,404,0.1428571492433548
1733327326.3619123,405,0.1428571492433548
1733327327.087554,406,0.1428571492433548
1733327327.8081615,407,0.2857142984867096
1733327328.4953198,408,0.2857142984867096
1733327329.1624854,409,0.2857142984867096
1733327329.8484416,410,0.1428571492433548
1733327330.5133786,411,0.1428571492433548
1733327331.210485,412,0.1428571492433548
1733327331.8950157,413,0.1428571492433548
1733327332.5597842,414,0.2857142984867096
1733327333.2768455,415,0.2857142984867096
1733327333.987158,416,0.2857142984867096
1733327334.6867065,417,0.2857142984867096
1733327335.3548899,418,0.2857142984867096
1733327336.0747159,419,0.4285714328289032
1733327336.7201037,420,0.2857142984867096
1733327337.4049985,421,0.1428571492433548
1733327338.0872905,422,0.2857142984867096
1733327338.7811697,423,0.4285714328289032
1733327339.4829412,424,0.2857142984867096
1733327340.161319,425,0.1428571492433548
1733327340.844299,426,0.2857142984867096
1733327341.5537562,427,0.0
1733327342.2390256,428,0.2857142984867096
1733327342.882707,429,0.1428571492433548
1733327343.5647585,430,0.2857142984867096
1733327344.2656083,431,0.2857142984867096
1733327344.938985,432,0.2857142984867096
1733327345.574689,433,0.4285714328289032
1733327346.2497904,434,0.2857142984867096
1733327346.8983827,435,0.2857142984867096
1733327347.6371157,436,0.4285714328289032
1733327348.3303087,437,0.1428571492433548
1733327349.0632892,438,0.2857142984867096
1733327349.7476225,439,0.1428571492433548
1733327350.398973,440,0.2857142984867096
1733327351.0823696,441,0.2857142984867096
1733327351.7849042,442,0.2857142984867096
1733327352.4721317,443,0.2857142984867096
1733327353.1324537,444,0.4285714328289032
1733327353.8439794,445,0.2857142984867096
1733327354.5193038,446,0.2857142984867096
1733327355.1806917,447,0.4285714328289032
1733327355.864382,448,0.2857142984867096
1733327356.536371,449,0.2857142984867096
1733327357.2379096,450,0.1428571492433548
1733327357.9200413,451,0.1428571492433548
1733327358.6015227,452,0.2857142984867096
1733327359.3163376,453,0.2857142984867096
1733327359.967547,454,0.4285714328289032
1733327360.6753602,455,0.5714285969734192
1733327361.3821096,456,0.1428571492433548
1733327362.0397265,457,0.2857142984867096
1733327362.6768284,458,0.2857142984867096
1733327363.3884525,459,0.2857142984867096
1733327364.04957,460,0.2857142984867096
1733327364.7346234,461,0.1428571492433548
1733327365.4274468,462,0.2857142984867096
1733327366.0822291,463,0.4285714328289032
1733327366.796922,464,0.5714285969734192
1733327367.4761128,465,0.2857142984867096
1733327368.1724777,466,0.2857142984867096
1733327368.8966188,467,0.1428571492433548
1733327369.6052835,468,0.2857142984867096
1733327370.2893684,469,0.2857142984867096
1733327371.054859,470,0.2857142984867096
1733327371.7408707,471,0.1428571492433548
1733327372.4219143,472,0.1428571492433548
1733327373.1354668,473,0.1428571492433548
1733327373.8480136,474,0.2857142984867096
1733327374.7107234,475,0.2857142984867096
1733327375.3862429,476,0.7142857313156128
1733327376.0420866,477,0.1428571492433548
1733327376.7350256,478,0.2857142984867096
1733327377.3869228,479,0.1428571492433548
1733327378.091862,480,0.2857142984867096
1733327378.7756944,481,0.2857142984867096
1733327379.4555244,482,0.2857142984867096
1733327380.1131523,483,0.1428571492433548
1733327380.816424,484,0.2857142984867096
1733327381.5203352,485,0.1428571492433548
1733327382.2162085,486,0.1428571492433548
1733327382.936231,487,0.2857142984867096
1733327383.6568992,488,0.2857142984867096
1733327384.3438127,489,0.1428571492433548
1733327385.0296445,490,0.2857142984867096
1733327385.7268283,491,0.1428571492433548
1733327386.4150052,492,0.2857142984867096
1733327387.225937,493,0.1428571492433548
1733327387.9284286,494,0.2857142984867096
1733327388.6558974,495,0.2857142984867096
1733327389.3669407,496,0.2857142984867096
1733327390.1816144,497,0.1428571492433548
1733327390.8629725,498,0.2857142984867096
1733327391.5071127,499,0.4285714328289032
1733327392.1441007,500,0.2857142984867096
1733327392.823659,501,0.4285714328289032
1733327393.4705672,502,0.2857142984867096
1733327394.1529043,503,0.2857142984867096
1733327394.8122964,504,0.2857142984867096
1733327395.442444,505,0.2857142984867096
1733327396.0711434,506,0.1428571492433548
1733327396.6981707,507,0.1428571492433548
1733327397.346493,508,0.2857142984867096
1733327397.9963102,509,0.2857142984867096
1733327398.6468465,510,0.1428571492433548
1733327399.2891924,511,0.2857142984867096
1733327399.9607623,512,0.2857142984867096
1733327400.6301627,513,0.2857142984867096
1733327401.2970934,514,0.1428571492433548
1733327401.9786785,515,0.1428571492433548
1733327402.6731322,516,0.5714285969734192
1733327403.3454607,517,0.2857142984867096
1733327404.0116816,518,0.1428571492433548
1733327404.6895049,519,0.2857142984867096
1733327405.3453264,520,0.2857142984867096
1733327406.0334425,521,0.1428571492433548
1733327406.7317274,522,0.1428571492433548
1733327407.390863,523,0.2857142984867096
1733327408.0924659,524,0.4285714328289032
1733327408.7613828,525,0.2857142984867096
1733327409.450653,526,0.2857142984867096
1733327410.130097,527,0.4285714328289032
1733327410.800845,528,0.2857142984867096
1733327411.4965715,529,0.2857142984867096
1733327412.1778867,530,0.1428571492433548
1733327412.8661687,531,0.2857142984867096
1733327413.5406506,532,0.2857142984867096
1733327414.250916,533,0.2857142984867096
1733327414.93441,534,0.2857142984867096
1733327415.621741,535,0.1428571492433548
1733327416.3147452,536,0.1428571492433548
1733327416.9772382,537,0.4285714328289032
1733327417.6627603,538,0.2857142984867096
1733327418.3582947,539,0.2857142984867096
1733327419.0352814,540,0.2857142984867096
1733327419.7137868,541,0.2857142984867096
1733327420.3288867,542,0.2857142984867096
1733327420.9834661,543,0.4285714328289032
1733327421.6301076,544,0.2857142984867096
1733327422.2819963,545,0.2857142984867096
1733327422.9664478,546,0.2857142984867096
1733327423.6211052,547,0.4285714328289032
1733327424.2606416,548,0.2857142984867096
1733327424.9160867,549,0.2857142984867096
1733327425.4312165,550,0.2857142984867096
1733327425.9496717,551,0.2857142984867096
1733327426.482097,552,0.2857142984867096
1733327426.9887202,553,0.2857142984867096
1733327427.5376108,554,0.2857142984867096
1733327428.0620084,555,0.2857142984867096
1733327428.7717671,556,0.2857142984867096
1733327429.5251677,557,0.2857142984867096
1733327430.246114,558,0.2857142984867096
1733327430.9958956,559,0.2857142984867096
1733327431.7354302,560,0.1428571492433548
1733327432.4686108,561,0.2857142984867096
1733327433.197104,562,0.1428571492433548
1733327433.939408,563,0.5714285969734192
1733327434.65999,564,0.1428571492433548
1733327435.4057446,565,0.1428571492433548
1733327436.1335638,566,0.2857142984867096
1733327436.8749075,567,0.2857142984867096
1733327437.6187692,568,0.1428571492433548
1733327438.3357725,569,0.2857142984867096
1733327439.0414455,570,0.2857142984867096
1733327439.7891197,571,0.1428571492433548
1733327440.5348513,572,0.2857142984867096
1733327441.2367349,573,0.4285714328289032
1733327441.941835,574,0.2857142984867096
1733327442.6867394,575,0.1428571492433548
1733327443.4063032,576,0.4285714328289032
1733327444.1375678,577,0.2857142984867096
1733327444.8696887,578,0.1428571492433548
1733327445.5913029,579,0.0
1733327446.3007567,580,0.1428571492433548
1733327447.0181785,581,0.1428571492433548
1733327447.7741628,582,0.1428571492433548
1733327448.5005088,583,0.1428571492433548
1733327449.2425961,584,0.2857142984867096
1733327449.982857,585,0.1428571492433548
1733327450.7224011,586,0.2857142984867096
1733327451.459983,587,0.1428571492433548
1733327452.2077148,588,0.4285714328289032
1733327452.9297316,589,0.4285714328289032
1733327453.7029457,590,0.1428571492433548
1733327454.4499352,591,0.2857142984867096
1733327455.1838372,592,0.1428571492433548
1733327455.9163773,593,0.2857142984867096
1733327456.6449144,594,0.1428571492433548
1733327457.3927991,595,0.2857142984867096
1733327458.1259387,596,0.1428571492433548
1733327458.9996073,597,0.2857142984867096
1733327460.2117095,598,0.2857142984867096
1733327461.4536994,599,0.1428571492433548
1733327462.6811972,600,0.1428571492433548
1733327463.9037738,601,0.2857142984867096
1733327465.057229,602,0.1428571492433548
1733327466.300132,603,0.2857142984867096
1733327467.642582,604,0.4285714328289032
1733327468.9016743,605,0.2857142984867096
1733327470.1473577,606,0.1428571492433548
1733327471.38873,607,0.4285714328289032
1733327472.6472304,608,0.2857142984867096
1733327473.8780484,609,0.2857142984867096
1733327475.1108384,610,0.1428571492433548
1733327476.3285913,611,0.1428571492433548
1733327477.4868624,612,0.1428571492433548
1733327478.7351213,613,0.1428571492433548
1733327479.9048533,614,0.2857142984867096
1733327481.1309319,615,0.1428571492433548
1733327482.3435986,616,0.1428571492433548
1733327483.578158,617,0.1428571492433548
1733327484.8619971,618,0.4285714328289032
1733327486.1182063,619,0.2857142984867096
1733327487.3573582,620,0.4285714328289032
1733327488.5730793,621,0.1428571492433548
1733327489.789532,622,0.2857142984867096
1733327490.958754,623,0.4285714328289032
1733327492.0752227,624,0.4285714328289032
1733327493.3146632,625,0.2857142984867096
1733327494.3874428,626,0.2857142984867096
1733327495.5870461,627,0.2857142984867096
1733327496.8430247,628,0.1428571492433548
1733327498.0420516,629,0.4285714328289032
1733327499.2873435,630,0.2857142984867096
1733327500.5088193,631,0.2857142984867096
1733327501.738619,632,0.4285714328289032
1733327502.9785147,633,0.1428571492433548
1733327504.231914,634,0.1428571492433548
1733327505.4395466,635,0.2857142984867096
1733327506.6931043,636,0.1428571492433548
1733327507.9093475,637,0.4285714328289032
1733327509.134058,638,0.2857142984867096
1733327510.3799143,639,0.2857142984867096
1733327511.6334276,640,0.1428571492433548
1733327512.8484116,641,0.1428571492433548
1733327513.7688203,642,0.1428571492433548
1733327514.4893699,643,0.4285714328289032
1733327515.1799169,644,0.1428571492433548
1733327515.8703432,645,0.2857142984867096
1733327516.5716693,646,0.2857142984867096
1733327517.287826,647,0.2857142984867096
1733327517.9965463,648,0.2857142984867096
1733327518.7114105,649,0.2857142984867096
1733327519.410926,650,0.2857142984867096
1733327520.1515028,651,0.2857142984867096
1733327520.8770268,652,0.4285714328289032
1733327521.60999,653,0.1428571492433548
1733327522.3312037,654,0.0
1733327523.0691862,655,0.2857142984867096
1733327523.7762966,656,0.1428571492433548
1733327524.5137553,657,0.2857142984867096
1733327525.2582736,658,0.2857142984867096
1733327526.0106444,659,0.2857142984867096
1733327526.7664008,660,0.1428571492433548
1733327527.5077598,661,0.2857142984867096
1733327528.2453904,662,0.1428571492433548
1733327528.9808323,663,0.1428571492433548
1733327529.719977,664,0.2857142984867096
1733327530.451307,665,0.2857142984867096
1733327531.1974013,666,0.2857142984867096
1733327531.9180603,667,0.1428571492433548
1733327532.667058,668,0.4285714328289032
1733327533.4033682,669,0.2857142984867096
1733327534.1475523,670,0.4285714328289032
1733327534.9079697,671,0.2857142984867096
1733327535.6557977,672,0.2857142984867096
1733327536.3674896,673,0.1428571492433548
1733327537.1236875,674,0.2857142984867096
1733327537.843945,675,0.1428571492433548
1733327538.5827596,676,0.1428571492433548
1733327539.2884455,677,0.2857142984867096
1733327540.0436375,678,0.4285714328289032
1733327540.7568827,679,0.4285714328289032
1733327541.501556,680,0.5714285969734192
1733327542.220839,681,0.2857142984867096
1733327542.9528313,682,0.2857142984867096
1733327543.6708467,683,0.2857142984867096
1733327544.40949,684,0.1428571492433548
1733327545.3081825,685,0.4285714328289032
1733327546.532227,686,0.4285714328289032
1733327547.782041,687,0.1428571492433548
1733327549.0385845,688,0.2857142984867096
1733327550.189833,689,0.4285714328289032
1733327551.3924236,690,0.2857142984867096
1733327552.7312167,691,0.1428571492433548
1733327554.0103633,692,0.2857142984867096
1733327555.238555,693,0.1428571492433548
1733327556.3920367,694,0.2857142984867096
1733327557.5949454,695,0.2857142984867096
1733327558.789626,696,0.4285714328289032
1733327560.0141537,697,0.2857142984867096
1733327561.2373915,698,0.2857142984867096
1733327562.4373524,699,0.1428571492433548
1733327563.6305897,700,0.1428571492433548
1733327564.851715,701,0.2857142984867096
1733327566.053749,702,0.2857142984867096
1733327567.2562926,703,0.2857142984867096
1733327568.5198486,704,0.2857142984867096
1733327569.7358067,705,0.4285714328289032
1733327570.8904922,706,0.5714285969734192
1733327572.1385193,707,0.2857142984867096
1733327573.2978954,708,0.2857142984867096
