Wall time,Step,Value
1733341391.5027742,148,0.0
1733341391.799292,149,0.0
1733341392.0958662,150,0.0
1733341392.3936021,151,0.0
1733341392.6913486,152,0.0
1733341392.988885,153,0.0
1733341393.2880905,154,0.0
1733341393.5881407,155,0.0
1733341393.891453,156,0.0
1733341394.1898744,157,0.0
1733341394.4897108,158,0.0
1733341394.8026423,159,0.0
1733341395.0993326,160,0.1428571492433548
1733341395.3965068,161,0.0
1733341395.6967554,162,0.0
1733341395.9970007,163,0.0
1733341396.2949796,164,0.0
1733341396.5940566,165,0.0
1733341396.8917289,166,0.0
1733341397.189083,167,0.0
1733341397.488676,168,0.0
1733341397.7897987,169,0.0
1733341398.0871568,170,0.1428571492433548
1733341398.385466,171,0.1428571492433548
1733341398.6827023,172,0.0
1733341398.9801931,173,0.0
1733341399.2770128,174,0.0
1733341399.5852985,175,0.0
1733341399.9013746,176,0.0
1733341400.1981356,177,0.0
1733341400.495824,178,0.0
1733341400.8308399,179,0.0
1733341401.1285317,180,0.0
1733341401.427283,181,0.0
1733341401.7249632,182,0.0
1733341402.0221615,183,0.0
1733341402.320444,184,0.0
1733341402.6182024,185,0.0
1733341402.9165967,186,0.0
1733341403.21507,187,0.0
1733341403.5133784,188,0.0
1733341403.8111925,189,0.0
1733341404.1098495,190,0.0
1733341404.4097311,191,0.0
1733341404.730082,192,0.0
1733341405.028984,193,0.0
1733341405.3275738,194,0.0
1733341405.6260147,195,0.0
1733341405.9360733,196,0.0
1733341406.2347467,197,0.0
1733341406.5353987,198,0.0
1733341406.8337846,199,0.0
1733341407.1311405,200,0.0
1733341407.4282022,201,0.0
1733341407.7273293,202,0.0
1733341408.0284095,203,0.0
1733341408.331289,204,0.0
1733341408.6675272,205,0.0
1733341408.9659443,206,0.0
1733341409.263628,207,0.0
1733341409.5620954,208,0.0
1733341409.8703473,209,0.0
1733341410.169626,210,0.0
1733341410.4672282,211,0.0
1733341410.7743468,212,0.0
1733341411.071139,213,0.0
1733341411.3720381,214,0.0
1733341411.6704674,215,0.0
1733341411.9682887,216,0.0
1733341412.2691135,217,0.0
1733341412.5671582,218,0.0
1733341412.8653538,219,0.0
1733341413.164067,220,0.0
1733341413.4625325,221,0.0
1733341413.7619212,222,0.0
1733341414.0605953,223,0.0
1733341414.3614056,224,0.0
1733341414.6585596,225,0.0
1733341414.9655697,226,0.0
1733341415.2642395,227,0.0
1733341415.5626717,228,0.0
1733341415.8720927,229,0.0
1733341416.207773,230,0.0
1733341416.5078597,231,0.0
1733341416.8112936,232,0.0
1733341417.122912,233,0.0
1733341417.4212039,234,0.0
1733341417.718938,235,0.0
1733341418.0168524,236,0.0
1733341418.315853,237,0.0
1733341418.6151748,238,0.2857142984867096
1733341418.9148157,239,0.1428571492433548
1733341419.2168405,240,0.0
1733341419.523275,241,0.0
1733341419.8489232,242,0.0
1733341420.1478443,243,0.2857142984867096
1733341420.4470735,244,0.1428571492433548
1733341420.7525837,245,0.0
1733341421.0558352,246,0.0
1733341421.3550367,247,0.0
1733341421.653877,248,0.0
1733341421.9519289,249,0.0
1733341422.2501624,250,0.0
1733341422.5479946,251,0.0
1733341422.8739967,252,0.0
1733341423.201724,253,0.0
1733341423.5649025,254,0.0
1733341423.8822896,255,0.0
1733341424.1816201,256,0.0
1733341424.4834855,257,0.0
1733341424.803132,258,0.0
1733341425.1012373,259,0.0
1733341425.413574,260,0.0
1733341425.7163746,261,0.0
1733341426.0213845,262,0.0
1733341426.3206854,263,0.0
1733341426.6196647,264,0.0
1733341426.9180214,265,0.0
1733341427.2545588,266,0.0
1733341427.5891087,267,0.0
1733341427.886443,268,0.0
1733341428.1859784,269,0.0
1733341428.4841146,270,0.0
1733341428.7843337,271,0.0
1733341429.082496,272,0.0
1733341429.3813324,273,0.0
1733341429.6788723,274,0.0
1733341429.9762294,275,0.0
1733341430.274859,276,0.1428571492433548
1733341430.5920546,277,0.0
1733341430.890172,278,0.0
1733341431.1880448,279,0.0
1733341431.4869905,280,0.0
1733341431.7854068,281,0.0
1733341432.0843892,282,0.4285714328289032
1733341432.3832765,283,0.0
1733341432.6816788,284,0.0
1733341432.9795048,285,0.0
1733341433.2769449,286,0.0
1733341433.5918279,287,0.0
1733341433.8900495,288,0.0
1733341434.1884062,289,0.0
1733341434.4864006,290,0.0
1733341434.784042,291,0.0
1733341435.0819244,292,0.0
1733341435.3811874,293,0.1428571492433548
1733341435.6799095,294,0.0
1733341435.981222,295,0.0
1733341436.28009,296,0.0
1733341436.5780804,297,0.0
1733341436.8811295,298,0.0
1733341437.1802084,299,0.0
1733341437.4782848,300,0.0
1733341437.7756736,301,0.0
1733341438.07303,302,0.0
1733341438.3716683,303,0.0
1733341438.6698208,304,0.0
1733341438.968698,305,0.0
1733341439.2668078,306,0.0
1733341439.5667458,307,0.0
1733341439.8653567,308,0.0
1733341440.162995,309,0.0
1733341440.4610226,310,0.0
1733341440.76199,311,0.0
1733341441.0618453,312,0.0
1733341441.3604786,313,0.0
1733341441.6604617,314,0.0
1733341441.996305,315,0.0
1733341442.2948372,316,0.0
1733341442.592447,317,0.0
1733341442.889941,318,0.0
1733341443.1887922,319,0.0
1733341443.486385,320,0.0
1733341443.78375,321,0.0
1733341444.0811303,322,0.0
1733341444.3790843,323,0.0
1733341444.6775515,324,0.0
1733341444.974826,325,0.0
1733341445.2731256,326,0.0
1733341445.5737784,327,0.0
1733341445.8731754,328,0.0
1733341446.172345,329,0.0
1733341446.4708703,330,0.0
1733341446.7700646,331,0.0
1733341447.106223,332,0.0
1733341447.404576,333,0.0
1733341447.7027984,334,0.0
1733341448.0026805,335,0.0
1733341448.300861,336,0.0
1733341448.5992072,337,0.0
1733341448.897892,338,0.0
1733341449.1969004,339,0.0
1733341449.5022712,340,0.0
1733341449.8233228,341,0.0
1733341450.1244895,342,0.0
1733341450.4246593,343,0.0
1733341450.7296572,344,0.0
1733341451.0296056,345,0.0
1733341451.3290575,346,0.0
1733341451.6283035,347,0.0
1733341451.9275723,348,0.0
1733341452.229609,349,0.0
1733341452.5275981,350,0.0
1733341452.8301709,351,0.0
1733341453.12747,352,0.0
1733341453.4245045,353,0.0
1733341453.7226276,354,0.0
1733341454.0217314,355,0.0
1733341454.3212805,356,0.0
1733341454.6350508,357,0.0
1733341454.9488268,358,0.0
1733341455.25192,359,0.0
1733341455.5532944,360,0.0
1733341455.865859,361,0.0
1733341456.1759114,362,0.0
1733341456.5167596,363,0.0
1733341456.819505,364,0.0
1733341457.119015,365,0.0
1733341457.419092,366,0.0
1733341457.71894,367,0.0
1733341458.0184176,368,0.0
1733341458.326935,369,0.0
1733341458.6257782,370,0.0
1733341458.925006,371,0.0
1733341459.2234375,372,0.0
1733341459.5277388,373,0.1428571492433548
1733341459.8490772,374,0.0
1733341460.1500785,375,0.0
1733341460.451616,376,0.0
1733341460.7573838,377,0.0
1733341461.0565653,378,0.0
1733341461.3556287,379,0.0
1733341461.6579823,380,0.1428571492433548
1733341461.9565325,381,0.0
1733341462.2552521,382,0.0
1733341462.553994,383,0.2857142984867096
1733341462.856335,384,0.0
1733341463.1551864,385,0.0
1733341463.4533966,386,0.0
1733341463.7519665,387,0.0
1733341464.0511463,388,0.1428571492433548
1733341464.3507454,389,0.0
1733341464.6641805,390,0.0
1733341465.002957,391,0.0
1733341465.3042011,392,0.0
1733341465.6033025,393,0.0
1733341465.9079294,394,0.0
1733341466.2061586,395,0.0
1733341466.5041847,396,0.0
1733341466.8019757,397,0.0
1733341467.100025,398,0.0
1733341467.3999517,399,0.0
1733341467.6975374,400,0.0
1733341467.9947135,401,0.0
1733341468.2918816,402,0.0
1733341468.5920632,403,0.0
1733341468.888279,404,0.0
1733341469.1845174,405,0.0
1733341469.484507,406,0.0
1733341469.7994628,407,0.0
1733341470.098919,408,0.0
1733341470.3970997,409,0.0
1733341470.6963706,410,0.0
1733341471.0009568,411,0.0
1733341471.298025,412,0.0
1733341471.5967512,413,0.0
1733341471.8935142,414,0.0
1733341472.1903994,415,0.0
1733341472.4875581,416,0.0
1733341472.7855954,417,0.2857142984867096
1733341473.0827596,418,0.0
1733341473.3798902,419,0.0
1733341473.6762443,420,0.0
1733341473.97269,421,0.0
1733341474.2754288,422,0.0
1733341474.5889828,423,0.0
1733341474.9039893,424,0.0
1733341475.2030466,425,0.0
1733341475.5017822,426,0.0
1733341475.808364,427,0.0
1733341476.105117,428,0.0
1733341476.4017317,429,0.0
1733341476.6987605,430,0.0
1733341476.996556,431,0.0
1733341477.2973046,432,0.0
1733341477.5948148,433,0.0
1733341477.8922064,434,0.0
1733341478.1895335,435,0.0
1733341478.4867516,436,0.0
1733341478.7826111,437,0.0
1733341479.0794425,438,0.0
1733341479.377468,439,0.0
1733341479.6751833,440,0.1428571492433548
1733341479.9718513,441,0.0
1733341480.2693326,442,0.0
1733341480.5665631,443,0.0
1733341480.8637013,444,0.0
1733341481.1610558,445,0.0
1733341481.4951422,446,0.0
1733341481.7995589,447,0.0
1733341482.109691,448,0.0
1733341482.4093237,449,0.0
1733341482.7094283,450,0.0
1733341483.007577,451,0.0
1733341483.306641,452,0.0
1733341483.6053677,453,0.0
1733341483.9051752,454,0.0
1733341484.2044005,455,0.0
1733341484.502941,456,0.0
1733341484.8009572,457,0.0
1733341485.0994318,458,0.0
1733341485.4350262,459,0.0
1733341485.7349231,460,0.0
1733341486.0356607,461,0.0
1733341486.3360438,462,0.0
1733341486.635006,463,0.0
1733341486.9334772,464,0.0
1733341487.2326322,465,0.0
1733341487.531202,466,0.0
1733341487.829661,467,0.0
1733341488.1293306,468,0.0
1733341488.4281511,469,0.0
1733341488.7300322,470,0.0
1733341489.0532234,471,0.0
1733341489.379678,472,0.0
1733341489.6783795,473,0.0
1733341489.9755158,474,0.0
1733341490.2732184,475,0.0
1733341490.5709648,476,0.0
1733341490.8698344,477,0.0
1733341491.1688664,478,0.0
1733341491.4681365,479,0.0
1733341491.765594,480,0.0
1733341492.0644777,481,0.1428571492433548
1733341492.3629148,482,0.0
1733341492.660697,483,0.0
1733341492.9588332,484,0.0
1733341493.258112,485,0.0
1733341493.557673,486,0.0
1733341493.8832052,487,0.0
1733341494.1806629,488,0.0
1733341494.4802048,489,0.0
1733341494.800588,490,0.0
1733341495.0996113,491,0.0
1733341495.3992977,492,0.0
1733341495.6978936,493,0.1428571492433548
1733341496.0246496,494,0.0
1733341496.3235722,495,0.0
1733341496.6212473,496,0.0
1733341496.9207933,497,0.0
1733341497.2205281,498,0.0
1733341497.5185266,499,0.0
1733341497.817494,500,0.0
1733341498.1161654,501,0.0
1733341498.414116,502,0.0
1733341498.7152805,503,0.0
1733341499.0147116,504,0.0
1733341499.3132472,505,0.0
1733341499.6238093,506,0.0
1733341499.934605,507,0.0
1733341500.265893,508,0.0
1733341500.5638893,509,0.0
1733341500.874538,510,0.0
1733341501.1853857,511,0.0
1733341501.5144374,512,0.0
1733341501.8135896,513,0.0
1733341502.1120236,514,0.0
1733341502.4107916,515,0.0
1733341502.7091978,516,0.1428571492433548
1733341503.0067377,517,0.0
1733341503.3045137,518,0.0
1733341503.6027486,519,0.0
1733341503.901917,520,0.0
1733341504.200847,521,0.0
1733341504.497755,522,0.0
1733341504.8186204,523,0.0
1733341505.1188943,524,0.0
1733341505.417696,525,0.0
1733341505.7176938,526,0.0
1733341506.0182505,527,0.0
1733341506.316201,528,0.0
1733341506.6140516,529,0.0
1733341506.9115267,530,0.0
1733341507.2111893,531,0.0
1733341507.5089257,532,0.4285714328289032
1733341507.8069081,533,0.0
1733341508.1061444,534,0.0
1733341508.4042404,535,0.0
1733341508.7029665,536,0.0
1733341509.0001943,537,0.0
1733341509.2957778,538,0.0
1733341509.628287,539,0.0
1733341509.9361167,540,0.0
1733341510.2314947,541,0.0
1733341510.5279975,542,0.0
1733341510.8364022,543,0.0
1733341511.1325088,544,0.0
1733341511.4385648,545,0.0
1733341511.735421,546,0.0
1733341512.033631,547,0.0
1733341512.3297317,548,0.0
1733341512.6248057,549,0.0
1733341512.9253893,550,0.0
1733341513.2217684,551,0.0
1733341513.5181918,552,0.0
1733341513.8146777,553,0.0
1733341514.1115313,554,0.0
1733341514.408332,555,0.0
1733341514.721324,556,0.0
1733341515.0206878,557,0.0
1733341515.317065,558,0.0
1733341515.615107,559,0.1428571492433548
1733341515.9217367,560,0.0
1733341516.2544847,561,0.0
1733341516.5525763,562,0.0
1733341516.8502285,563,0.0
1733341517.1477838,564,0.0
1733341517.4436517,565,0.0
1733341517.7427948,566,0.0
1733341518.0424538,567,0.0
1733341518.3411438,568,0.0
1733341518.637225,569,0.0
1733341518.9333646,570,0.1428571492433548
1733341519.229907,571,0.0
1733341519.5315485,572,0.0
1733341519.8367884,573,0.0
1733341520.1323876,574,0.0
1733341520.4302368,575,0.0
1733341520.7323947,576,0.0
1733341521.0280526,577,0.1428571492433548
1733341521.3241553,578,0.0
1733341521.627496,579,0.0
1733341521.9601567,580,0.0
1733341522.269257,581,0.0
1733341522.568656,582,0.0
1733341522.8656912,583,0.0
1733341523.1636434,584,0.0
1733341523.4962347,585,0.0
1733341523.792798,586,0.0
1733341524.0923116,587,0.0
1733341524.3913307,588,0.0
1733341524.6953387,589,0.0
1733341524.993217,590,0.0
1733341525.2883441,591,0.0
1733341525.585625,592,0.0
1733341525.8924203,593,0.0
1733341526.1891778,594,0.0
1733341526.4872744,595,0.0
1733341526.7857103,596,0.0
1733341527.0830424,597,0.0
1733341527.380324,598,0.0
1733341527.6768484,599,0.0
1733341527.9742928,600,0.0
1733341528.270801,601,0.0
1733341528.567314,602,0.1428571492433548
1733341528.8643782,603,0.0
1733341529.1623516,604,0.0
1733341529.460262,605,0.0
1733341529.77272,606,0.0
1733341530.0688043,607,0.0
1733341530.3641434,608,0.0
1733341530.6603715,609,0.0
1733341530.9669483,610,0.0
1733341531.2630758,611,0.0
1733341531.596043,612,0.0
1733341531.8917785,613,0.0
1733341532.192662,614,0.0
1733341532.489362,615,0.0
1733341532.78676,616,0.0
1733341533.0843844,617,0.0
1733341533.381686,618,0.0
1733341533.6784375,619,0.0
1733341533.9750211,620,0.0
1733341534.2712154,621,0.1428571492433548
1733341534.5776415,622,0.2857142984867096
1733341534.8897297,623,0.0
1733341535.185043,624,0.0
1733341535.5172348,625,0.0
1733341535.8236306,626,0.0
1733341536.1248791,627,0.0
1733341536.4229207,628,0.1428571492433548
1733341536.723487,629,0.0
1733341537.0246665,630,0.0
1733341537.321428,631,0.0
1733341537.620234,632,0.0
1733341537.9176102,633,0.0
1733341538.2143512,634,0.0
1733341538.5115004,635,0.0
1733341538.809047,636,0.0
1733341539.1050076,637,0.0
1733341539.4012606,638,0.0
1733341539.7106304,639,0.0
1733341540.014164,640,0.0
1733341540.3108578,641,0.0
1733341540.6070828,642,0.0
1733341540.9159408,643,0.0
1733341541.2140574,644,0.0
1733341541.5112424,645,0.0
1733341541.8109531,646,0.0
1733341542.1067607,647,0.0
1733341542.4061506,648,0.0
1733341542.7032192,649,0.0
1733341542.999833,650,0.0
1733341543.296863,651,0.0
1733341543.5923486,652,0.0
1733341543.8878162,653,0.0
1733341544.1834693,654,0.0
1733341544.4815235,655,0.0
1733341544.7974129,656,0.0
1733341545.0918093,657,0.0
1733341545.3869746,658,0.0
1733341545.6814528,659,0.0
1733341545.98327,660,0.0
1733341546.2779174,661,0.0
1733341546.5735412,662,0.0
1733341546.8717308,663,0.0
1733341547.1676412,664,0.0
1733341547.4640822,665,0.0
1733341547.760131,666,0.0
1733341548.0559855,667,0.0
1733341548.3509867,668,0.0
1733341548.6460695,669,0.0
1733341548.9420295,670,0.0
1733341549.2380888,671,0.0
1733341549.5406702,672,0.0
1733341549.8558688,673,0.0
1733341550.1525621,674,0.0
1733341550.4483643,675,0.0
1733341550.7509794,676,0.0
1733341551.0474446,677,0.0
1733341551.3464074,678,0.0
1733341551.644018,679,0.0
1733341551.9408054,680,0.0
1733341552.238594,681,0.0
1733341552.5351436,682,0.0
1733341552.8319387,683,0.0
1733341553.1285665,684,0.0
1733341553.4243846,685,0.0
1733341553.721944,686,0.0
1733341554.0208626,687,0.0
1733341554.3222356,688,0.0
1733341554.664857,689,0.0
1733341554.9908106,690,0.0
1733341555.2885435,691,0.0
1733341555.5838861,692,0.0
1733341555.8877587,693,0.0
1733341556.184736,694,0.0
1733341556.4833026,695,0.0
1733341556.7799592,696,0.0
1733341557.0756009,697,0.0
1733341557.3717017,698,0.0
1733341557.668681,699,0.0
1733341557.9641912,700,0.0
1733341558.2601466,701,0.0
1733341558.5563285,702,0.1428571492433548
1733341558.8521209,703,0.0
1733341559.1485023,704,0.0
1733341559.4445362,705,0.0
1733341559.7517996,706,0.0
1733341560.0482554,707,0.0
1733341560.342711,708,0.0
1733341560.637916,709,0.0
1733341560.9631193,710,0.0
1733341561.2612119,711,0.0
1733341561.558009,712,0.0
1733341561.854801,713,0.0
1733341562.1508315,714,0.0
1733341562.4476552,715,0.1428571492433548
1733341562.7438514,716,0.0
1733341563.0401936,717,0.0
1733341563.336512,718,0.0
1733341563.632788,719,0.0
1733341563.9306998,720,0.0
1733341564.2290764,721,0.0
1733341564.526737,722,0.0
1733341564.848173,723,0.0
1733341565.1445868,724,0.0
1733341565.4398715,725,0.0
1733341565.7443647,726,0.0
1733341566.0393162,727,0.0
1733341566.3377087,728,0.1428571492433548
1733341566.6345985,729,0.0
1733341566.9308476,730,0.0
1733341567.2272294,731,0.2857142984867096
1733341567.5237365,732,0.0
1733341567.819723,733,0.0
1733341568.1159854,734,0.0
1733341568.4123478,735,0.0
1733341568.7086508,736,0.0
1733341569.0053172,737,0.0
1733341569.3015764,738,0.0
1733341569.598068,739,0.0
1733341569.9037395,740,0.0
1733341570.2001257,741,0.0
1733341570.4970107,742,0.0
1733341570.8041465,743,0.0
1733341571.09824,744,0.0
1733341571.3919096,745,0.0
1733341571.6870053,746,0.0
1733341571.981589,747,0.0
1733341572.2765107,748,0.0
1733341572.571755,749,0.0
1733341572.8689382,750,0.0
1733341573.1639633,751,0.0
1733341573.4591668,752,0.0
1733341573.754382,753,0.0
1733341574.049057,754,0.0
1733341574.3441687,755,0.0
1733341574.6442878,756,0.0
1733341574.945952,757,0.0
1733341575.242315,758,0.0
1733341575.5388272,759,0.0
1733341575.8448265,760,0.0
1733341576.1402104,761,0.0
1733341576.4357278,762,0.0
1733341576.7322922,763,0.0
1733341577.0280914,764,0.0
1733341577.323577,765,0.0
1733341577.619943,766,0.0
1733341577.9159138,767,0.0
1733341578.2119927,768,0.0
1733341578.5075812,769,0.0
1733341578.8029315,770,0.0
1733341579.1009521,771,0.2857142984867096
1733341579.3972182,772,0.1428571492433548
1733341579.7129765,773,0.0
1733341580.009207,774,0.0
1733341580.3044994,775,0.1428571492433548
1733341580.626058,776,0.0
1733341580.9618208,777,0.0
1733341581.2581966,778,0.0
1733341581.5568259,779,0.0
1733341581.85297,780,0.0
1733341582.1489563,781,0.0
1733341582.4456873,782,0.0
1733341582.7425556,783,0.0
1733341583.0393047,784,0.0
1733341583.3357823,785,0.0
1733341583.6325343,786,0.0
1733341583.9300466,787,0.1428571492433548
1733341584.2261555,788,0.0
1733341584.5281987,789,0.0
1733341584.8382657,790,0.0
1733341585.1347864,791,0.0
1733341585.4320133,792,0.0
1733341585.7315955,793,0.0
1733341586.0300314,794,0.0
1733341586.3258495,795,0.0
1733341586.6215978,796,0.1428571492433548
1733341586.917069,797,0.0
1733341587.2287483,798,0.0
1733341587.556949,799,0.0
1733341587.8589153,800,0.0
1733341588.1548069,801,0.0
1733341588.450857,802,0.0
1733341588.7464817,803,0.0
1733341589.041906,804,0.0
1733341589.3380525,805,0.0
1733341589.6418839,806,0.0
1733341589.9484518,807,0.0
1733341590.2453809,808,0.0
1733341590.542284,809,0.0
1733341590.8490517,810,0.0
1733341591.145229,811,0.0
1733341591.4409118,812,0.0
1733341591.738047,813,0.0
1733341592.071761,814,0.0
1733341592.369004,815,0.0
1733341592.666898,816,0.0
1733341592.96286,817,0.0
1733341593.261899,818,0.0
1733341593.5590715,819,0.0
1733341593.8562746,820,0.0
1733341594.1529088,821,0.0
1733341594.449527,822,0.1428571492433548
1733341594.7645109,823,0.0
1733341595.0638053,824,0.0
1733341595.3605185,825,0.0
1733341595.6572125,826,0.0
1733341595.9649465,827,0.0
1733341596.2618735,828,0.0
1733341596.5581014,829,0.0
1733341596.8533459,830,0.0
1733341597.1496553,831,0.0
1733341597.4473407,832,0.0
1733341597.7443688,833,0.0
1733341598.0441678,834,0.0
1733341598.3456821,835,0.0
1733341598.6450188,836,0.0
1733341598.9412243,837,0.0
1733341599.2392597,838,0.0
1733341599.5403855,839,0.0
1733341599.8491106,840,0.0
1733341600.1467338,841,0.0
1733341600.4450498,842,0.0
1733341600.7475097,843,0.0
1733341601.0488715,844,0.0
1733341601.3455105,845,0.0
1733341601.6438155,846,0.0
1733341601.9419522,847,0.0
1733341602.2391074,848,0.0
1733341602.535498,849,0.2857142984867096
1733341602.8314173,850,0.0
1733341603.1282744,851,0.0
1733341603.4246953,852,0.0
1733341603.7197206,853,0.0
1733341604.0147855,854,0.0
1733341604.310039,855,0.0
1733341604.7568984,856,0.0
1733341605.0555284,857,0.0
1733341605.353083,858,0.0
1733341605.6500833,859,0.0
1733341605.9460866,860,0.0
1733341606.2438493,861,0.0
1733341606.5414598,862,0.0
1733341606.8380105,863,0.0
1733341607.178095,864,0.0
1733341607.4901965,865,0.0
1733341607.7906332,866,0.0
1733341608.0878565,867,0.0
1733341608.3884485,868,0.0
1733341608.6859689,869,0.0
1733341608.985166,870,0.0
1733341609.2835238,871,0.0
1733341609.5820413,872,0.0
1733341609.879703,873,0.0
1733341610.1785107,874,0.0
1733341610.4774308,875,0.0
1733341610.7763872,876,0.0
1733341611.0751276,877,0.1428571492433548
1733341611.3795788,878,0.0
1733341611.6774387,879,0.0
1733341611.974826,880,0.1428571492433548
1733341612.2838178,881,0.0
1733341612.6220994,882,0.0
1733341612.9585059,883,0.0
1733341613.299142,884,0.0
1733341613.6336858,885,0.0
1733341613.9594893,886,0.0
1733341614.2812076,887,0.0
1733341614.62096,888,0.0
1733341614.95488,889,0.0
1733341615.2876823,890,0.0
1733341615.6015854,891,0.0
1733341615.9135182,892,0.0
1733341616.2111082,893,0.0
1733341616.5087523,894,0.0
1733341616.8217773,895,0.0
1733341617.119925,896,0.0
1733341617.4180446,897,0.0
1733341617.7162259,898,0.0
1733341618.0135283,899,0.0
1733341618.3111165,900,0.0
1733341618.6119459,901,0.0
1733341618.9099712,902,0.2857142984867096
1733341619.2078502,903,0.0
1733341619.5082111,904,0.1428571492433548
1733341619.8247356,905,0.0
1733341620.1490014,906,0.0
1733341620.4678292,907,0.0
1733341620.7732368,908,0.0
1733341621.0710142,909,0.0
1733341621.3692198,910,0.0
1733341621.667675,911,0.0
1733341621.9659195,912,0.0
1733341622.2646074,913,0.0
1733341622.5621939,914,0.0
1733341622.8610153,915,0.0
1733341623.159625,916,0.0
1733341623.4580886,917,0.0
1733341623.7567003,918,0.0
1733341624.0548425,919,0.0
1733341624.3535004,920,0.0
1733341624.6632123,921,0.0
1733341624.9680328,922,0.0
1733341625.2663782,923,0.0
1733341625.564678,924,0.0
1733341625.8740172,925,0.0
1733341626.1726425,926,0.0
1733341626.4709291,927,0.0
1733341626.7691653,928,0.0
1733341627.0666473,929,0.1428571492433548
