Wall time,Step,Value
1733342629.8278797,936,1.0
1733342630.16,937,1.0
1733342630.4943023,938,1.0
1733342630.814467,939,1.0
1733342631.1394122,940,1.0
1733342631.4690926,941,1.0
1733342631.7925544,942,1.0
1733342632.1186168,943,1.0
1733342632.4554856,944,1.0
1733342632.7739134,945,1.0
1733342633.0951517,946,1.0
1733342633.4241705,947,1.0
1733342633.7425954,948,1.0
1733342634.064254,949,1.0
1733342634.396793,950,0.8571428656578064
1733342634.7259312,951,1.0
1733342635.0471199,952,1.0
1733342635.3798914,953,1.0
1733342635.7038994,954,1.0
1733342636.032586,955,1.0
1733342636.3609645,956,1.0
1733342636.695631,957,1.0
1733342637.0167232,958,1.0
1733342637.3404381,959,1.0
1733342637.6608622,960,1.0
1733342637.9814527,961,1.0
1733342638.304701,962,1.0
1733342638.6281261,963,1.0
1733342638.9580953,964,1.0
1733342639.2813768,965,1.0
1733342639.5987606,966,1.0
1733342639.9183223,967,1.0
1733342640.235648,968,1.0
1733342640.5638154,969,0.5714285969734192
1733342640.8954387,970,1.0
1733342641.2225804,971,1.0
1733342641.542425,972,1.0
1733342641.876907,973,1.0
1733342642.208582,974,1.0
1733342642.5317695,975,1.0
1733342642.851337,976,1.0
1733342643.1820774,977,1.0
1733342643.5089707,978,1.0
1733342643.8284352,979,1.0
1733342644.1551988,980,1.0
1733342644.4850132,981,0.8571428656578064
1733342644.8027816,982,1.0
1733342645.1245327,983,1.0
1733342645.455376,984,1.0
1733342645.7799206,985,1.0
1733342646.1019156,986,1.0
1733342646.4256132,987,1.0
1733342646.7432697,988,1.0
1733342647.071532,989,1.0
1733342647.404611,990,1.0
1733342647.7302592,991,1.0
1733342648.0549805,992,1.0
1733342648.3791966,993,1.0
1733342648.7010338,994,1.0
1733342649.0353825,995,1.0
1733342649.3588877,996,1.0
1733342649.686017,997,1.0
1733342650.0088408,998,1.0
1733342650.3316257,999,1.0
1733342650.650958,1000,1.0
