Wall time,Step,Value
1733283922.2356203,122,0.1428571492433548
1733283923.5537002,123,0.1428571492433548
1733283924.8567576,124,0.1428571492433548
1733283926.1085823,125,0.0
1733283927.403137,126,0.0
1733283928.655569,127,0.1428571492433548
1733283929.877916,128,0.0
1733283931.1510165,129,0.1428571492433548
1733283932.4390712,130,0.1428571492433548
1733283933.7272787,131,0.1428571492433548
1733283935.0158856,132,0.0
1733283936.381952,133,0.1428571492433548
1733283937.6884031,134,0.0
1733283939.0052288,135,0.1428571492433548
1733283940.2905529,136,0.1428571492433548
1733283941.633374,137,0.0
1733283942.9636188,138,0.0
1733283944.2325342,139,0.1428571492433548
1733283945.6014578,140,0.1428571492433548
1733283946.9073431,141,0.1428571492433548
1733283948.1875348,142,0.1428571492433548
1733283949.4785836,143,0.1428571492433548
1733283950.7754664,144,0.0
1733283952.081634,145,0.0
1733283953.3852713,146,0.1428571492433548
1733283954.726,147,0.0
1733283956.0123682,148,0.1428571492433548
1733283957.2978168,149,0.1428571492433548
1733283958.6258643,150,0.0
1733283959.955435,151,0.1428571492433548
1733283961.2879612,152,0.0
1733283962.5991342,153,0.0
1733283963.898901,154,0.1428571492433548
1733283965.2015004,155,0.1428571492433548
1733283966.51104,156,0.0
1733283967.7713208,157,0.1428571492433548
1733283969.0902033,158,0.0
1733283970.4122639,159,0.1428571492433548
1733283971.7312036,160,0.1428571492433548
1733283973.032754,161,0.1428571492433548
1733283974.3263187,162,0.1428571492433548
1733283975.6150396,163,0.1428571492433548
1733283976.9060774,164,0.1428571492433548
1733283978.216509,165,0.1428571492433548
1733283979.5259635,166,0.1428571492433548
1733283980.8528645,167,0.1428571492433548
1733283982.1709824,168,0.1428571492433548
1733283983.5255408,169,0.2857142984867096
1733283984.8135486,170,0.2857142984867096
1733283986.159959,171,0.0
1733283987.469165,172,0.1428571492433548
1733283988.7438557,173,0.0
1733283989.997594,174,0.0
1733283991.320045,175,0.1428571492433548
1733283992.6373172,176,0.1428571492433548
1733283993.8531327,177,0.1428571492433548
1733283994.9249961,178,0.1428571492433548
1733283996.1881807,179,0.0
1733283997.539225,180,0.1428571492433548
1733283998.8033335,181,0.1428571492433548
1733284000.1400096,182,0.1428571492433548
1733284001.4301374,183,0.0
1733284002.743915,184,0.1428571492433548
1733284004.0656044,185,0.2857142984867096
1733284005.392198,186,0.0
1733284006.7460034,187,0.0
1733284008.09292,188,0.1428571492433548
1733284009.3881652,189,0.1428571492433548
1733284010.7289639,190,0.1428571492433548
1733284012.074133,191,0.1428571492433548
1733284013.3241045,192,0.1428571492433548
1733284014.663285,193,0.1428571492433548
1733284015.9916568,194,0.1428571492433548
1733284017.2701528,195,0.1428571492433548
1733284018.5196857,196,0.1428571492433548
1733284019.8613868,197,0.0
1733284021.127784,198,0.2857142984867096
1733284022.4430153,199,0.0
1733284023.6810832,200,0.0
1733284024.9879596,201,0.0
1733284026.231656,202,0.1428571492433548
1733284027.534896,203,0.1428571492433548
1733284028.822502,204,0.0
1733284030.148132,205,0.0
1733284031.503105,206,0.1428571492433548
1733284032.8509336,207,0.1428571492433548
1733284034.1843522,208,0.1428571492433548
1733284035.4418278,209,0.1428571492433548
1733284036.7528274,210,0.1428571492433548
1733284038.0516815,211,0.0
1733284039.36592,212,0.0
1733284040.6959887,213,0.0
1733284041.9773967,214,0.2857142984867096
1733284043.2724574,215,0.1428571492433548
1733284044.582037,216,0.1428571492433548
1733284045.8925452,217,0.1428571492433548
1733284047.204215,218,0.0
1733284048.4502516,219,0.1428571492433548
1733284049.7076998,220,0.1428571492433548
1733284051.0040011,221,0.1428571492433548
1733284052.2781053,222,0.2857142984867096
1733284053.5607004,223,0.1428571492433548
1733284054.8456006,224,0.2857142984867096
1733284056.2247248,225,0.0
1733284057.5260344,226,0.0
1733284058.8495708,227,0.0
1733284060.1643074,228,0.2857142984867096
1733284061.5056832,229,0.1428571492433548
1733284062.8567183,230,0.1428571492433548
1733284064.1931949,231,0.1428571492433548
1733284065.5162797,232,0.0
1733284066.8243566,233,0.1428571492433548
1733284068.1442993,234,0.2857142984867096
1733284069.4429963,235,0.1428571492433548
1733284070.789547,236,0.0
1733284072.1224377,237,0.0
1733284073.427927,238,0.1428571492433548
1733284074.7207036,239,0.1428571492433548
1733284076.0079987,240,0.1428571492433548
1733284077.3297248,241,0.1428571492433548
1733284078.6189494,242,0.1428571492433548
1733284079.8929222,243,0.1428571492433548
1733284081.1717412,244,0.0
1733284082.4784338,245,0.1428571492433548
1733284083.7140498,246,0.1428571492433548
1733284084.989721,247,0.1428571492433548
1733284086.2271345,248,0.1428571492433548
1733284087.5414526,249,0.1428571492433548
1733284088.8535585,250,0.1428571492433548
1733284090.14328,251,0.1428571492433548
1733284091.479125,252,0.0
1733284092.7605133,253,0.1428571492433548
1733284094.0689862,254,0.0
1733284095.4008448,255,0.0
1733284096.7172918,256,0.1428571492433548
1733284098.0047247,257,0.0
1733284099.2915385,258,0.0
1733284100.6141076,259,0.0
1733284101.9242136,260,0.1428571492433548
1733284103.2422838,261,0.0
1733284104.5938227,262,0.1428571492433548
1733284105.8896706,263,0.1428571492433548
1733284107.1046357,264,0.1428571492433548
1733284108.362502,265,0.1428571492433548
1733284109.6445897,266,0.1428571492433548
1733284110.903369,267,0.1428571492433548
1733284112.1893928,268,0.1428571492433548
1733284113.50956,269,0.0
1733284114.7551303,270,0.1428571492433548
1733284116.060537,271,0.1428571492433548
1733284117.3836994,272,0.1428571492433548
1733284118.630058,273,0.0
1733284119.9815216,274,0.0
1733284121.328732,275,0.1428571492433548
1733284122.6714919,276,0.0
1733284123.967329,277,0.2857142984867096
1733284125.2505045,278,0.1428571492433548
1733284126.564852,279,0.0
1733284127.8614218,280,0.0
1733284129.218868,281,0.1428571492433548
1733284130.5805426,282,0.0
1733284131.8736367,283,0.1428571492433548
1733284133.1763318,284,0.0
1733284134.4902194,285,0.1428571492433548
1733284135.796807,286,0.1428571492433548
1733284137.1139057,287,0.2857142984867096
1733284138.3897617,288,0.2857142984867096
1733284139.644257,289,0.1428571492433548
1733284140.9897702,290,0.0
1733284142.3191512,291,0.1428571492433548
1733284143.553261,292,0.1428571492433548
1733284144.8851767,293,0.1428571492433548
1733284146.1895056,294,0.1428571492433548
1733284147.459044,295,0.1428571492433548
1733284148.779448,296,0.1428571492433548
1733284150.0974877,297,0.1428571492433548
1733284151.374191,298,0.1428571492433548
1733284152.5535767,299,0.1428571492433548
1733284153.698636,300,0.0
1733284154.8873467,301,0.0
1733284156.2648115,302,0.1428571492433548
1733284157.6476457,303,0.0
1733284159.0564604,304,0.1428571492433548
1733284160.377831,305,0.1428571492433548
1733284161.7374055,306,0.0
1733284163.0815926,307,0.1428571492433548
1733284164.3831513,308,0.1428571492433548
1733284165.7455206,309,0.0
1733284167.092048,310,0.0
1733284168.4437268,311,0.0
1733284169.8793256,312,0.1428571492433548
1733284171.2465053,313,0.0
1733284172.6026099,314,0.1428571492433548
1733284174.0035877,315,0.0
1733284175.3559263,316,0.0
1733284176.762283,317,0.1428571492433548
1733284178.0949829,318,0.1428571492433548
1733284179.4381392,319,0.1428571492433548
1733284180.8551888,320,0.1428571492433548
1733284182.2858586,321,0.1428571492433548
1733284183.6725268,322,0.2857142984867096
1733284185.115677,323,0.1428571492433548
1733284186.473103,324,0.1428571492433548
1733284187.9117358,325,0.1428571492433548
1733284189.2755263,326,0.0
1733284190.6586087,327,0.1428571492433548
1733284192.0898604,328,0.1428571492433548
1733284193.453388,329,0.0
1733284194.819445,330,0.1428571492433548
1733284196.1590905,331,0.1428571492433548
1733284197.5471911,332,0.1428571492433548
1733284198.843676,333,0.2857142984867096
1733284200.2464943,334,0.2857142984867096
1733284201.6478457,335,0.0
1733284203.0036404,336,0.2857142984867096
1733284204.3221128,337,0.0
1733284205.677165,338,0.1428571492433548
1733284207.062135,339,0.1428571492433548
1733284208.4746916,340,0.0
1733284209.8426778,341,0.2857142984867096
1733284211.1715474,342,0.1428571492433548
1733284212.5373185,343,0.0
1733284213.9630234,344,0.1428571492433548
1733284215.2912707,345,0.1428571492433548
1733284216.661235,346,0.1428571492433548
1733284218.0110137,347,0.1428571492433548
1733284219.4345565,348,0.1428571492433548
1733284220.8157096,349,0.1428571492433548
1733284222.1675777,350,0.0
1733284223.5344446,351,0.1428571492433548
1733284224.905809,352,0.1428571492433548
1733284226.3345473,353,0.1428571492433548
1733284227.6922116,354,0.0
1733284229.1581542,355,0.1428571492433548
1733284230.48601,356,0.2857142984867096
1733284231.8074603,357,0.1428571492433548
1733284233.1358733,358,0.1428571492433548
1733284234.4655244,359,0.1428571492433548
1733284235.816293,360,0.1428571492433548
1733284237.2094831,361,0.1428571492433548
1733284238.5984762,362,0.1428571492433548
1733284239.8738718,363,0.0
1733284241.2270508,364,0.1428571492433548
1733284242.5423777,365,0.1428571492433548
1733284243.9317458,366,0.0
1733284245.2633202,367,0.0
1733284246.6647086,368,0.1428571492433548
1733284248.0595484,369,0.1428571492433548
1733284249.4577408,370,0.0
1733284250.871125,371,0.2857142984867096
1733284252.2388854,372,0.0
1733284253.687782,373,0.0
1733284255.0790038,374,0.1428571492433548
1733284256.4863434,375,0.0
1733284257.8847322,376,0.1428571492433548
1733284259.2594888,377,0.0
1733284260.6464076,378,0.1428571492433548
1733284261.9938807,379,0.1428571492433548
1733284263.3919582,380,0.0
1733284264.818557,381,0.0
1733284266.2373133,382,0.1428571492433548
1733284267.6118896,383,0.1428571492433548
1733284268.9903007,384,0.0
1733284270.4158432,385,0.2857142984867096
1733284271.844713,386,0.0
1733284273.17375,387,0.1428571492433548
1733284274.5269604,388,0.1428571492433548
1733284275.8682323,389,0.1428571492433548
1733284277.2278633,390,0.0
1733284278.5820303,391,0.1428571492433548
1733284279.958114,392,0.1428571492433548
1733284281.3221698,393,0.1428571492433548
1733284282.6543522,394,0.0
1733284284.0134163,395,0.1428571492433548
1733284285.3681405,396,0.0
1733284286.7303832,397,0.1428571492433548
1733284288.077269,398,0.1428571492433548
1733284289.3896286,399,0.0
1733284290.8359785,400,0.1428571492433548
1733284292.1148527,401,0.1428571492433548
1733284293.4750013,402,0.1428571492433548
1733284294.7970083,403,0.1428571492433548
1733284296.1938212,404,0.1428571492433548
1733284297.5646002,405,0.2857142984867096
1733284299.0087888,406,0.1428571492433548
1733284300.403593,407,0.0
1733284301.7948737,408,0.1428571492433548
1733284303.171104,409,0.0
1733284304.5705922,410,0.1428571492433548
1733284305.9102814,411,0.1428571492433548
1733284307.2801452,412,0.1428571492433548
1733284308.619203,413,0.0
1733284309.9792514,414,0.1428571492433548
1733284311.3641708,415,0.1428571492433548
1733284312.7791934,416,0.1428571492433548
1733284314.1363866,417,0.0
1733284315.4577465,418,0.0
1733284316.857435,419,0.1428571492433548
1733284318.2535665,420,0.1428571492433548
1733284319.590156,421,0.0
1733284320.9689844,422,0.0
1733284322.3213267,423,0.1428571492433548
1733284323.7452805,424,0.0
1733284325.1187336,425,0.0
1733284326.526773,426,0.0
1733284327.8901496,427,0.0
1733284329.3040118,428,0.0
1733284330.7774723,429,0.1428571492433548
1733284332.1431332,430,0.1428571492433548
1733284333.5246542,431,0.0
1733284334.856659,432,0.0
1733284336.258014,433,0.1428571492433548
1733284337.6269207,434,0.1428571492433548
1733284338.930364,435,0.2857142984867096
1733284340.2819233,436,0.0
1733284341.691911,437,0.0
1733284343.005368,438,0.1428571492433548
1733284344.3881483,439,0.1428571492433548
1733284345.7456496,440,0.0
1733284347.0932317,441,0.1428571492433548
1733284348.394608,442,0.0
1733284349.792494,443,0.1428571492433548
1733284351.1126382,444,0.1428571492433548
1733284352.4605658,445,0.1428571492433548
1733284353.7774754,446,0.0
1733284355.1546836,447,0.2857142984867096
1733284356.5266075,448,0.0
1733284357.8770392,449,0.0
1733284359.0246997,450,0.0
1733284360.2173786,451,0.0
1733284361.5345447,452,0.1428571492433548
1733284362.8697615,453,0.1428571492433548
1733284364.2123475,454,0.1428571492433548
1733284365.6470516,455,0.0
1733284367.0456514,456,0.1428571492433548
1733284368.501186,457,0.0
1733284369.8875976,458,0.1428571492433548
1733284371.282159,459,0.0
1733284372.6738236,460,0.1428571492433548
1733284374.0245802,461,0.1428571492433548
1733284375.4053311,462,0.0
1733284376.7995582,463,0.1428571492433548
1733284378.1783671,464,0.1428571492433548
1733284379.5353615,465,0.1428571492433548
1733284380.8697288,466,0.1428571492433548
1733284382.2249668,467,0.1428571492433548
1733284383.6066947,468,0.1428571492433548
1733284384.9694774,469,0.1428571492433548
1733284386.316972,470,0.0
1733284387.6487617,471,0.0
1733284388.985322,472,0.1428571492433548
1733284390.3350122,473,0.1428571492433548
1733284391.6927094,474,0.0
1733284392.9933283,475,0.1428571492433548
1733284394.3558016,476,0.1428571492433548
1733284395.7588916,477,0.1428571492433548
1733284397.1463726,478,0.0
1733284398.5733159,479,0.1428571492433548
1733284399.9978344,480,0.0
1733284401.3992763,481,0.1428571492433548
1733284402.7967668,482,0.1428571492433548
1733284404.1315918,483,0.0
1733284405.6035292,484,0.0
1733284407.0000446,485,0.1428571492433548
1733284408.367612,486,0.1428571492433548
1733284409.7618449,487,0.0
1733284411.1525693,488,0.1428571492433548
1733284412.5083919,489,0.1428571492433548
1733284413.8583732,490,0.0
1733284415.2296104,491,0.0
1733284416.595816,492,0.0
1733284417.9751499,493,0.0
1733284419.3578708,494,0.2857142984867096
1733284420.673285,495,0.0
1733284422.0465133,496,0.2857142984867096
1733284423.3862789,497,0.1428571492433548
1733284424.7643735,498,0.0
1733284426.1381369,499,0.0
1733284427.4505296,500,0.0
1733284428.8662198,501,0.0
1733284430.329178,502,0.0
1733284431.7197998,503,0.1428571492433548
1733284433.0758994,504,0.1428571492433548
1733284434.4596424,505,0.1428571492433548
1733284435.8958554,506,0.0
1733284437.2648842,507,0.2857142984867096
1733284438.674862,508,0.0
1733284440.1328406,509,0.0
1733284441.576087,510,0.0
1733284442.9483814,511,0.1428571492433548
1733284444.3095324,512,0.1428571492433548
1733284445.6651676,513,0.1428571492433548
1733284447.0645688,514,0.1428571492433548
1733284448.4619646,515,0.1428571492433548
1733284449.8229043,516,0.1428571492433548
1733284451.2101884,517,0.1428571492433548
1733284452.5737848,518,0.0
1733284453.957502,519,0.1428571492433548
1733284455.293722,520,0.1428571492433548
1733284456.6528108,521,0.1428571492433548
1733284458.0285614,522,0.1428571492433548
1733284459.356852,523,0.1428571492433548
1733284460.704291,524,0.0
1733284462.096736,525,0.1428571492433548
1733284463.4314332,526,0.0
1733284464.8164647,527,0.1428571492433548
1733284466.1480346,528,0.1428571492433548
1733284467.5477571,529,0.1428571492433548
1733284468.920037,530,0.1428571492433548
1733284470.2925386,531,0.1428571492433548
1733284471.6480784,532,0.0
1733284473.0344262,533,0.1428571492433548
1733284474.4906397,534,0.1428571492433548
1733284475.8883307,535,0.1428571492433548
1733284477.286801,536,0.1428571492433548
1733284478.6570861,537,0.0
1733284480.1056182,538,0.0
1733284481.4600031,539,0.0
1733284482.7760003,540,0.0
1733284484.2085004,541,0.1428571492433548
1733284485.5974052,542,0.0
1733284486.9741807,543,0.1428571492433548
1733284488.3761268,544,0.1428571492433548
1733284489.6878214,545,0.1428571492433548
1733284491.0104265,546,0.0
1733284492.3123744,547,0.1428571492433548
1733284493.6009448,548,0.1428571492433548
1733284494.8252044,549,0.1428571492433548
1733284496.1145084,550,0.1428571492433548
1733284497.3884664,551,0.1428571492433548
1733284498.6535175,552,0.1428571492433548
1733284499.9374409,553,0.0
1733284501.2247143,554,0.1428571492433548
1733284502.517324,555,0.0
1733284503.825967,556,0.1428571492433548
1733284505.1046274,557,0.1428571492433548
1733284506.3877842,558,0.1428571492433548
1733284507.7295532,559,0.1428571492433548
1733284508.9647026,560,0.0
1733284510.2746274,561,0.0
1733284511.561238,562,0.1428571492433548
1733284512.8794682,563,0.1428571492433548
1733284514.2317646,564,0.0
1733284515.5471537,565,0.1428571492433548
1733284516.8696215,566,0.0
1733284518.1512518,567,0.0
1733284519.50362,568,0.1428571492433548
1733284520.8261755,569,0.2857142984867096
1733284522.1750607,570,0.0
1733284523.45048,571,0.0
1733284524.7487583,572,0.1428571492433548
1733284526.106306,573,0.0
1733284527.3692305,574,0.1428571492433548
1733284528.9610038,575,0.1428571492433548
1733284530.2564628,576,0.0
1733284531.4888263,577,0.1428571492433548
1733284532.7421129,578,0.0
1733284534.055844,579,0.1428571492433548
1733284535.3537798,580,0.1428571492433548
1733284536.7053375,581,0.0
1733284538.0323923,582,0.1428571492433548
1733284539.3523219,583,0.1428571492433548
1733284540.7641065,584,0.1428571492433548
1733284542.1247406,585,0.1428571492433548
1733284543.5808148,586,0.0
1733284544.9535666,587,0.0
1733284546.3275578,588,0.1428571492433548
1733284547.7845728,589,0.0
1733284549.256234,590,0.1428571492433548
1733284550.618775,591,0.1428571492433548
1733284551.994059,592,0.0
1733284553.3994145,593,0.1428571492433548
1733284554.7783787,594,0.2857142984867096
1733284556.1319473,595,0.0
1733284557.493059,596,0.0
1733284558.8245778,597,0.1428571492433548
1733284560.1338701,598,0.1428571492433548
1733284561.5399761,599,0.0
1733284562.9929156,600,0.1428571492433548
1733284564.3651361,601,0.1428571492433548
1733284565.6807861,602,0.1428571492433548
1733284566.9809515,603,0.0
1733284568.3202794,604,0.0
1733284569.6652315,605,0.0
1733284570.987126,606,0.0
1733284572.367466,607,0.0
1733284573.7992375,608,0.2857142984867096
1733284575.1764884,609,0.1428571492433548
1733284576.5596998,610,0.1428571492433548
1733284577.9363449,611,0.0
1733284579.362796,612,0.1428571492433548
1733284580.741724,613,0.2857142984867096
1733284582.1094532,614,0.0
1733284583.4474587,615,0.1428571492433548
1733284584.8613274,616,0.2857142984867096
1733284586.244997,617,0.0
1733284587.6637185,618,0.0
1733284589.0507853,619,0.0
1733284590.4322457,620,0.0
1733284591.8237243,621,0.0
1733284593.159147,622,0.1428571492433548
1733284594.5327606,623,0.0
1733284595.8598452,624,0.1428571492433548
1733284597.207919,625,0.1428571492433548
1733284598.599993,626,0.1428571492433548
1733284599.9971743,627,0.1428571492433548
1733284601.371059,628,0.1428571492433548
1733284602.7188864,629,0.0
1733284604.1343498,630,0.0
1733284605.5184445,631,0.1428571492433548
1733284606.8188124,632,0.1428571492433548
1733284608.2379186,633,0.0
1733284609.6264846,634,0.1428571492433548
1733284611.0347252,635,0.1428571492433548
1733284612.3856847,636,0.0
1733284613.826351,637,0.1428571492433548
1733284615.231119,638,0.1428571492433548
1733284616.5874593,639,0.0
1733284617.994647,640,0.1428571492433548
1733284619.3460581,641,0.0
1733284620.751363,642,0.0
1733284622.1200976,643,0.1428571492433548
1733284623.5335608,644,0.1428571492433548
1733284624.9269269,645,0.1428571492433548
1733284626.2702498,646,0.1428571492433548
1733284627.6359873,647,0.0
1733284628.9861345,648,0.0
1733284630.3749702,649,0.0
1733284631.7399008,650,0.1428571492433548
1733284633.0778053,651,0.0
1733284634.4430707,652,0.2857142984867096
1733284635.8467116,653,0.1428571492433548
1733284637.1854444,654,0.1428571492433548
1733284638.5654619,655,0.1428571492433548
1733284639.9210896,656,0.2857142984867096
1733284641.3541305,657,0.1428571492433548
1733284642.745857,658,0.0
1733284644.1377985,659,0.1428571492433548
1733284645.571002,660,0.1428571492433548
1733284646.9709618,661,0.1428571492433548
1733284648.3674355,662,0.1428571492433548
1733284649.7290812,663,0.1428571492433548
1733284651.1427228,664,0.2857142984867096
1733284652.4933028,665,0.1428571492433548
1733284653.9495795,666,0.1428571492433548
1733284655.333112,667,0.1428571492433548
1733284656.6597748,668,0.0
1733284658.1249127,669,0.1428571492433548
1733284659.53173,670,0.1428571492433548
1733284660.924533,671,0.1428571492433548
1733284662.2627282,672,0.1428571492433548
1733284663.6339233,673,0.1428571492433548
1733284664.972185,674,0.1428571492433548
1733284666.3290417,675,0.1428571492433548
1733284667.718967,676,0.1428571492433548
1733284669.0531068,677,0.2857142984867096
1733284670.3817754,678,0.1428571492433548
1733284671.7210069,679,0.1428571492433548
1733284673.0425828,680,0.0
1733284674.3529751,681,0.1428571492433548
1733284675.753758,682,0.0
1733284677.1266453,683,0.1428571492433548
1733284678.5835822,684,0.1428571492433548
1733284679.9670043,685,0.2857142984867096
1733284681.3393962,686,0.0
1733284682.7266133,687,0.1428571492433548
1733284684.2204125,688,0.1428571492433548
1733284685.6485481,689,0.0
1733284686.9826605,690,0.1428571492433548
1733284688.3546567,691,0.1428571492433548
1733284689.7356818,692,0.1428571492433548
1733284691.166031,693,0.1428571492433548
1733284692.56438,694,0.1428571492433548
1733284693.9171169,695,0.0
1733284695.1903405,696,0.0
1733284696.2864115,697,0.1428571492433548
1733284697.632665,698,0.1428571492433548
1733284698.97276,699,0.1428571492433548
1733284700.311517,700,0.1428571492433548
1733284701.7214146,701,0.0
1733284703.0812237,702,0.2857142984867096
1733284704.4570332,703,0.1428571492433548
1733284705.8287513,704,0.1428571492433548
1733284707.090969,705,0.1428571492433548
1733284708.1668963,706,0.1428571492433548
1733284709.3736553,707,0.0
1733284710.5191245,708,0.1428571492433548
1733284711.6827044,709,0.1428571492433548
1733284712.8504758,710,0.1428571492433548
1733284714.0188997,711,0.1428571492433548
1733284715.1884162,712,0.1428571492433548
1733284716.3117387,713,0.0
1733284717.4219587,714,0.0
1733284718.5742202,715,0.0
1733284719.687668,716,0.1428571492433548
1733284720.8460112,717,0.0
1733284722.0427635,718,0.1428571492433548
1733284723.2016938,719,0.1428571492433548
1733284724.4344206,720,0.1428571492433548
1733284725.6244981,721,0.0
1733284726.81163,722,0.1428571492433548
1733284727.9778047,723,0.0
1733284729.1918857,724,0.0
1733284730.3922458,725,0.1428571492433548
1733284731.5360706,726,0.0
1733284732.7408314,727,0.0
1733284733.908268,728,0.1428571492433548
1733284735.0500922,729,0.1428571492433548
1733284736.2277808,730,0.1428571492433548
1733284737.1536307,731,0.1428571492433548
1733284738.8368301,732,0.0
1733284739.793481,733,0.1428571492433548
1733284740.6639235,734,0.0
1733284741.6226404,735,0.0
1733284742.5196273,736,0.0
1733284743.3956826,737,0.1428571492433548
1733284744.2670395,738,0.1428571492433548
1733284745.1408527,739,0.0
1733284746.0279698,740,0.1428571492433548
1733284746.9021664,741,0.1428571492433548
1733284747.8227744,742,0.1428571492433548
1733284748.758267,743,0.1428571492433548
1733284749.6569061,744,0.1428571492433548
1733284750.5774164,745,0.0
1733284751.4601595,746,0.1428571492433548
1733284752.3580847,747,0.0
1733284753.2108855,748,0.0
1733284754.1112692,749,0.0
1733284754.9967847,750,0.0
1733284755.8478248,751,0.0
1733284756.752981,752,0.0
1733284757.8952165,753,0.1428571492433548
1733284759.0143545,754,0.1428571492433548
1733284760.023795,755,0.1428571492433548
1733284761.5284948,756,0.1428571492433548
1733284762.616962,757,0.0
1733284763.6441693,758,0.0
1733284764.7999725,759,0.1428571492433548
1733284765.9062858,760,0.1428571492433548
1733284767.0868762,761,0.1428571492433548
1733284768.2188632,762,0.0
1733284769.306546,763,0.0
1733284770.4169836,764,0.0
1733284771.4962785,765,0.1428571492433548
1733284772.6307855,766,0.1428571492433548
1733284773.7880316,767,0.0
1733284774.8565617,768,0.0
1733284775.9981709,769,0.0
1733284777.1459365,770,0.1428571492433548
1733284778.2906857,771,0.0
1733284779.500317,772,0.1428571492433548
1733284780.9281173,773,0.1428571492433548
1733284782.331233,774,0.2857142984867096
1733284783.716775,775,0.1428571492433548
1733284785.1261356,776,0.1428571492433548
