Wall time,Step,Value
1733098465.9995692,242,6.189828127389774e-06
1733098467.171223,243,5.372375198930968e-06
1733098468.3332102,244,1.1247528163949028e-05
1733098469.4537818,245,6.982344984862721e-06
1733098470.5965934,246,0.0001454676385037601
1733098471.7237504,247,1.3560786101152189e-05
1733098472.8443239,248,6.652187494182726e-06
1733098474.013078,249,1.3133443644619547e-05
1733098475.1987038,250,7.419179382850416e-06
1733098476.3865168,251,1.0017072781920433e-05
1733098477.5850573,252,7.737196028756443e-06
1733098478.7093897,253,4.7610278670617845e-06
1733098479.8757677,254,0.0018242733785882592
1733098481.054069,255,1.159773728431901e-05
1733098482.215309,256,0.0040816511027514935
1733098483.3121147,257,8.929760952014476e-06
1733098484.4684796,258,1.4240546079236083e-05
1733098485.6173885,259,9.657391274231486e-06
1733098486.7765565,260,9.067416613106616e-06
1733098487.9194198,261,9.580237929185387e-06
1733098489.0753863,262,1.1689005077641923e-05
1733098490.242676,263,8.455516763206106e-06
1733098491.390537,264,6.6618317760003265e-06
1733098492.5664818,265,7.226871275634039e-06
1733098493.7162933,266,0.0006422302685678005
1733098494.8729672,267,9.408250662090722e-06
1733098495.9631944,268,1.330871873506112e-05
1733098497.1367595,269,5.525613687495934e-06
1733098498.2772467,270,1.2686624359048437e-05
1733098499.4178796,271,7.947112862893846e-06
1733098500.581954,272,8.293041901197284e-06
1733098501.7581942,273,0.00014037589426152408
1733098502.9477425,274,4.942253781337058e-06
1733098504.120778,275,7.4481117735558655e-06
1733098505.2494087,276,1.1891626854776405e-05
1733098506.4068203,277,8.065563633863349e-06
1733098507.5598133,278,1.005265221465379e-05
1733098508.6920097,279,7.70267524785595e-06
1733098509.8715484,280,9.067416613106616e-06
1733098511.04589,281,1.0337585990782827e-05
1733098512.2081733,282,9.408250662090722e-06
1733098513.3993127,283,8.929760952014476e-06
1733098514.5930176,284,7.419179382850416e-06
1733098515.7486036,285,1.0843289601325523e-05
1733098516.866604,286,6.34151228950941e-06
1733098518.0347917,287,7.915316928119864e-06
1733098519.1547906,288,1.0007428500102833e-05
1733098520.3424716,289,5.819046691613039e-06
1733098521.4650855,290,1.0161735190195031e-05
1733098522.613568,291,6.114400093792938e-06
1733098523.741688,292,8.278972927655559e-06
1733098524.8594577,293,8.293041901197284e-06
1733098526.0087497,294,0.0003717373183462769
1733098527.1606815,295,8.868119039107114e-06
1733098528.2987077,296,6.33186800769181e-06
1733098529.4605744,297,0.002458567265421152
1733098530.640585,298,0.0001733790268190205
1733098531.790166,299,4.9088685045717284e-05
1733098532.939371,300,9.062274330062792e-06
1733098534.100096,301,1.4240546079236083e-05
1733098535.267612,302,1.0890935300267301e-05
1733098536.3882124,303,8.868119039107114e-06
1733098537.5368047,304,4.369023008621298e-05
1733098538.7033916,305,8.603910828242078e-06
1733098539.86077,306,2.480169860064052e-05
1733098541.0538518,307,0.14267002046108246
1733098542.22886,308,8.939405233832076e-06
1733098543.3672042,309,8.13681344880024e-06
1733098544.5242357,310,8.620702828920912e-06
1733098545.6989284,311,7.259863650688203e-06
1733098546.8518476,312,7.73004830989521e-06
1733098548.00348,313,1.0898082109633833e-05
1733098549.1128652,314,0.000939186371397227
1733098550.2715642,315,6.6618317760003265e-06
1733098551.4016252,316,0.14174631237983704
1733098552.5207176,317,2.5174751954182284e-06
1733098553.5974658,318,0.0018902703886851668
1733098554.7597775,319,5.807550678582629e-06
1733098555.9086761,320,9.640012649470009e-06
1733098557.041696,321,2.5174751954182284e-06
1733098558.2038713,322,0.00026897998759523034
1733098559.3589764,323,6.982344984862721e-06
1733098560.4849682,324,8.300189620058518e-06
1733098561.6418347,325,6.083254902478075e-06
1733098562.7957158,326,9.062274330062792e-06
1733098563.9596918,327,8.613555110059679e-06
1733098565.1534703,328,0.00035189022310078144
1733098566.3293605,329,0.000210884609259665
1733098567.498201,330,8.526263627572916e-06
1733098568.695428,331,0.00027585180941969156
1733098569.8517654,332,5.858110853296239e-06
1733098571.000014,333,9.03415639186278e-06
1733098572.1600845,334,9.283419785788283e-06
1733098573.3021398,335,4.605283265846083e-06
1733098574.4583573,336,1.0698627193050925e-05
1733098575.5767853,337,8.300189620058518e-06
1733098576.6759095,338,1.0337585990782827e-05
1733098577.7832017,339,8.805419929558411e-05
1733098578.9514103,340,6.668979040114209e-06
1733098580.1074705,341,8.611058547103312e-06
1733098581.3026726,342,7.73004830989521e-06
1733098582.4607387,343,7.915316928119864e-06
1733098583.6162536,344,1.0890935300267301e-05
1733098584.7610867,345,9.603932994650677e-06
1733098585.9147942,346,0.0002171895030187443
1733098587.0809968,347,4.45015848526964e-06
1733098588.265172,348,0.141750305891037
1733098589.373886,349,6.020999080647016e-06
1733098590.485961,350,5.828690973430639e-06
1733098591.59373,351,9.336878065369092e-06
1733098592.7463782,352,7.419179382850416e-06
1733098593.9193182,353,0.000939186371397227
1733098595.0745242,354,5.5925797823874746e-06
1733098596.223086,355,6.34151228950941e-06
1733098597.3297045,356,6.8255490077717695e-06
1733098598.4893227,357,0.00023820326896384358
1733098599.659692,358,6.652187494182726e-06
1733098600.8407063,359,2.0401112124091014e-05
1733098601.9899774,360,6.9727007030451205e-06
1733098603.1075306,361,8.05878244136693e-06
1733098604.2436335,362,5.3043731895741075e-06
1733098605.3866704,363,4.564561095321551e-06
1733098606.5407572,364,7.16514887244557e-06
1733098607.717306,365,4.973724117007805e-06
1733098608.8750591,366,7.931686013762373e-06
1733098610.0182106,367,0.00037796725519001484
1733098611.1867936,368,1.00289571491885e-05
1733098612.3564181,369,1.2988205526198726e-05
1733098613.5025804,370,0.000279613392194733
1733098614.6028874,371,8.195558621082455e-06
1733098615.769674,372,0.00013950976426713169
1733098616.871539,373,9.067416613106616e-06
1733098617.980707,374,6.116897111496655e-06
1733098619.1215193,375,8.195558621082455e-06
1733098620.2702024,376,9.603932994650677e-06
1733098621.3864725,377,6.982344984862721e-06
1733098622.5736806,378,1.041924497258151e-05
1733098623.7359724,379,7.73969259171281e-06
1733098624.8770413,380,2.392143323959317e-05
1733098626.0483997,381,2.5174751954182284e-06
1733098627.2294471,382,9.153864994004834e-06
1733098628.3954968,383,1.0342667337681632e-05
1733098629.564549,384,9.336878065369092e-06
1733098630.7140303,385,1.0890935300267301e-05
1733098631.7882283,386,0.00017069804016500711
1733098632.9354029,387,6.916395705047762e-06
1733098634.076604,388,0.0003794704971369356
1733098635.2106311,389,1.1201804227312095e-05
1733098636.3135848,390,8.553622319595888e-05
1733098637.429132,391,6.6618317760003265e-06
1733098638.7623875,392,9.074563422473148e-06
1733098639.8575292,393,6.425812898669392e-06
1733098640.9538102,394,1.0312453014194034e-05
1733098642.0594027,395,1.1201804227312095e-05
1733098643.142495,396,1.2978561244381126e-05
1733098644.2422884,397,9.603932994650677e-06
1733098645.3338993,398,8.526263627572916e-06
1733098646.4461188,399,7.915316928119864e-06
1733098647.5751455,400,9.580237929185387e-06
1733098648.6525419,401,6.0832117014797404e-05
1733098649.7446613,402,2.4183764253393747e-05
1733098650.8314183,403,5.848466571478639e-06
1733098651.931656,404,0.00010880760237341747
1733098652.9879751,405,9.312352631241083e-06
1733098654.0986998,406,6.979847967159003e-06
1733098655.2161636,407,6.690764166705776e-06
1733098656.3457603,408,4.605283265846083e-06
1733098657.4421911,409,5.518326815945329e-06
1733098658.5396986,410,6.160408247524174e-06
1733098659.619183,411,8.613555110059679e-06
1733098660.7235725,412,7.419179382850416e-06
1733098661.8152876,413,7.232108600874199e-06
1733098662.8758204,414,6.788387690903619e-05
1733098663.990305,415,1.3260402738524135e-05
1733098665.0624688,416,8.359984349226579e-06
1733098666.1931872,417,8.613555110059679e-06
1733098667.3336902,418,0.00014963041758164763
1733098668.427976,419,7.905663369456306e-05
1733098669.5275967,420,6.636881153099239e-06
1733098670.6862435,421,6.105299689806998e-06
1733098671.8344905,422,1.0161735190195031e-05
1733098673.0141168,423,1.0017072781920433e-05
1733098674.1629474,424,0.0007112450548447669
1733098675.3172557,425,2.480169860064052e-05
1733098676.4630485,426,6.652187494182726e-06
1733098677.60105,427,1.2686624359048437e-05
1733098678.776266,428,6.668979040114209e-06
1733098679.9390066,429,1.3228304851509165e-05
1733098681.0443802,430,1.3260402738524135e-05
1733098682.188406,431,1.1211448509129696e-05
1733098683.3245993,432,1.0337585990782827e-05
1733098684.4312184,433,0.000297055667033419
1733098685.5247164,434,6.797378318879055e-06
1733098686.6285665,435,7.419179382850416e-06
1733098687.7829394,436,0.0003571940469555557
1733098688.8922458,437,0.001689526834525168
1733098690.0310657,438,1.0344732800149359e-05
1733098691.1460676,439,4.441390046849847e-06
1733098692.2683058,440,1.0890935300267301e-05
1733098693.430201,441,6.395776836143341e-06
1733098694.5689905,442,1.4621766240452416e-05
1733098695.7143323,443,2.0401112124091014e-05
1733098696.8149877,444,1.1769564480346162e-05
1733098697.9666579,445,1.0779186595755164e-05
1733098699.0916107,446,7.4263266469642986e-06
1733098700.2668245,447,7.73004830989521e-06
1733098701.4034986,448,1.0271635801473167e-05
1733098702.5173967,449,7.505433131882455e-06
1733098703.6578474,450,6.652187494182726e-06
1733098704.8045604,451,1.0024219591286965e-05
1733098705.960787,452,0.0011046906001865864
1733098707.1277733,453,6.636881153099239e-06
1733098708.2792025,454,2.5757679395610467e-05
1733098709.40101,455,1.1174431165272836e-05
1733098710.5237586,456,0.0002197021822212264
1733098711.6848545,457,9.062274330062792e-06
1733098712.836846,458,2.2359874492394738e-05
1733098714.0070355,459,6.916395705047762e-06
1733098714.9428399,460,1.0710826245485805e-05
1733098715.8274996,461,1.0843289601325523e-05
1733098716.7361164,462,1.2754390809277538e-05
1733098717.6655092,463,6.982344984862721e-06
1733098718.6153283,464,7.79315087129362e-06
1733098719.5301359,465,7.419179382850416e-06
1733098720.46609,466,0.0010884121293202043
1733098721.3109858,467,6.6618317760003265e-06
1733098722.2193463,468,1.3563282664108556e-05
1733098723.0963943,469,9.570593647367787e-06
1733098723.9809864,470,6.5864319367392454e-06
1733098724.8775167,471,1.0776660019473638e-05
1733098725.7390356,472,0.00035189022310078144
1733098726.6309278,473,1.1660166819638107e-05
1733098727.526466,474,9.067416613106616e-06
1733098728.39285,475,5.098426299809944e-06
1733098729.2948236,476,3.945155185647309e-05
1733098730.2420735,477,1.1425907359807752e-05
1733098731.1615772,478,2.5757679395610467e-05
1733098732.0625381,479,1.0344732800149359e-05
1733098733.0037713,480,7.419179382850416e-06
1733098733.927313,481,1.0017072781920433e-05
1733098734.7839377,482,9.570593647367787e-06
1733098735.6509728,483,4.1475286707282066e-05
1733098736.5316858,484,1.047656678565545e-05
1733098737.3832977,485,9.283419785788283e-06
1733098738.2808466,486,7.421104237437248e-05
1733098739.1834946,487,7.419179382850416e-06
1733098740.0829728,488,4.605283265846083e-06
1733098740.9883072,489,8.293041901197284e-06
1733098741.8866594,490,4.0259196794067975e-06
1733098742.79242,491,7.314062258956255e-06
1733098743.647133,492,4.796021130459849e-06
1733098744.5914822,493,9.345675607619341e-06
1733098745.492014,494,1.0881291018449701e-05
1733098746.3965888,495,5.819046691613039e-06
1733098747.3023884,496,1.0275157364958432e-05
1733098748.186584,497,1.1211448509129696e-05
1733098749.0833075,498,7.354960689553991e-05
1733098749.9473412,499,6.5864319367392454e-06
1733098750.8307424,500,9.250080438505393e-06
1733098751.7214346,501,1.18716689030407e-05
1733098752.613563,502,6.6618317760003265e-06
1733098753.4994102,503,0.00044801743933930993
1733098754.4102051,504,8.293041901197284e-06
1733098755.3084412,505,2.927620880655013e-05
1733098756.2107947,506,8.611058547103312e-06
1733098757.0999727,507,5.817194960400229e-06
1733098758.0124595,508,0.0003794704971369356
1733098758.9253597,509,4.588934825733304e-05
1733098759.8195784,510,1.3757437955064233e-05
1733098760.72046,511,1.0007428500102833e-05
1733098761.6207466,512,6.916395705047762e-06
1733098762.5167434,513,3.839233158942079e-06
1733098763.3567553,514,1.5256466213031672e-05
1733098764.2478542,515,0.0006005512550473213
1733098765.1240258,516,9.259724720322993e-06
1733098766.0077062,517,1.2029847312078346e-05
1733098766.9099736,518,9.067416613106616e-06
1733098767.7644777,519,6.982344984862721e-06
1733098768.699063,520,8.368722774321213e-05
1733098769.557108,521,7.70267524785595e-06
1733098770.4675546,522,7.226871275634039e-06
1733098771.4001608,523,6.8255490077717695e-06
1733098772.301937,524,7.031188488326734e-06
1733098773.2103596,525,9.772968041943386e-06
1733098774.128234,526,6.34151228950941e-06
1733098775.0451746,527,0.00012945402704644948
1733098775.9271047,528,0.00014182263112161309
1733098776.8278282,529,0.00020295556169003248
1733098777.729491,530,7.469453066732967e-06
1733098778.6592677,531,1.8919437934528105e-05
1733098779.550017,532,1.024668563331943e-05
1733098780.4467556,533,1.1556916433619335e-05
1733098781.3314884,534,9.345675607619341e-06
1733098782.2221632,535,7.931198524602223e-06
1733098783.1145108,536,7.660533810849302e-06
1733098784.0359995,537,6.906751423230162e-06
1733098784.9413016,538,3.534640927682631e-05
1733098785.816645,539,1.0890935300267301e-05
1733098786.7458572,540,1.8485097825760022e-05
1733098787.6681626,541,7.73004830989521e-06
1733098788.5764406,542,7.419179382850416e-06
1733098789.4839342,543,5.828398570884019e-06
1733098790.3898733,544,1.0327941708965227e-05
1733098791.2769427,545,6.6618317760003265e-06
1733098792.1617837,546,8.902388799469918e-06
1733098793.074754,547,1.0402643965790048e-05
1733098793.9632719,548,6.780586772947572e-06
1733098794.8342519,549,1.0881291018449701e-05
1733098795.70748,550,6.9727007030451205e-06
1733098796.6098444,551,7.455259037669748e-06
1733098797.5177512,552,1.097143831430003e-05
1733098798.4367962,553,6.982344984862721e-06
1733098799.3031402,554,1.2982575753994752e-05
1733098800.1960642,555,9.824764674704056e-06
1733098801.1270435,556,7.419179382850416e-06
1733098802.0634713,557,1.5908128261798993e-05
1733098802.9969034,558,8.929760952014476e-06
1733098803.878422,559,9.067416613106616e-06
1733098804.8014433,560,5.8870432440016884e-06
1733098805.690618,561,9.604031220078468e-05
1733098806.5959578,562,6.011354798829416e-06
1733098807.4400694,563,1.1689005077641923e-05
1733098808.327611,564,1.165767025668174e-05
1733098809.2501414,565,1.0344732800149359e-05
1733098810.1774433,566,9.604031220078468e-05
1733098811.0856063,567,7.226871275634039e-06
1733098812.0111127,568,7.859779543650802e-06
1733098812.9167712,569,6.4343535086663906e-06
1733098813.8168027,570,1.0390312127128709e-05
1733098814.71463,571,6.797378318879055e-06
1733098815.599689,572,4.559464650810696e-05
1733098816.4656477,573,7.673743311897852e-06
1733098817.3494706,574,2.241054426121991e-05
1733098818.2102497,575,2.1287405616021715e-05
1733098819.0896056,576,5.5925797823874746e-06
1733098820.0193481,577,7.421419468300883e-06
1733098820.8774326,578,6.34151228950941e-06
1733098821.747373,579,1.0337585990782827e-05
1733098822.9020324,580,6.989492248976603e-06
1733098823.760703,581,1.330871873506112e-05
1733098824.6296358,582,1.0007428500102833e-05
1733098825.5064383,583,6.6618317760003265e-06
1733098826.4035864,584,7.512580395996338e-06
1733098827.3355162,585,6.6618317760003265e-06
1733098828.2087317,586,4.0259196794067975e-06
1733098829.1123571,587,1.1769564480346162e-05
1733098829.9683332,588,9.03415639186278e-06
1733098830.8642488,589,9.580237929185387e-06
1733098831.75584,590,4.770672148879385e-06
1733098832.635265,591,9.580237929185387e-06
1733098833.5394573,592,0.0018902703886851668
1733098834.4497006,593,0.0009252929594367743
1733098835.3460846,594,8.293041901197284e-06
1733098836.4304695,595,1.0017072781920433e-05
1733098837.6143122,596,6.33186800769181e-06
1733098838.8600926,597,8.866496500559151e-06
1733098840.0243108,598,6.982344984862721e-06
1733098841.2859905,599,4.7610278670617845e-06
1733098842.5736575,600,0.00034935862640850246
1733098843.9292507,601,7.655196895939298e-06
1733098845.0758617,602,1.0582505638012663e-05
1733098846.1930792,603,6.34151228950941e-06
1733098847.2887456,604,7.031188488326734e-06
1733098848.4231448,605,7.70267524785595e-06
1733098849.5153244,606,1.8919437934528105e-05
1733098850.6556516,607,1.5256466213031672e-05
1733098851.77468,608,9.259724720322993e-06
1733098852.8930292,609,0.0001425830414518714
1733098854.0194259,610,7.419179382850416e-06
1733098855.2173913,611,7.73969259171281e-06
1733098856.344243,612,0.00011007447756128386
1733098857.5119286,613,3.945155185647309e-05
1733098858.6144369,614,7.73004830989521e-06
1733098859.7674458,615,0.002811532001942396
1733098860.9141402,616,9.408250662090722e-06
1733098861.9906614,617,2.3337166567216627e-05
1733098863.1302307,618,6.3704446802148595e-06
1733098864.2449074,619,7.73969259171281e-06
1733098865.374277,620,1.3451723134494387e-05
1733098866.5590136,621,0.00038404809311032295
1733098867.7607841,622,7.73969259171281e-06
1733098868.9671342,623,6.982344984862721e-06
1733098870.1299598,624,1.1208951036678627e-05
1733098871.352707,625,8.618892024969682e-06
1733098872.533859,626,0.00038404809311032295
1733098873.750844,627,9.091111678571906e-06
1733098874.9739764,628,8.584441275161225e-06
1733098876.127428,629,2.392143323959317e-05
1733098877.248756,630,4.554916813503951e-06
1733098878.3512263,631,1.0017072781920433e-05
1733098879.4950628,632,9.752895493875258e-06
1733098880.608777,633,4.0463371988153085e-05
1733098881.7362938,634,9.062274330062792e-06
1733098882.9279969,635,1.5413581422762945e-05
1733098884.2033405,636,0.000297055667033419
1733098885.4224854,637,1.1162544069520663e-05
