Wall time,Step,Value
1733092783.1312244,118,5.3831540753890295e-06
1733092783.3443599,119,5.594431513600284e-06
1733092783.5562801,120,7.419179382850416e-06
1733092783.7718406,121,9.288657565775793e-06
1733092784.0220346,122,1.5212524431262864e-06
1733092784.2762258,123,9.316838259110227e-06
1733092784.5354142,124,2.1468890736286994e-06
1733092784.817108,125,8.352837539860047e-06
1733092785.071962,126,9.273775503970683e-06
1733092785.3254228,127,7.419179382850416e-06
1733092785.5851169,128,6.498456059489399e-06
1733092785.843251,129,6.34151228950941e-06
1733092786.0543928,130,7.236908913910156e-06
1733092786.2654006,131,8.426291969954036e-06
1733092786.4754975,132,4.4858743422082625e-06
1733092786.685442,133,5.817194960400229e-06
1733092786.895303,134,1.0327941708965227e-05
1733092787.1069357,135,6.982344984862721e-06
1733092787.3170366,136,6.0499314713524655e-06
1733092787.5272644,137,9.580237929185387e-06
1733092787.7369459,138,1.1120548151666299e-05
1733092787.9460754,139,1.0890935300267301e-05
1733092788.155627,140,1.0380667845311109e-05
1733092788.3646386,141,8.283397619379684e-06
1733092788.573609,142,1.0017072781920433e-05
1733092788.782647,143,1.097143831430003e-05
1733092788.9922633,144,7.419179382850416e-06
1733092789.201389,145,4.94333198730601e-06
1733092789.4112008,146,1.0890935300267301e-05
1733092789.621393,147,9.259724720322993e-06
1733092789.8313892,148,9.657391274231486e-06
1733092790.041298,149,5.020485332352109e-06
1733092790.2505622,150,7.419179382850416e-06
1733092790.45968,151,7.419179382850416e-06
1733092790.6682856,152,6.6618317760003265e-06
1733092790.8782523,153,8.405443622905295e-06
1733092791.0870893,154,1.1613719834713265e-05
1733092791.295984,155,9.273775503970683e-06
1733092791.5050845,156,6.0281463447608985e-06
1733092791.7146847,157,7.419179382850416e-06
1733092791.9236841,158,7.4263266469642986e-06
1733092792.1331065,159,1.88989160960773e-05
1733092792.3421128,160,8.613555110059679e-06
1733092792.5509734,161,8.178767529898323e-06
1733092792.7610939,162,6.652187494182726e-06
1733092792.9708695,163,8.868119039107114e-06
1733092793.1800456,164,7.370763341896236e-06
1733092793.3893933,165,6.908738214406185e-06
1733092793.5990994,166,8.370195246243384e-06
1733092793.8084626,167,7.113045739970403e-06
1733092794.0175269,168,5.8870432440016884e-06
1733092794.22637,169,5.496681296790484e-06
1733092794.434864,170,8.552122017135844e-05
1733092794.6450675,171,8.929760952014476e-06
1733092794.854456,172,5.636970399791608e-06
1733092795.065728,173,8.455516763206106e-06
1733092795.274697,174,1.0390312127128709e-05
1733092795.484068,175,5.817194960400229e-06
1733092795.694084,176,7.4263266469642986e-06
1733092795.9032528,177,5.858110853296239e-06
1733092796.1128895,178,9.250080438505393e-06
1733092796.3224812,179,8.3260347309988e-06
1733092796.5338602,180,6.020999080647016e-06
1733092796.7436473,181,7.4481117735558655e-06
1733092796.9533024,182,1.0710826245485805e-05
1733092797.1633048,183,2.8406273486325517e-05
1733092797.3725648,184,7.419179382850416e-06
1733092797.5816095,185,7.73969259171281e-06
1733092797.7911558,186,1.0327941708965227e-05
1733092798.0008082,187,1.1613719834713265e-05
1733092798.2104306,188,4.760585852636723e-06
1733092798.4207208,189,9.930079613695852e-06
1733092798.6301177,190,1.024668563331943e-05
1733092798.839574,191,1.00193128673709e-05
1733092799.0482388,192,1.5551535398117267e-05
1733092799.2574766,193,1.0890935300267301e-05
1733092799.4663038,194,1.0380667845311109e-05
1733092799.6759987,195,1.0024219591286965e-05
1733092799.8858,196,9.016558578878175e-06
1733092800.09653,197,1.0710826245485805e-05
1733092800.3063376,198,9.259724720322993e-06
1733092800.5180688,199,0.0011281950864940882
1733092800.7271404,200,1.0710826245485805e-05
1733092800.9375684,201,8.618892024969682e-06
1733092801.1474867,202,4.538323082670104e-06
1733092801.3570995,203,9.603932994650677e-06
1733092801.5667937,204,6.083254902478075e-06
1733092801.7761102,205,5.020485332352109e-06
1733092801.9890661,206,6.6618317760003265e-06
1733092802.2036011,207,7.73969259171281e-06
1733092802.4131734,208,1.0898082109633833e-05
1733092802.6217563,209,1.0337585990782827e-05
1733092802.831347,210,7.272988568729488e-06
1733092803.0401983,211,4.6183340600691736e-06
1733092803.2488945,212,1.0327941708965227e-05
1733092803.4576237,213,6.020999080647016e-06
1733092803.6669176,214,6.9727007030451205e-06
1733092803.87997,215,8.613555110059679e-06
1733092804.0895815,216,9.580237929185387e-06
1733092804.2984533,217,1.1120548151666299e-05
1733092804.507833,218,7.419179382850416e-06
1733092804.7250922,219,4.4858743422082625e-06
1733092804.9370904,220,6.48257446300704e-06
1733092805.1488364,221,9.504644367552828e-06
1733092805.3603587,222,1.035737841448281e-05
1733092805.5702138,223,8.283397619379684e-06
1733092805.7814832,224,9.603932994650677e-06
1733092805.9931548,225,1.0390312127128709e-05
1733092806.2121592,226,6.2755630096944515e-06
1733092806.4328544,227,1.0017072781920433e-05
1733092806.653204,228,6.636881153099239e-06
1733092806.8750744,229,1.0592149919830263e-05
1733092807.0842557,230,7.419179382850416e-06
1733092807.2932873,231,1.2029847312078346e-05
1733092807.502361,232,8.613555110059679e-06
1733092807.713498,233,4.625446763384389e-06
1733092807.9417267,234,1.330871873506112e-05
1733092808.1612062,235,8.616395462013315e-06
1733092808.3854432,236,9.212079021381214e-06
1733092808.6098194,237,1.4532126442645676e-05
1733092808.8345187,238,5.017019793740474e-05
1733092809.0474806,239,8.603910828242078e-06
1733092809.2570517,240,6.652187494182726e-06
1733092809.4667234,241,9.184324881061912e-06
1733092809.6818478,242,6.020999080647016e-06
1733092809.8944762,243,1.0390312127128709e-05
1733092810.1071148,244,8.611058547103312e-06
1733092810.32061,245,1.0327941708965227e-05
1733092810.5342717,246,9.250080438505393e-06
1733092810.746987,247,1.2988205526198726e-05
1733092810.9593818,248,1.00193128673709e-05
1733092811.1744335,249,6.908738214406185e-06
1733092811.3944867,250,7.473323421436362e-06
1733092811.6115696,251,9.58738564804662e-06
1733092811.8319957,252,7.73004830989521e-06
1733092812.0495007,253,9.379317816637922e-06
1733092812.2668202,254,5.817194960400229e-06
1733092812.4962575,255,6.982344984862721e-06
1733092812.7251513,256,1.0014575309469365e-05
1733092812.9547987,257,1.3274156117404345e-05
1733092813.1747158,258,4.45015848526964e-06
1733092813.391974,259,1.2135876204411034e-05
1733092813.6116014,260,4.466590326046571e-06
1733092813.8369145,261,0.00015471481310669333
1733092814.0521455,262,3.534640927682631e-05
1733092814.2657514,263,7.419179382850416e-06
1733092814.4772701,264,9.212079021381214e-06
1733092814.6891952,265,1.0843289601325523e-05
1733092814.9018393,266,5.566823347180616e-06
1733092815.1108947,267,1.3274156117404345e-05
1733092815.3311684,268,9.03415639186278e-06
1733092815.552365,269,1.4733587704540696e-05
1733092815.7729597,270,5.905844318476738e-06
1733092815.9931717,271,9.067416613106616e-06
1733092816.2130961,272,0.00023515368229709566
1733092816.4340773,273,7.963854841364082e-06
1733092816.6548705,274,7.419179382850416e-06
1733092816.875116,275,1.0017072781920433e-05
1733092817.096164,276,9.580237929185387e-06
1733092817.318563,277,9.603932994650677e-06
1733092817.538739,278,4.714006990980124e-06
1733092817.7481816,279,9.38812445383519e-06
1733092817.9576197,280,5.333306035026908e-06
1733092818.1669014,281,4.760585852636723e-06
1733092818.3788106,282,5.817194960400229e-06
1733092818.6260252,283,6.738985121046426e-06
1733092818.863571,284,1.0366517926740926e-05
1733092819.0732863,285,6.020999080647016e-06
1733092819.2858164,286,0.0001693122467258945
1733092819.4980354,287,1.1211448509129696e-05
1733092819.709387,288,9.259724720322993e-06
1733092819.9205263,289,7.419179382850416e-06
1733092820.1313539,290,8.384230568481144e-06
1733092820.3431566,291,1.1218595318496227e-05
1733092820.5542939,292,8.092077223409433e-06
1733092820.7655363,293,7.915316928119864e-06
1733092820.9756234,294,9.51179117691936e-06
1733092821.1855743,295,6.916395705047762e-06
1733092821.394995,296,9.61108071351191e-06
1733092821.6191688,297,7.686771823500749e-06
1733092821.8341365,298,6.668979040114209e-06
1733092822.045277,299,5.858110853296239e-06
1733092822.2560253,300,6.989492248976603e-06
1733092822.4663992,301,8.868119039107114e-06
1733092822.6760788,302,6.546677013830049e-06
1733092822.8866315,303,7.73969259171281e-06
1733092823.0966544,304,6.0281463447608985e-06
1733092823.3058448,305,3.2065288451121887e-06
1733092823.5150535,306,8.094574695860501e-06
1733092823.7253864,307,7.5638417911250144e-06
1733092823.9341261,308,6.6618317760003265e-06
1733092824.1430907,309,7.673743311897852e-06
1733092824.352679,310,6.294846116361441e-06
1733092824.5630565,311,6.780586772947572e-06
1733092824.773522,312,9.144569958152715e-06
1733092824.9832835,313,6.33186800769181e-06
1733092825.1947415,314,1.0017072781920433e-05
1733092825.4052062,315,8.571246326027904e-06
1733092825.636717,316,7.419179382850416e-06
1733092825.8568394,317,5.2282880460552406e-06
1733092826.071754,318,9.193969162879512e-06
1733092826.284753,319,8.939405233832076e-06
1733092826.4970326,320,1.3757437955064233e-05
1733092826.709479,321,1.0890935300267301e-05
1733092826.9212718,322,1.1456368156359531e-05
1733092827.1419668,323,9.091111678571906e-06
1733092827.3577871,324,8.611058547103312e-06
1733092827.5725858,325,1.0053152436739765e-05
1733092827.7878006,326,1.0017072781920433e-05
1733092828.001978,327,1.2988205526198726e-05
1733092828.2169998,328,4.942253781337058e-06
1733092828.4320538,329,6.011354798829416e-06
1733092828.647406,330,7.419179382850416e-06
1733092828.862739,331,1.00193128673709e-05
1733092829.077834,332,8.929760952014476e-06
1733092829.292449,333,2.258479617012199e-05
1733092829.5071075,334,6.982344984862721e-06
1733092829.7222874,335,9.824764674704056e-06
1733092829.9368715,336,9.052630048245192e-06
1733092830.1515028,337,9.091111678571906e-06
1733092830.366258,338,3.599252158892341e-05
1733092830.5806882,339,8.939405233832076e-06
1733092830.7948728,340,6.020999080647016e-06
1733092831.0075424,341,6.9546567829092965e-06
1733092831.2190073,342,6.690764166705776e-06
1733092831.431411,343,1.3063511687505525e-05
1733092831.6434822,344,8.700923899596091e-06
1733092831.8566904,345,1.0124257642019074e-05
1733092832.0686913,346,1.214768872159766e-06
1733092832.282452,347,8.618892024969682e-06
1733092832.497017,348,7.409535101032816e-06
1733092832.709844,349,1.0017072781920433e-05
1733092832.9220579,350,7.419179382850416e-06
1733092833.133721,351,9.824764674704056e-06
1733092833.3460267,352,1.0890935300267301e-05
1733092833.557751,353,9.091111678571906e-06
1733092833.7698164,354,6.819163445470622e-06
1733092833.981515,355,1.0390312127128709e-05
1733092834.1932702,356,7.73004830989521e-06
1733092834.4048574,357,3.2065288451121887e-06
1733092834.616933,358,7.272988568729488e-06
1733092834.8305237,359,8.603910828242078e-06
1733092835.0449364,360,5.082255484012421e-06
1733092835.2579365,361,1.0701181963668205e-05
1733092835.4709263,362,6.652187494182726e-06
1733092835.6836607,363,9.250080438505393e-06
1733092835.8975291,364,7.434636245307047e-06
1733092836.1124551,365,7.994256520760246e-06
1733092836.3249872,366,9.815120392886456e-06
1733092836.5375998,367,9.259724720322993e-06
1733092836.7499876,368,5.082255484012421e-06
1733092836.9615142,369,1.0327941708965227e-05
1733092837.1738825,370,1.1145499229314737e-05
1733092837.385351,371,1.1097853530372959e-05
1733092837.5992925,372,7.763925168546848e-06
1733092837.8108716,373,1.0890935300267301e-05
1733092838.0227275,374,2.934316398750525e-05
1733092838.2356498,375,5.020485332352109e-06
1733092838.447766,376,6.3390152718056925e-06
1733092838.659761,377,7.196101705631008e-06
1733092838.8722537,378,6.982344984862721e-06
1733092839.083523,379,7.73004830989521e-06
1733092839.2949517,380,8.1235066318186e-06
1733092839.5084658,381,9.288657565775793e-06
1733092839.721368,382,1.0890935300267301e-05
1733092839.932881,383,9.580237929185387e-06
1733092840.1441424,384,9.250080438505393e-06
1733092840.355002,385,8.439634257229045e-06
1733092840.5800085,386,6.66249543428421e-05
1733092840.7971382,387,1.0017072781920433e-05
1733092841.0091834,388,7.73969259171281e-06
1733092841.2205908,389,9.067416613106616e-06
1733092841.4308558,390,1.3801836757920682e-05
1733092841.6450448,391,6.33186800769181e-06
1733092841.858643,392,3.037443775610882e-06
1733092842.0712302,393,7.217226993816439e-06
1733092842.2828474,394,7.419179382850416e-06
1733092842.495612,395,1.0890935300267301e-05
1733092842.7080019,396,1.1613719834713265e-05
1733092842.9186134,397,7.1913868850970175e-06
1733092843.1297822,398,1.1145499229314737e-05
1733092843.3405695,399,5.663956017087912e-06
1733092843.5507903,400,8.415087904722895e-06
1733092843.7611346,401,7.673743311897852e-06
1733092843.97106,402,1.0271635801473167e-05
1733092844.1814947,403,5.590082764683757e-06
1733092844.4114306,404,7.255803666339489e-06
1733092844.6278427,405,1.4309948710433673e-05
1733092844.843002,406,1.2988205526198726e-05
1733092845.0553825,407,1.0337585990782827e-05
1733092845.268197,408,1.5551535398117267e-05
1733092845.492428,409,6.916395705047762e-06
1733092845.7076583,410,9.230048817698844e-06
1733092845.9205441,411,8.866496500559151e-06
1733092846.1353738,412,9.193969162879512e-06
1733092846.35075,413,9.283419785788283e-06
1733092846.5649107,414,7.409535101032816e-06
1733092846.77733,415,0.00023515368229709566
1733092846.9878798,416,6.989492248976603e-06
1733092847.1990001,417,8.412590432271827e-06
1733092847.4101312,418,6.498456059489399e-06
1733092847.6200507,419,6.636881153099239e-06
1733092847.8302858,420,1.1924589671252761e-05
1733092848.040846,421,9.657391274231486e-06
1733092848.2509458,422,1.261727993551176e-05
1733092848.4609675,423,8.394276846956927e-06
1733092848.6710413,424,5.496681296790484e-06
1733092848.881219,425,6.116897111496655e-06
1733092849.0912066,426,6.760965334251523e-05
1733092849.3012278,427,6.908738214406185e-06
1733092849.5108674,428,6.668979040114209e-06
1733092849.7216735,429,1.0337585990782827e-05
1733092849.9316254,430,1.0007428500102833e-05
1733092850.1417227,431,1.1201804227312095e-05
1733092850.3526835,432,1.2640900422411505e-05
1733092850.5627868,433,1.0890935300267301e-05
1733092850.7764766,434,9.930079613695852e-06
1733092850.9949093,435,7.409535101032816e-06
1733092851.2205827,436,7.226871275634039e-06
1733092851.4862368,437,0.00024852799833752215
1733092851.6965857,438,7.320410986721981e-06
1733092851.9064374,439,8.405443622905295e-06
1733092852.1155648,440,6.34151228950941e-06
1733092852.3245878,441,3.037443775610882e-06
1733092852.5331957,442,9.969427082978655e-06
1733092852.743846,443,1.0727559129009023e-05
1733092852.9527068,444,8.405443622905295e-06
1733092853.162193,445,5.98050064581912e-06
1733092853.3736885,446,6.66249543428421e-05
1733092853.5825083,447,7.471790922863875e-06
1733092853.7922702,448,1.0344732800149359e-05
1733092854.0017958,449,1.1689005077641923e-05
1733092854.2108443,450,4.872897534369258e-06
1733092854.4206636,451,1.037366564560216e-05
1733092854.629906,452,1.0161735190195031e-05
1733092854.8501308,453,1.0017072781920433e-05
1733092855.0701396,454,9.230048817698844e-06
1733092855.2900443,455,4.083212843397632e-05
1733092855.4986284,456,9.212079021381214e-06
1733092855.7184322,457,5.817194960400229e-06
1733092855.937995,458,1.2686624359048437e-05
1733092856.1586447,459,5.207457888900535e-06
1733092856.3831396,460,7.419179382850416e-06
1733092856.602269,461,7.673743311897852e-06
1733092856.8254707,462,1.1660166819638107e-05
1733092857.0501292,463,1.1240381354582496e-05
1733092857.2743418,464,8.353994417120703e-06
1733092857.4997485,465,7.419179382850416e-06
1733092857.7142558,466,4.539863766694907e-06
1733092857.9258502,467,9.03415639186278e-06
1733092858.1358728,468,8.265565156762023e-06
1733092858.3552785,469,7.73004830989521e-06
1733092858.5753052,470,9.230048817698844e-06
1733092858.7849336,471,7.505433131882455e-06
1733092859.0005705,472,9.824764674704056e-06
1733092859.2258074,473,1.0335088518331759e-05
1733092859.4472115,474,8.618892024969682e-06
1733092859.6661751,475,1.0344732800149359e-05
1733092859.8841674,476,7.031188488326734e-06
1733092860.1023588,477,9.580237929185387e-06
1733092860.3205929,478,1.4096458471613005e-05
1733092860.5380497,479,9.598588803783059e-06
1733092860.7556193,480,8.611058547103312e-06
1733092860.973669,481,1.330871873506112e-05
1733092861.1896644,482,9.091111678571906e-06
1733092861.406761,483,6.982344984862721e-06
1733092861.6236606,484,8.415087904722895e-06
1733092861.8402202,485,9.290566595154814e-06
1733092862.056711,486,8.422234714089427e-06
1733092862.2721443,487,5.75494414079003e-06
1733092862.4887385,488,8.618892024969682e-06
1733092862.7049756,489,5.3409457905218005e-06
1733092862.9212952,490,1.18813131848583e-05
1733092863.1381454,491,9.283419785788283e-06
1733092863.3556008,492,7.419179382850416e-06
1733092863.5733674,493,6.105299689806998e-06
1733092863.7921612,494,1.0422142622701358e-05
1733092864.0110643,495,1.0747489795903675e-05
1733092864.240787,496,5.3043731895741075e-06
1733092864.4694123,497,7.522224677813938e-06
1733092864.6873112,498,1.333765158051392e-05
1733092864.9028924,499,7.673743311897852e-06
1733092865.1158776,500,7.236908913910156e-06
1733092865.334395,501,4.760585852636723e-06
1733092865.5455818,502,1.1620867553574499e-05
1733092865.7631965,503,9.858496923698112e-06
1733092865.9868405,504,7.314062258956255e-06
1733092866.1985192,505,4.337082827987615e-06
1733092866.419834,506,9.250080438505393e-06
1733092866.6434827,507,7.505433131882455e-06
1733092866.8542292,508,0.0014758291654288769
1733092867.0642202,509,1.0621081855788361e-05
1733092867.2872775,510,1.1620867553574499e-05
1733092867.5104256,511,7.984612238942645e-06
1733092867.733375,512,1.1425907359807752e-05
1733092867.956676,513,6.33186800769181e-06
1733092868.1797519,514,7.220711722766282e-06
1733092868.3991156,515,7.4263266469642986e-06
1733092868.6103451,516,7.73969259171281e-06
1733092868.8211145,517,8.293041901197284e-06
1733092869.040967,518,9.570593647367787e-06
1733092869.264678,519,5.807550678582629e-06
1733092869.4872,520,1.1211448509129696e-05
1733092869.7095742,521,1.1891626854776405e-05
1733092869.9330344,522,6.34151228950941e-06
1733092870.1565228,523,6.34151228950941e-06
1733092870.3793309,524,7.409535101032816e-06
1733092870.6010246,525,8.657341822981834e-06
1733092870.8239079,526,4.554916813503951e-06
1733092871.0447283,527,8.657341822981834e-06
1733092871.2703495,528,7.4263266469642986e-06
1733092871.4948404,529,0.00023510647588409483
1733092871.7219656,530,1.2943998626724351e-05
1733092871.947107,531,6.020999080647016e-06
1733092872.1672347,532,1.0898082109633833e-05
1733092872.3895361,533,1.1208951036678627e-05
1733092872.6007516,534,1.0380667845311109e-05
1733092872.8195832,535,1.09198672362254e-05
1733092873.0344768,536,9.074563422473148e-06
1733092873.2532256,537,7.419179382850416e-06
1733092873.479508,538,7.11480879544979e-06
1733092873.705715,539,9.385626981384121e-06
1733092873.9307387,540,9.250080438505393e-06
1733092874.1397111,541,8.611058547103312e-06
1733092874.3485293,542,9.259724720322993e-06
1733092874.5581791,543,7.419179382850416e-06
1733092874.7722495,544,8.552122017135844e-05
1733092874.9986806,545,1.09198672362254e-05
1733092875.218623,546,1.5317276847781613e-05
1733092875.4552202,547,8.177887139027007e-06
1733092875.6840417,548,9.858496923698112e-06
1733092875.9107738,549,7.419179382850416e-06
1733092876.137724,550,1.4987992472015321e-05
1733092876.3595772,551,1.4987992472015321e-05
1733092876.5711856,552,7.419179382850416e-06
1733092876.7826006,553,7.455259037669748e-06
1733092877.0064995,554,4.538323082670104e-06
1733092877.217857,555,9.603932994650677e-06
1733092877.4290297,556,8.571246326027904e-06
1733092877.640599,557,6.4598793869663496e-06
1733092877.8643413,558,1.0342667337681632e-05
1733092878.0778067,559,6.668979040114209e-06
1733092878.3063478,560,0.00042915012454614043
1733092878.5223951,561,1.0890935300267301e-05
1733092878.7439463,562,1.4161844774207566e-05
1733092878.954424,563,8.616395462013315e-06
1733092879.1648955,564,9.283419785788283e-06
1733092879.375036,565,2.5174751954182284e-06
1733092879.5875726,566,5.828398570884019e-06
1733092879.8011448,567,1.4201968951965682e-05
1733092880.0127084,568,7.370763341896236e-06
1733092880.223344,569,1.0303800081601366e-05
1733092880.4347906,570,9.316800060332753e-06
1733092880.647379,571,6.020999080647016e-06
1733092880.8600712,572,9.052630048245192e-06
1733092881.0721138,573,7.370763341896236e-06
1733092881.2853484,574,4.539863766694907e-06
1733092881.499556,575,8.613555110059679e-06
1733092881.7109113,576,6.020999080647016e-06
1733092881.9219937,577,0.00032457118504680693
1733092882.154978,578,7.4263266469642986e-06
1733092882.368091,579,1.09198672362254e-05
1733092882.5787249,580,7.419179382850416e-06
1733092882.790082,581,1.041924497258151e-05
1733092883.0000837,582,0.00029481842648237944
1733092883.2101717,583,8.510884072165936e-06
1733092883.419941,584,9.250080438505393e-06
1733092883.6292715,585,6.652187494182726e-06
1733092883.840252,586,6.906751423230162e-06
1733092884.0610502,587,7.917087714304216e-06
1733092884.3094544,588,1.3801836757920682e-05
1733092884.550419,589,7.419179382850416e-06
1733092884.7797139,590,8.405443622905295e-06
1733092885.0085027,591,6.116897111496655e-06
1733092885.2376304,592,2.258479617012199e-05
1733092885.468105,593,1.1097853530372959e-05
1733092885.697542,594,1.0337585990782827e-05
1733092885.9257941,595,8.603910828242078e-06
1733092886.153233,596,1.1211448509129696e-05
1733092886.3822894,597,5.663956017087912e-06
1733092886.6119323,598,7.431063750118483e-06
1733092886.8413677,599,9.570593647367787e-06
1733092887.0705376,600,7.419179382850416e-06
1733092887.2984228,601,0.0010443089995533228
1733092887.5276036,602,1.0275157364958432e-05
1733092887.75431,603,5.636090463667642e-06
1733092887.9814084,604,1.0380667845311109e-05
1733092888.2095983,605,7.3145783971995115e-06
1733092888.440353,606,1.1717937013600022e-05
1733092888.6650686,607,6.5960762185568456e-06
1733092888.8866658,608,0.00024852799833752215
1733092889.1078718,609,1.0390312127128709e-05
1733092889.3285916,610,1.3288346963236108e-05
1733092889.5499277,611,8.613555110059679e-06
1733092889.7720172,612,9.930079613695852e-06
1733092889.9922452,613,4.714006990980124e-06
1733092890.210961,614,7.421419468300883e-06
1733092890.4315538,615,7.4481117735558655e-06
1733092890.6573622,616,6.636881153099239e-06
1733092890.891066,617,9.408250662090722e-06
1733092891.1136475,618,9.38812445383519e-06
1733092891.3400934,619,7.419179382850416e-06
1733092891.56445,620,4.538323082670104e-06
1733092891.7876194,621,7.265841304615606e-06
1733092892.0120227,622,0.0007376591092906892
1733092892.2415864,623,1.0007428500102833e-05
1733092892.461025,624,8.3260347309988e-06
1733092892.6804385,625,0.00014037589426152408
1733092892.8985627,626,0.0005932700587436557
1733092893.1165318,627,1.0890935300267301e-05
1733092893.33556,628,7.4263266469642986e-06
1733092893.5550156,629,1.1650522537820507e-05
1733092893.7777789,630,2.6133080609724857e-05
1733092894.0794914,631,7.409535101032816e-06
1733092894.4454162,632,8.293041901197284e-06
1733092894.7924259,633,2.198320726165548e-05
1733092895.1553757,634,7.73004830989521e-06
