Wall time,Step,Value
1733101570.1507597,188,0.0
1733101570.381824,189,0.0
1733101570.6146402,190,0.0
1733101570.8393376,191,0.0
1733101571.0677059,192,0.0
1733101571.2955325,193,0.0
1733101571.5259259,194,0.0
1733101571.757497,195,0.0
1733101572.008814,196,0.0
1733101572.2334812,197,0.0
1733101572.458713,198,0.0
1733101572.6850708,199,0.0
1733101572.9089763,200,0.0
1733101573.1333487,201,0.0
1733101573.363091,202,0.0
1733101573.5974698,203,0.0
1733101573.825658,204,0.0
1733101574.0576568,205,0.0
1733101574.2961535,206,0.0
1733101574.5414221,207,0.0
1733101574.7821305,208,0.0
1733101575.0190122,209,0.0
1733101575.2561824,210,0.0
1733101575.4927423,211,0.0
1733101575.7300637,212,0.0
1733101575.96166,213,0.0
1733101576.1993978,214,0.0
1733101576.4359918,215,0.0
1733101576.6607575,216,0.0
1733101576.8864005,217,0.0
1733101577.1093633,218,0.0
1733101577.333864,219,0.0
1733101577.5565143,220,0.0
1733101577.778929,221,0.0
1733101578.0072882,222,0.0
1733101578.2359812,223,0.0
1733101578.4732885,224,0.0
1733101578.7029793,225,0.0
1733101578.9321532,226,0.0
1733101579.1635964,227,0.0
1733101579.3898854,228,0.0
1733101579.6172667,229,0.0
1733101579.8515987,230,0.0
1733101580.0852077,231,0.0
1733101580.3170874,232,0.0
1733101580.555534,233,0.0
1733101580.7937841,234,0.0
1733101581.0372589,235,0.0
1733101581.27389,236,0.0
1733101581.5158005,237,0.0
1733101581.750771,238,0.0
1733101581.9848888,239,0.0
1733101582.2239213,240,0.0
1733101582.4603014,241,0.0
1733101582.6989305,242,0.0
1733101582.9367986,243,0.0
1733101583.1738517,244,0.0
1733101583.4110925,245,0.0
1733101583.647585,246,0.0
1733101583.8858395,247,0.0
1733101584.1187356,248,0.0
1733101584.3581405,249,0.0
1733101584.5981104,250,0.0
1733101584.8368948,251,0.0
1733101585.075313,252,0.0
1733101585.3169847,253,0.0
1733101585.5574923,254,0.0
1733101585.8036268,255,0.0
1733101586.0490353,256,0.0
1733101586.2877796,257,0.0
1733101586.655958,258,0.0
1733101586.8938425,259,0.0
1733101587.1424997,260,0.0
1733101587.380519,261,0.0
1733101587.6206822,262,0.0
1733101587.8655064,263,0.0
1733101588.104979,264,0.0
1733101588.3448818,265,0.0
1733101588.5787358,266,0.0
1733101588.816689,267,0.0
1733101589.057026,268,0.0
1733101589.3055468,269,0.0
1733101589.545089,270,0.0
1733101589.7824862,271,0.0
1733101590.0209706,272,0.0
1733101590.2581508,273,0.0
1733101590.4929135,274,0.0
1733101590.7306373,275,0.0
1733101590.968115,276,0.0
1733101591.2052,277,0.0
1733101591.4481237,278,0.0
1733101591.686374,279,0.0
1733101591.9242878,280,0.0
1733101592.161335,281,0.0
1733101592.3979683,282,0.0
1733101592.6322212,283,0.0
1733101592.869765,284,0.0
1733101593.1077232,285,0.0
1733101593.3458567,286,0.0
1733101593.5870874,287,0.0
1733101593.8244615,288,0.0
1733101594.062886,289,0.0
1733101594.301704,290,0.0
1733101594.5394862,291,0.0
1733101594.7780778,292,0.0
1733101595.0163314,293,0.0
1733101595.2507195,294,0.0
1733101595.4891777,295,0.0
1733101595.7273004,296,0.0
1733101595.9784427,297,0.0
1733101596.2153096,298,0.0
1733101596.4708786,299,0.0
1733101596.7301042,300,0.0
1733101596.9702618,301,0.0
1733101597.2077878,302,0.0
1733101597.4447823,303,0.0
1733101597.6827207,304,0.0
1733101597.9197578,305,0.0
1733101598.1594017,306,0.0
1733101598.3988101,307,0.0
1733101598.6355932,308,0.0
1733101598.8734357,309,0.0
1733101599.105246,310,0.0
1733101599.3435109,311,0.0
1733101599.5813913,312,0.0
1733101599.8192968,313,0.0
1733101600.0567386,314,0.0
1733101600.3130817,315,0.0
1733101600.5507257,316,0.0
1733101600.7867224,317,0.0
1733101601.01887,318,0.0
1733101601.2493849,319,0.0
1733101601.4984653,320,0.0
1733101601.736994,321,0.0
1733101601.974786,322,0.0
1733101602.2126915,323,0.0
1733101602.4696326,324,0.0
1733101602.724334,325,0.0
1733101602.9807801,326,0.0
1733101603.219293,327,0.0
1733101603.4552734,328,0.0
1733101603.688183,329,0.0
1733101603.9261403,330,0.0
1733101604.1638396,331,0.0
1733101604.4012897,332,0.0
1733101604.6578019,333,0.0
1733101604.8951414,334,0.0
1733101605.1341023,335,0.0
1733101605.3723385,336,0.0
1733101605.6071057,337,0.0
1733101605.8440888,338,0.0
1733101606.078302,339,0.0
1733101606.3101077,340,0.0
1733101606.5623343,341,0.0
1733101606.8145833,342,0.0
1733101607.0364788,343,0.0
1733101607.268258,344,0.0
1733101607.4881363,345,0.0
1733101607.7132201,346,0.0
1733101607.933392,347,0.0
1733101608.1663585,348,0.0
1733101608.4015682,349,0.0
1733101608.6265259,350,0.0
1733101608.8590128,351,0.0
1733101609.082787,352,0.0
1733101609.3098772,353,0.0
1733101609.5277789,354,0.0
1733101609.7481043,355,0.0
1733101609.9746273,356,0.0
1733101610.2012477,357,0.0
1733101610.42855,358,0.0
1733101610.6539865,359,0.0
1733101610.8850052,360,0.0
1733101611.120327,361,0.0
1733101611.3474698,362,0.0
1733101611.574943,363,0.0
1733101611.7995307,364,0.0
1733101612.0286608,365,0.0
1733101612.2549706,366,0.0
1733101612.4816184,367,0.0
1733101612.7055044,368,0.0
1733101612.9254563,369,0.0
1733101613.1703465,370,0.0
1733101613.4025183,371,0.0
1733101613.6303172,372,0.0
1733101613.8565223,373,0.0
1733101614.0773563,374,0.0
1733101614.3065076,375,0.0
1733101614.5322976,376,0.0
1733101614.7520223,377,0.0
1733101614.9810455,378,0.0
1733101615.2099636,379,0.0
1733101615.445035,380,0.0
1733101615.6699944,381,0.0
1733101615.8964782,382,0.0
1733101616.1152008,383,0.0
1733101616.3396802,384,0.0
1733101616.5601947,385,0.0
1733101616.7800953,386,0.0
1733101617.0136805,387,0.0
1733101617.249903,388,0.0
1733101617.4878414,389,0.0
1733101617.7413719,390,0.0
1733101617.970805,391,0.0
1733101618.1962488,392,0.0
1733101618.424301,393,0.0
1733101618.6604319,394,0.0
1733101618.9004807,395,0.0
1733101619.1396704,396,0.0
1733101619.3802233,397,0.0
1733101619.6204755,398,0.0
1733101619.8611648,399,0.0
1733101620.1017625,400,0.0
1733101620.34088,401,0.0
1733101620.580051,402,0.0
1733101620.8202424,403,0.0
1733101621.0601158,404,0.0
1733101621.2992153,405,0.0
1733101621.5397887,406,0.0
1733101621.7808058,407,0.0
1733101622.0202138,408,0.0
1733101622.2609198,409,0.0
1733101622.5004508,410,0.0
1733101622.7419038,411,0.0
1733101622.9880147,412,0.0
1733101623.2269793,413,0.0
1733101623.466986,414,0.0
1733101623.7074785,415,0.0
1733101623.946289,416,0.0
1733101624.1865504,417,0.0
1733101624.4252222,418,0.0
1733101624.6656237,419,0.0
1733101624.9051425,420,0.0
1733101625.1446333,421,0.0
1733101625.384282,422,0.0
1733101625.6237752,423,0.0
1733101625.86233,424,0.0
1733101626.1008043,425,0.0
1733101626.3403726,426,0.0
1733101626.579676,427,0.0
1733101626.8192081,428,0.0
1733101627.0596333,429,0.0
1733101627.3039749,430,0.0
1733101627.5455546,431,0.0
1733101627.7848992,432,0.0
1733101628.0259671,433,0.0
1733101628.2652555,434,0.0
1733101628.505244,435,0.0
1733101628.7463403,436,0.0
1733101628.9860332,437,0.0
1733101629.2346094,438,0.0
1733101629.4885585,439,0.0
1733101629.728923,440,0.0
1733101629.9670057,441,0.0
1733101630.205406,442,0.0
1733101630.4436927,443,0.0
1733101630.6836264,444,0.0
1733101630.9216383,445,0.0
1733101631.1595242,446,0.0
1733101631.397628,447,0.0
1733101631.6350675,448,0.0
1733101631.878663,449,0.0
1733101632.1192157,450,0.0
1733101632.3569336,451,0.0
1733101632.5935893,452,0.0
1733101632.832959,453,0.0
1733101633.0695066,454,0.0
1733101633.30576,455,0.0
1733101633.5420463,456,0.0
1733101633.7782896,457,0.0
1733101634.0169358,458,0.0
1733101634.2563462,459,0.0
1733101634.4993348,460,0.0
1733101634.7410846,461,0.0
1733101634.9780781,462,0.0
1733101635.2173455,463,0.0
1733101635.4508607,464,0.0
1733101635.6816273,465,0.0
1733101635.9118462,466,0.0
1733101636.141559,467,0.0
1733101636.3730426,468,0.0
1733101636.6035445,469,0.0
1733101636.8324788,470,0.0
1733101637.0695436,471,0.0
1733101637.2987485,472,0.0
1733101637.5291963,473,0.0
1733101637.759583,474,0.0
1733101637.9878263,475,0.0
1733101638.2196906,476,0.0
1733101638.4574244,477,0.0
1733101638.687944,478,0.0
1733101638.9185383,479,0.0
1733101639.1653764,480,0.0
1733101639.4027972,481,0.0
1733101639.636168,482,0.0
1733101639.8650293,483,0.0
1733101640.091881,484,0.0
1733101640.3216965,485,0.0
1733101640.556982,486,0.0
1733101640.805474,487,0.0
1733101641.058265,488,0.0
1733101641.305151,489,0.0
1733101641.5433314,490,0.0
1733101641.7803597,491,0.0
1733101642.0179923,492,0.0
1733101642.257717,493,0.0
1733101642.5040722,494,0.0
1733101642.7542257,495,0.0
1733101643.0069227,496,0.0
1733101643.247537,497,0.0
1733101643.4906452,498,0.0
1733101643.731424,499,0.0
1733101643.965768,500,0.0
1733101644.2020278,501,0.0
1733101644.4400861,502,0.0
1733101644.6835167,503,0.0
1733101644.928942,504,0.0
1733101645.185745,505,0.0
1733101645.4269269,506,0.0
1733101645.6763449,507,0.0
1733101645.9289322,508,0.0
1733101646.1747732,509,0.0
1733101646.423092,510,0.0
1733101646.685693,511,0.0
1733101646.933663,512,0.0
1733101647.1751168,513,0.0
1733101647.4251564,514,0.0
1733101647.9130676,515,0.0
1733101648.1528468,516,0.0
1733101648.3917658,517,0.0
1733101648.6306846,518,0.0
1733101648.8918006,519,0.0
1733101649.2100086,520,0.0
1733101649.4557717,521,0.0
1733101649.7059433,522,0.0
1733101649.9363768,523,0.0
1733101650.1768494,524,0.0
1733101650.4122417,525,0.0
1733101650.6442122,526,0.0
1733101650.8811438,527,0.0
1733101651.118423,528,0.0
1733101651.360354,529,0.0
1733101651.6019418,530,0.0
1733101651.8424158,531,0.0
1733101652.0843067,532,0.0
1733101652.3310034,533,0.0
1733101652.5750558,534,0.0
1733101652.823447,535,0.0
1733101653.0689483,536,0.0
1733101653.3098223,537,0.0
1733101653.5825968,538,0.0
1733101653.8106298,539,0.0
1733101654.055068,540,0.0
1733101654.2978022,541,0.0
1733101654.566539,542,0.0
1733101654.8134212,543,0.0
1733101655.0489051,544,0.0
1733101655.2893245,545,0.0
1733101655.5303388,546,0.0
1733101655.7717323,547,0.0
1733101656.0190473,548,0.0
1733101656.2538335,549,0.0
1733101656.5028884,550,0.0
1733101656.7468495,551,0.0
1733101656.9955847,552,0.0
1733101657.2337177,553,0.0
1733101657.477278,554,0.0
1733101657.719115,555,0.0
1733101657.967836,556,0.0
1733101658.2200167,557,0.0
1733101658.469503,558,0.0
1733101658.7223086,559,0.0
1733101658.9770968,560,0.0
1733101659.235568,561,0.0
1733101659.4971209,562,0.0
1733101659.748592,563,0.0
1733101660.0062187,564,0.0
1733101660.24847,565,0.0
1733101660.4940417,566,0.0
1733101660.7292082,567,0.0
1733101660.967134,568,0.0
1733101661.215886,569,0.0
1733101661.4520206,570,0.0
1733101661.6967528,571,0.0
1733101661.9553528,572,0.0
1733101662.199759,573,0.0
1733101662.4504125,574,0.0
1733101662.690426,575,0.0
1733101662.931035,576,0.0
1733101663.1735103,577,0.0
1733101663.415478,578,0.0
1733101663.656988,579,0.0
1733101663.901334,580,0.0
1733101664.1381245,581,0.0
1733101664.3811297,582,0.0
1733101664.620806,583,0.0
1733101664.858868,584,0.0
1733101665.0956614,585,0.0
1733101665.3583663,586,0.0
1733101665.6006494,587,0.0
1733101665.8346584,588,0.0
1733101666.071305,589,0.0
1733101666.3129058,590,0.0
1733101666.5514216,591,0.0
1733101666.791323,592,0.0
1733101667.0360456,593,0.0
1733101667.2738652,594,0.0
1733101667.5139384,595,0.0
1733101667.7506475,596,0.0
1733101667.9853926,597,0.0
1733101668.2210667,598,0.0
1733101668.4659648,599,0.0
1733101668.70861,600,0.0003507267974782735
1733101668.9511495,601,0.0
1733101669.19304,602,0.0
1733101669.4359765,603,0.0
1733101669.674513,604,0.0
1733101669.9126074,605,0.0
1733101670.1501763,606,0.0
1733101670.3872705,607,0.0
1733101670.6271474,608,0.0
1733101670.8667417,609,0.0
1733101671.1091194,610,0.0
1733101671.3531249,611,0.0
1733101671.5905538,612,0.0
1733101671.829821,613,0.0
1733101672.0674634,614,0.0
1733101672.3053367,615,0.0
1733101672.5423796,616,0.0
1733101672.780365,617,0.0
1733101673.0179665,618,0.0
1733101673.2562609,619,0.0
1733101673.4956646,620,0.0
1733101673.7327328,621,0.0
1733101673.9706576,622,0.0
1733101674.2093,623,0.0
1733101674.4491863,624,0.0
1733101674.6887424,625,0.0
1733101674.9274936,626,0.0
1733101675.1667502,627,0.0
1733101675.4043999,628,0.0
1733101675.6440434,629,0.0
1733101675.8835948,630,0.0
1733101676.1220353,631,0.0
1733101676.361508,632,0.0
1733101676.5994303,633,0.0
1733101676.8379781,634,0.0
1733101677.075551,635,0.0
1733101677.314144,636,0.0
1733101677.5519533,637,0.0
1733101677.7901855,638,0.0
1733101678.0274096,639,0.0
1733101678.2650988,640,0.0
1733101678.505688,641,0.0
1733101678.747878,642,0.0
1733101678.98493,643,0.0
1733101679.223383,644,0.0
1733101679.4617965,645,0.0
1733101679.6998708,646,0.0
1733101679.9378252,647,0.0
1733101680.1765926,648,0.0
1733101680.414589,649,0.0
1733101680.6521206,650,0.0
1733101680.8895066,651,0.0
1733101681.1318603,652,0.0
1733101681.370274,653,0.0
1733101681.609147,654,0.0
1733101681.8481529,655,0.0
1733101682.0881474,656,0.0
1733101682.3290277,657,0.0
1733101682.5677223,658,0.0
1733101682.800333,659,0.0
1733101683.0322623,660,0.0
1733101683.2679617,661,0.0
1733101683.5056179,662,0.0
1733101683.7392745,663,0.0
1733101683.9702601,664,0.0
1733101684.2015069,665,0.0
1733101684.4324498,666,0.0
1733101684.668703,667,0.0
1733101684.9064503,668,0.0
1733101685.1366222,669,0.0
1733101685.367414,670,0.0
1733101685.5984983,671,0.0
1733101685.8291087,672,0.0
1733101686.0659592,673,0.0
1733101686.3012762,674,0.0
1733101686.5318506,675,0.0
1733101686.7621167,676,0.0
1733101686.992504,677,0.0
1733101687.2262206,678,0.0
1733101687.463461,679,0.0
1733101687.6975117,680,0.0
1733101687.9297686,681,0.0
1733101688.1635172,682,0.0
1733101688.3956954,683,0.0
1733101688.6261444,684,0.0
1733101688.862859,685,0.0
1733101689.0992148,686,0.0
1733101689.3309107,687,0.0
1733101689.5604124,688,0.0
1733101689.7924142,689,0.0
1733101690.0287333,690,0.0
1733101690.2641945,691,0.0
1733101690.502162,692,0.0
1733101690.7386937,693,0.0
1733101690.975137,694,0.0
1733101691.2134504,695,0.0
1733101691.4505293,696,0.0
1733101691.6873665,697,0.0
1733101691.9240205,698,0.0
1733101692.1584558,699,0.0
1733101692.3943803,700,0.0
1733101692.632005,701,0.0
1733101692.8688793,702,0.0
1733101693.106124,703,0.0
1733101693.343292,704,0.0
1733101693.58158,705,0.0
1733101693.8201,706,0.0
1733101694.0571525,707,0.0
1733101694.2939823,708,0.0
1733101694.53021,709,0.0
1733101694.7643275,710,0.0
1733101695.001445,711,0.0
1733101695.2380629,712,0.0
1733101695.4756296,713,0.0
1733101695.711866,714,0.0
1733101695.9481003,715,0.0
1733101696.1828449,716,0.0
1733101696.4203758,717,0.0
1733101696.6549528,718,0.0
1733101696.8908787,719,0.0
1733101697.1246827,720,0.0
1733101697.3625674,721,0.0
1733101697.6007428,722,0.0
1733101697.8398764,723,0.0
1733101698.0761342,724,0.0
1733101698.3120403,725,0.0
1733101698.549937,726,0.0
1733101698.7846398,727,0.0
1733101699.0229375,728,0.0
1733101699.2594473,729,0.0
1733101699.4965448,730,0.0
1733101699.7336886,731,0.0
1733101699.9719923,732,0.0
1733101700.2087443,733,0.0
1733101700.4466407,734,0.0
1733101700.6828625,735,0.0
1733101700.9306908,736,0.0
1733101701.1852212,737,0.0
1733101701.423572,738,0.0
1733101701.6665413,739,0.0
1733101701.9021463,740,0.0
1733101702.1381438,741,0.0
1733101702.374064,742,0.0
1733101702.6127925,743,0.0
1733101702.849535,744,0.0
1733101703.0847905,745,0.0
1733101703.3233633,746,0.0
1733101703.5602803,747,0.0
1733101703.7984867,748,0.0
1733101704.038478,749,0.0
1733101704.2743545,750,0.0
1733101704.5103347,751,0.0
1733101704.7466645,752,0.0
1733101704.9842863,753,0.0
1733101705.2214115,754,0.0
1733101705.458002,755,0.0
1733101705.6960273,756,0.0
1733101705.9314353,757,0.0
1733101706.1681323,758,0.0
1733101706.4042163,759,0.0
1733101706.6410568,760,0.0
1733101706.8770905,761,0.0
1733101707.1133254,762,0.0
1733101707.3507636,763,0.0
1733101707.5873244,764,0.0
1733101707.8226006,765,0.0
1733101708.0591185,766,0.0
1733101708.2945144,767,0.0
1733101708.5304828,768,0.0
1733101708.7687564,769,0.0
1733101709.0047803,770,0.0
1733101709.2423294,771,0.0
1733101709.4779108,772,0.0
1733101709.7152956,773,0.0
1733101709.9519868,774,0.0
1733101710.1888535,775,0.0
1733101710.425115,776,0.0
1733101710.6618218,777,0.0
1733101710.8978622,778,0.0
1733101711.1337726,779,0.0
1733101711.3706021,780,0.0
1733101711.607117,781,0.0
1733101711.8435702,782,0.0
1733101712.081708,783,0.0
1733101712.3184717,784,0.0
1733101712.5541081,785,0.0
1733101712.789976,786,0.0
1733101713.0286484,787,0.0
1733101713.2662544,788,0.0
1733101713.5017297,789,0.0
1733101713.736546,790,0.0
1733101713.9729836,791,0.0
1733101714.2088223,792,0.0
1733101714.4458828,793,0.0
1733101714.6829946,794,0.0
1733101714.9230611,795,0.0
1733101715.161639,796,0.0
1733101715.4014359,797,0.0
1733101715.6379185,798,0.0
1733101715.8793235,799,0.0
1733101716.115814,800,0.0
1733101716.3540304,801,0.0
1733101716.591366,802,0.0
1733101716.8285775,803,0.0
1733101717.0654576,804,0.0
1733101717.3053777,805,0.0
1733101717.5485322,806,0.0
1733101717.785137,807,0.0
1733101718.0231876,808,0.0
1733101718.2600067,809,0.0
1733101718.4984589,810,0.0
1733101718.734155,811,0.0
1733101718.9715738,812,0.0
1733101719.2084951,813,0.0
1733101719.445276,814,0.0
1733101719.681372,815,0.0
1733101719.9184937,816,0.0
1733101720.154235,817,0.0
1733101720.390799,818,0.0
1733101720.62914,819,0.0
1733101720.8671608,820,0.0
1733101721.1038857,821,0.0
1733101721.3410604,822,0.0
1733101721.5792174,823,0.0
1733101721.816664,824,0.0
1733101722.0533504,825,0.0
1733101722.2896178,826,0.0
1733101722.5256078,827,0.0
1733101722.7613251,828,0.0
1733101722.9976726,829,0.0
1733101723.234341,830,0.0
1733101723.4707937,831,0.0
1733101723.7079194,832,0.0
1733101723.9452622,833,0.0
1733101724.1817513,834,0.0
1733101724.418484,835,0.0
1733101724.6575897,836,0.0
1733101724.899183,837,0.0
1733101725.1355212,838,0.0
1733101725.3721755,839,0.0
1733101725.6088967,840,0.0
1733101725.8447282,841,0.0003507267974782735
1733101726.0878878,842,0.0
1733101726.3282278,843,0.0
1733101726.565866,844,0.0
1733101726.8037534,845,0.0
1733101727.0405502,846,0.0
1733101727.2775903,847,0.0
1733101727.5155003,848,0.0
1733101727.7538092,849,0.0
1733101727.9921014,850,0.0
1733101728.2313693,851,0.0
1733101728.4703147,852,0.0
1733101728.7099755,853,0.0
1733101728.947657,854,0.0
1733101729.188646,855,0.0
1733101729.4272542,856,0.0
1733101729.6658936,857,0.0
1733101729.904552,858,0.0
1733101730.1413982,859,0.0
1733101730.3780494,860,0.0
1733101730.6143262,861,0.0
1733101730.8508153,862,0.0
1733101731.087569,863,0.0
1733101731.326054,864,0.0
1733101731.564487,865,0.0
1733101731.8012753,866,0.0
1733101732.035826,867,0.0
1733101732.272788,868,0.0
1733101732.5054646,869,0.0
1733101732.7428253,870,0.0
1733101732.9794476,871,0.0
1733101733.205284,872,0.0
1733101733.434095,873,0.0
1733101733.6776955,874,0.0
1733101733.9384632,875,0.0
1733101734.173008,876,0.0
1733101734.4103208,877,0.0
1733101734.6426692,878,0.0
1733101734.8744292,879,0.0
1733101735.1074255,880,0.0
1733101735.3448515,881,0.0
1733101735.5729578,882,0.0
1733101735.812628,883,0.0
1733101736.0465984,884,0.0
1733101736.2787287,885,0.0
1733101736.5130908,886,0.0
1733101736.7465332,887,0.0003507267974782735
1733101736.9801264,888,0.0
1733101737.2132452,889,0.0
1733101737.4528904,890,0.0
1733101737.6860497,891,0.0
1733101737.9188635,892,0.0
1733101738.1471033,893,0.0
1733101738.3758838,894,0.0
1733101738.615454,895,0.0
1733101738.8543677,896,0.0
1733101739.0898368,897,0.0
1733101739.328558,898,0.0
1733101739.5671935,899,0.0
1733101739.8053653,900,0.0
1733101740.0622044,901,0.0
1733101740.300863,902,0.0
1733101740.540159,903,0.0
1733101740.7799027,904,0.0
1733101741.0189967,905,0.0
1733101741.2584076,906,0.0
1733101741.4975262,907,0.0
1733101741.7361581,908,0.0
1733101741.9755223,909,0.0
1733101742.215134,910,0.0
1733101742.4562175,911,0.0
1733101742.696188,912,0.0
1733101742.935416,913,0.0
1733101743.1742632,914,0.0
1733101743.4144216,915,0.0
1733101743.653519,916,0.0
1733101743.8933942,917,0.0
1733101744.1325932,918,0.0
1733101744.3715205,919,0.0
1733101744.6109838,920,0.0
1733101744.8528328,921,0.0
1733101745.0943303,922,0.0
1733101745.3331542,923,0.0
1733101745.5728476,924,0.0
1733101745.8113997,925,0.0
1733101746.0496304,926,0.0
1733101746.288858,927,0.0
1733101746.527364,928,0.0
1733101746.7671602,929,0.0
1733101747.0083518,930,0.0
1733101747.2483306,931,0.0
1733101747.4875395,932,0.0
1733101747.7276254,933,0.0
1733101747.9667335,934,0.0
1733101748.2054238,935,0.0
1733101748.4445722,936,0.0
1733101748.6843185,937,0.0
1733101748.9250834,938,0.0
1733101749.164161,939,0.0
1733101749.4058828,940,0.0
1733101749.6438954,941,0.0
1733101749.8841488,942,0.0
1733101750.127961,943,0.0
1733101750.3667502,944,0.0
1733101750.6057026,945,0.0
1733101750.8463356,946,0.0
