Wall time,Step,Value
1733092785.585202,128,0.1666666716337204
1733092785.8433125,129,0.1666666716337204
1733092786.0544553,130,0.1666666716337204
1733092786.2654622,131,0.1666666716337204
1733092786.475561,132,0.1666666716337204
1733092786.685503,133,0.1666666716337204
1733092786.8953643,134,0.3333333432674408
1733092787.1069975,135,0.1666666716337204
1733092787.3170974,136,0.1666666716337204
1733092787.5273256,137,0.1666666716337204
1733092787.7370086,138,0.3333333432674408
1733092787.9461374,139,0.1666666716337204
1733092788.155689,140,0.3333333432674408
1733092788.3647003,141,0.3333333432674408
1733092788.573671,142,0.1666666716337204
1733092788.7827094,143,0.1666666716337204
1733092788.992324,144,0.1666666716337204
1733092789.2014494,145,0.1666666716337204
1733092789.411262,146,0.1666666716337204
1733092789.621456,147,0.1666666716337204
1733092789.8314517,148,0.1666666716337204
1733092790.0413587,149,0.1666666716337204
1733092790.2506242,150,0.1666666716337204
1733092790.4597425,151,0.1666666716337204
1733092790.6683483,152,0.1666666716337204
1733092790.8783164,153,0.3333333432674408
1733092791.0871503,154,0.1666666716337204
1733092791.296048,155,0.3333333432674408
1733092791.5051477,156,0.0
1733092791.7147472,157,0.1666666716337204
1733092791.9237502,158,0.0
1733092792.1331687,159,0.1666666716337204
1733092792.3421745,160,0.1666666716337204
1733092792.5510468,161,0.3333333432674408
1733092792.761156,162,0.3333333432674408
1733092792.9709306,163,0.1666666716337204
1733092793.1801074,164,0.1666666716337204
1733092793.389455,165,0.5
1733092793.5991611,166,0.1666666716337204
1733092793.8085244,167,0.1666666716337204
1733092794.0175893,168,0.1666666716337204
1733092794.2264318,169,0.1666666716337204
1733092794.4349256,170,0.1666666716337204
1733092794.6451263,171,0.3333333432674408
1733092794.8545184,172,0.3333333432674408
1733092795.0657895,173,0.1666666716337204
1733092795.274759,174,0.1666666716337204
1733092795.484129,175,0.1666666716337204
1733092795.694145,176,0.0
1733092795.9033148,177,0.1666666716337204
1733092796.112952,178,0.3333333432674408
1733092796.3225439,179,0.1666666716337204
1733092796.533924,180,0.1666666716337204
1733092796.7437093,181,0.1666666716337204
1733092796.9533648,182,0.1666666716337204
1733092797.163368,183,0.1666666716337204
1733092797.3726258,184,0.1666666716337204
1733092797.5816715,185,0.1666666716337204
1733092797.7912176,186,0.3333333432674408
1733092798.000871,187,0.1666666716337204
1733092798.2104933,188,0.3333333432674408
1733092798.4207826,189,0.3333333432674408
1733092798.6301808,190,0.3333333432674408
1733092798.8396378,191,0.3333333432674408
1733092799.0483003,192,0.1666666716337204
1733092799.2575378,193,0.1666666716337204
1733092799.4663658,194,0.3333333432674408
1733092799.6760614,195,0.0
1733092799.8858652,196,0.1666666716337204
1733092800.0965917,197,0.1666666716337204
1733092800.3063993,198,0.1666666716337204
1733092800.5181313,199,0.1666666716337204
1733092800.727204,200,0.1666666716337204
1733092800.9376311,201,0.1666666716337204
1733092801.147549,202,0.3333333432674408
1733092801.3571634,203,0.1666666716337204
1733092801.5668547,204,0.1666666716337204
1733092801.7761724,205,0.1666666716337204
1733092801.989132,206,0.1666666716337204
1733092802.2036638,207,0.1666666716337204
1733092802.4132354,208,0.0
1733092802.6218166,209,0.1666666716337204
1733092802.8314104,210,0.0
1733092803.040263,211,0.3333333432674408
1733092803.2489562,212,0.3333333432674408
1733092803.4576857,213,0.1666666716337204
1733092803.6669803,214,0.3333333432674408
1733092803.8800309,215,0.1666666716337204
1733092804.0896432,216,0.1666666716337204
1733092804.298516,217,0.3333333432674408
1733092804.5078952,218,0.1666666716337204
1733092804.7251563,219,0.1666666716337204
1733092804.9371514,220,0.3333333432674408
1733092805.1488998,221,0.3333333432674408
1733092805.360421,222,0.3333333432674408
1733092805.5702763,223,0.3333333432674408
1733092805.7815487,224,0.1666666716337204
1733092805.9932175,225,0.1666666716337204
1733092806.2122216,226,0.1666666716337204
1733092806.4329169,227,0.1666666716337204
1733092806.6532679,228,0.3333333432674408
1733092806.8751366,229,0.1666666716337204
1733092807.0843174,230,0.1666666716337204
1733092807.2933497,231,0.3333333432674408
1733092807.5024226,232,0.1666666716337204
1733092807.7135594,233,0.1666666716337204
1733092807.9417918,234,0.1666666716337204
1733092808.1612694,235,0.1666666716337204
1733092808.3855052,236,0.1666666716337204
1733092808.6098828,237,0.1666666716337204
1733092808.8345802,238,0.3333333432674408
1733092809.047542,239,0.3333333432674408
1733092809.2571146,240,0.3333333432674408
1733092809.4667838,241,0.3333333432674408
1733092809.6819098,242,0.1666666716337204
1733092809.8945405,243,0.1666666716337204
1733092810.1071765,244,0.1666666716337204
1733092810.3206754,245,0.3333333432674408
1733092810.5343335,246,0.3333333432674408
1733092810.74706,247,0.1666666716337204
1733092810.9594505,248,0.3333333432674408
1733092811.1744955,249,0.5
1733092811.394547,250,0.5
1733092811.6116333,251,0.0
1733092811.8320615,252,0.3333333432674408
1733092812.049564,253,0.1666666716337204
1733092812.2668831,254,0.1666666716337204
1733092812.496335,255,0.1666666716337204
1733092812.7252278,256,0.1666666716337204
1733092812.9548602,257,0.1666666716337204
1733092813.1747813,258,0.1666666716337204
1733092813.3920383,259,0.1666666716337204
1733092813.6116624,260,0.0
1733092813.8369787,261,0.1666666716337204
1733092814.0522125,262,0.1666666716337204
1733092814.2658126,263,0.1666666716337204
1733092814.4773326,264,0.1666666716337204
1733092814.689262,265,0.1666666716337204
1733092814.9019048,266,0.1666666716337204
1733092815.1109593,267,0.1666666716337204
1733092815.331231,268,0.1666666716337204
1733092815.552427,269,0.1666666716337204
1733092815.773024,270,0.1666666716337204
1733092815.9932342,271,0.1666666716337204
1733092816.213159,272,0.3333333432674408
1733092816.43414,273,0.3333333432674408
1733092816.6549323,274,0.1666666716337204
1733092816.8751826,275,0.1666666716337204
1733092817.0962281,276,0.1666666716337204
1733092817.3186245,277,0.1666666716337204
1733092817.5388021,278,0.1666666716337204
1733092817.7482438,279,0.1666666716337204
1733092817.9576821,280,0.1666666716337204
1733092818.1669629,281,0.3333333432674408
1733092818.3788755,282,0.1666666716337204
1733092818.626126,283,0.1666666716337204
1733092818.8636317,284,0.1666666716337204
1733092819.073348,285,0.1666666716337204
1733092819.2858791,286,0.0
1733092819.4981,287,0.1666666716337204
1733092819.7094488,288,0.1666666716337204
1733092819.9205897,289,0.1666666716337204
1733092820.1314218,290,0.1666666716337204
1733092820.3432176,291,0.0
1733092820.5543556,292,0.1666666716337204
1733092820.765598,293,0.3333333432674408
1733092820.9756854,294,0.1666666716337204
1733092821.1856363,295,0.1666666716337204
1733092821.3950677,296,0.0
1733092821.6192303,297,0.1666666716337204
1733092821.8341997,298,0.0
1733092822.0453382,299,0.1666666716337204
1733092822.2560887,300,0.0
1733092822.4664643,301,0.1666666716337204
1733092822.6761467,302,0.1666666716337204
1733092822.886693,303,0.1666666716337204
1733092823.0967171,304,0.0
1733092823.3059092,305,0.3333333432674408
1733092823.5151207,306,0.1666666716337204
1733092823.7254512,307,0.1666666716337204
1733092823.934187,308,0.1666666716337204
1733092824.1431549,309,0.1666666716337204
1733092824.3527424,310,0.1666666716337204
1733092824.563128,311,0.3333333432674408
1733092824.773584,312,0.1666666716337204
1733092824.9833436,313,0.3333333432674408
1733092825.194804,314,0.1666666716337204
1733092825.4052675,315,0.1666666716337204
1733092825.6367848,316,0.1666666716337204
1733092825.8569014,317,0.1666666716337204
1733092826.0718153,318,0.1666666716337204
1733092826.2848148,319,0.1666666716337204
1733092826.4970932,320,0.1666666716337204
1733092826.709543,321,0.1666666716337204
1733092826.921333,322,0.3333333432674408
1733092827.1420312,323,0.1666666716337204
1733092827.3578472,324,0.1666666716337204
1733092827.572648,325,0.0
1733092827.7878656,326,0.1666666716337204
1733092828.0020387,327,0.1666666716337204
1733092828.2170613,328,0.1666666716337204
1733092828.4321148,329,0.3333333432674408
1733092828.647468,330,0.1666666716337204
1733092828.862801,331,0.3333333432674408
1733092829.0778983,332,0.3333333432674408
1733092829.2925105,333,0.1666666716337204
1733092829.5071683,334,0.1666666716337204
1733092829.7223496,335,0.1666666716337204
1733092829.9369328,336,0.3333333432674408
1733092830.1515653,337,0.1666666716337204
1733092830.3663197,338,0.1666666716337204
1733092830.5807493,339,0.1666666716337204
1733092830.7949347,340,0.1666666716337204
1733092831.0076034,341,0.5
1733092831.2190886,342,0.1666666716337204
1733092831.431472,343,0.3333333432674408
1733092831.643544,344,0.3333333432674408
1733092831.8567529,345,0.5
1733092832.0687544,346,0.6666666865348816
1733092832.2825158,347,0.1666666716337204
1733092832.497079,348,0.3333333432674408
1733092832.7099047,349,0.1666666716337204
1733092832.9221199,350,0.1666666716337204
1733092833.1337836,351,0.1666666716337204
1733092833.3460927,352,0.1666666716337204
1733092833.5578141,353,0.1666666716337204
1733092833.7698798,354,0.1666666716337204
1733092833.9815779,355,0.1666666716337204
1733092834.1933322,356,0.3333333432674408
1733092834.4049194,357,0.3333333432674408
1733092834.6169956,358,0.0
1733092834.8305857,359,0.3333333432674408
1733092835.0449986,360,0.1666666716337204
1733092835.2580001,361,0.3333333432674408
1733092835.4709895,362,0.3333333432674408
1733092835.6837227,363,0.3333333432674408
1733092835.8975923,364,0.1666666716337204
1733092836.1125174,365,0.1666666716337204
1733092836.3250499,366,0.3333333432674408
1733092836.537661,367,0.1666666716337204
1733092836.7500494,368,0.1666666716337204
1733092836.9615755,369,0.3333333432674408
1733092837.1739442,370,0.1666666716337204
1733092837.385415,371,0.1666666716337204
1733092837.5993574,372,0.1666666716337204
1733092837.8109345,373,0.1666666716337204
1733092838.022788,374,0.1666666716337204
1733092838.2357132,375,0.1666666716337204
1733092838.4478285,376,0.1666666716337204
1733092838.6598222,377,0.5
1733092838.8723168,378,0.1666666716337204
1733092839.0835886,379,0.3333333432674408
1733092839.2950141,380,0.1666666716337204
1733092839.5085282,381,0.1666666716337204
1733092839.7214317,382,0.1666666716337204
1733092839.9329426,383,0.1666666716337204
1733092840.1442032,384,0.3333333432674408
1733092840.3550768,385,0.3333333432674408
1733092840.580073,386,0.0
1733092840.7972033,387,0.1666666716337204
1733092841.009246,388,0.1666666716337204
1733092841.2206526,389,0.1666666716337204
1733092841.4309173,390,0.0
1733092841.645109,391,0.3333333432674408
1733092841.8587058,392,0.1666666716337204
1733092842.0712903,393,0.3333333432674408
1733092842.2829096,394,0.1666666716337204
1733092842.495674,395,0.1666666716337204
1733092842.7080638,396,0.1666666716337204
1733092842.9186747,397,0.3333333432674408
1733092843.1298442,398,0.1666666716337204
1733092843.3406315,399,0.1666666716337204
1733092843.5508523,400,0.1666666716337204
1733092843.7611945,401,0.1666666716337204
1733092843.9711227,402,0.1666666716337204
1733092844.1815565,403,0.1666666716337204
1733092844.411492,404,0.1666666716337204
1733092844.6279037,405,0.0
1733092844.843091,406,0.1666666716337204
1733092845.0554435,407,0.1666666716337204
1733092845.2682598,408,0.1666666716337204
1733092845.4924886,409,0.1666666716337204
1733092845.7077234,410,0.0
1733092845.9206052,411,0.1666666716337204
1733092846.1354394,412,0.1666666716337204
1733092846.3508139,413,0.1666666716337204
1733092846.5649745,414,0.3333333432674408
1733092846.7774026,415,0.3333333432674408
1733092846.9879408,416,0.0
1733092847.199075,417,0.1666666716337204
1733092847.4101927,418,0.1666666716337204
1733092847.6201136,419,0.3333333432674408
1733092847.8303459,420,0.3333333432674408
1733092848.040911,421,0.1666666716337204
1733092848.2510087,422,0.3333333432674408
1733092848.4610286,423,0.1666666716337204
1733092848.6711082,424,0.1666666716337204
1733092848.8812816,425,0.1666666716337204
1733092849.0912676,426,0.1666666716337204
1733092849.301291,427,0.5
1733092849.510931,428,0.0
1733092849.7217364,429,0.1666666716337204
1733092849.9316883,430,0.3333333432674408
1733092850.1417873,431,0.3333333432674408
1733092850.3527443,432,0.3333333432674408
1733092850.562849,433,0.1666666716337204
1733092850.7765415,434,0.3333333432674408
1733092850.9949718,435,0.3333333432674408
1733092851.2206967,436,0.1666666716337204
1733092851.4863021,437,0.1666666716337204
1733092851.6966507,438,0.1666666716337204
1733092851.9065,439,0.3333333432674408
1733092852.115627,440,0.1666666716337204
1733092852.32465,441,0.1666666716337204
1733092852.5332577,442,0.1666666716337204
1733092852.7439077,443,0.1666666716337204
1733092852.9527721,444,0.3333333432674408
1733092853.162254,445,0.0
1733092853.3737495,446,0.0
1733092853.5825722,447,0.3333333432674408
1733092853.7923326,448,0.0
1733092854.001858,449,0.1666666716337204
1733092854.2109084,450,0.3333333432674408
1733092854.4207287,451,0.0
1733092854.6299686,452,0.1666666716337204
1733092854.850192,453,0.1666666716337204
1733092855.070202,454,0.0
1733092855.290111,455,0.1666666716337204
1733092855.4986901,456,0.1666666716337204
1733092855.7184951,457,0.1666666716337204
1733092855.9380577,458,0.0
1733092856.1587095,459,0.3333333432674408
1733092856.383203,460,0.1666666716337204
1733092856.6023316,461,0.1666666716337204
1733092856.8255367,462,0.1666666716337204
1733092857.050197,463,0.1666666716337204
1733092857.2744064,464,0.3333333432674408
1733092857.4998102,465,0.1666666716337204
1733092857.71432,466,0.1666666716337204
1733092857.9259112,467,0.1666666716337204
1733092858.1359334,468,0.1666666716337204
1733092858.3553426,469,0.3333333432674408
1733092858.575367,470,0.0
1733092858.784996,471,0.3333333432674408
1733092859.0006323,472,0.1666666716337204
1733092859.225873,473,0.1666666716337204
1733092859.4472728,474,0.1666666716337204
1733092859.6662383,475,0.0
1733092859.8842313,476,0.1666666716337204
1733092860.1024213,477,0.1666666716337204
1733092860.3206565,478,0.1666666716337204
1733092860.538112,479,0.0
1733092860.7556813,480,0.1666666716337204
1733092860.9737315,481,0.1666666716337204
1733092861.1897278,482,0.1666666716337204
1733092861.406824,483,0.1666666716337204
1733092861.6237247,484,0.1666666716337204
1733092861.8402824,485,0.0
1733092862.0567746,486,0.0
1733092862.272208,487,0.5
1733092862.4888003,488,0.1666666716337204
1733092862.7050383,489,0.1666666716337204
1733092862.9213583,490,0.1666666716337204
1733092863.1382077,491,0.1666666716337204
1733092863.355662,492,0.1666666716337204
1733092863.5734315,493,0.0
1733092863.7922263,494,0.1666666716337204
1733092864.0111303,495,0.1666666716337204
1733092864.240853,496,0.1666666716337204
1733092864.46948,497,0.0
1733092864.6873744,498,0.1666666716337204
1733092864.9029577,499,0.1666666716337204
1733092865.1159403,500,0.1666666716337204
1733092865.3344584,501,0.3333333432674408
1733092865.5456448,502,0.0
1733092865.7632594,503,0.1666666716337204
1733092865.9869032,504,0.1666666716337204
1733092866.1985803,505,0.5
1733092866.4198968,506,0.3333333432674408
1733092866.6435456,507,0.3333333432674408
1733092866.8542912,508,0.1666666716337204
1733092867.064282,509,0.1666666716337204
1733092867.2873394,510,0.0
1733092867.5104885,511,0.3333333432674408
1733092867.73344,512,0.3333333432674408
1733092867.9567418,513,0.3333333432674408
1733092868.1798143,514,0.1666666716337204
1733092868.3991807,515,0.0
1733092868.6104064,516,0.1666666716337204
1733092868.8211763,517,0.1666666716337204
1733092869.0410306,518,0.3333333432674408
1733092869.264739,519,0.3333333432674408
1733092869.48726,520,0.1666666716337204
1733092869.7096367,521,0.1666666716337204
1733092869.9330986,522,0.1666666716337204
1733092870.156586,523,0.1666666716337204
1733092870.3793917,524,0.3333333432674408
1733092870.6010876,525,0.3333333432674408
1733092870.823973,526,0.5
1733092871.0447948,527,0.3333333432674408
1733092871.2704117,528,0.0
1733092871.494904,529,0.0
1733092871.7220306,530,0.3333333432674408
1733092871.9471734,531,0.1666666716337204
1733092872.1672974,532,0.0
1733092872.389598,533,0.1666666716337204
1733092872.6008134,534,0.3333333432674408
1733092872.819646,535,0.1666666716337204
1733092873.0345402,536,0.0
1733092873.2532895,537,0.1666666716337204
1733092873.479569,538,0.3333333432674408
1733092873.7057767,539,0.1666666716337204
1733092873.930802,540,0.3333333432674408
1733092874.1397743,541,0.1666666716337204
1733092874.3485928,542,0.1666666716337204
1733092874.558243,543,0.1666666716337204
1733092874.7723107,544,0.1666666716337204
1733092874.9987457,545,0.1666666716337204
1733092875.2186873,546,0.3333333432674408
1733092875.4552872,547,0.1666666716337204
1733092875.6841047,548,0.1666666716337204
1733092875.9108355,549,0.1666666716337204
1733092876.1377854,550,0.0
1733092876.3596385,551,0.0
1733092876.571248,552,0.1666666716337204
1733092876.7826622,553,0.0
1733092877.0065608,554,0.3333333432674408
1733092877.2179186,555,0.1666666716337204
1733092877.4290917,556,0.1666666716337204
1733092877.640664,557,0.3333333432674408
1733092877.8644023,558,0.1666666716337204
1733092878.07787,559,0.0
1733092878.30641,560,0.0
1733092878.522459,561,0.1666666716337204
1733092878.7440076,562,0.1666666716337204
1733092878.9544866,563,0.1666666716337204
1733092879.1649573,564,0.1666666716337204
1733092879.375102,565,0.3333333432674408
1733092879.5876386,566,0.1666666716337204
1733092879.8012064,567,0.3333333432674408
1733092880.012772,568,0.1666666716337204
1733092880.2234073,569,0.1666666716337204
1733092880.4348516,570,0.3333333432674408
1733092880.6474423,571,0.1666666716337204
1733092880.8601327,572,0.3333333432674408
1733092881.072176,573,0.1666666716337204
1733092881.2854114,574,0.1666666716337204
1733092881.4996183,575,0.1666666716337204
1733092881.7109735,576,0.1666666716337204
1733092881.9220562,577,0.1666666716337204
1733092882.1550558,578,0.0
1733092882.3681529,579,0.1666666716337204
1733092882.5787878,580,0.1666666716337204
1733092882.7901433,581,0.1666666716337204
1733092883.0001454,582,0.1666666716337204
1733092883.2102356,583,0.0
1733092883.4200037,584,0.3333333432674408
1733092883.629334,585,0.3333333432674408
1733092883.8403165,586,0.3333333432674408
1733092884.0611122,587,0.1666666716337204
1733092884.3095171,588,0.0
1733092884.5504827,589,0.1666666716337204
1733092884.7797801,590,0.3333333432674408
1733092885.0085697,591,0.1666666716337204
1733092885.2376945,592,0.1666666716337204
1733092885.46817,593,0.1666666716337204
1733092885.697604,594,0.1666666716337204
1733092885.925855,595,0.3333333432674408
1733092886.1532948,596,0.1666666716337204
1733092886.382351,597,0.1666666716337204
1733092886.6119986,598,0.1666666716337204
1733092886.84143,599,0.3333333432674408
1733092887.070603,600,0.1666666716337204
1733092887.2984865,601,0.1666666716337204
1733092887.5276678,602,0.1666666716337204
1733092887.7543764,603,0.1666666716337204
1733092887.9814708,604,0.3333333432674408
1733092888.209663,605,0.1666666716337204
1733092888.4404178,606,0.1666666716337204
1733092888.6651325,607,0.1666666716337204
1733092888.8867302,608,0.1666666716337204
1733092889.1079357,609,0.1666666716337204
1733092889.328657,610,0.3333333432674408
1733092889.5499938,611,0.1666666716337204
1733092889.772083,612,0.3333333432674408
1733092889.9923127,613,0.1666666716337204
1733092890.2110236,614,0.3333333432674408
1733092890.431617,615,0.1666666716337204
1733092890.6574252,616,0.3333333432674408
1733092890.8911335,617,0.1666666716337204
1733092891.1137102,618,0.1666666716337204
1733092891.340156,619,0.1666666716337204
1733092891.5645113,620,0.3333333432674408
1733092891.787683,621,0.1666666716337204
1733092892.012088,622,0.1666666716337204
1733092892.241647,623,0.3333333432674408
1733092892.461088,624,0.1666666716337204
1733092892.6805053,625,0.0
1733092892.898624,626,0.0
1733092893.1165943,627,0.1666666716337204
1733092893.335622,628,0.0
1733092893.5550947,629,0.3333333432674408
1733092893.7778409,630,0.0
1733092894.0795505,631,0.3333333432674408
1733092894.445477,632,0.1666666716337204
1733092894.7924867,633,0.0
1733092895.1554356,634,0.3333333432674408
1733092895.4627752,635,0.1666666716337204
1733092895.7585492,636,0.1666666716337204
1733092896.1157181,637,0.1666666716337204
1733092896.4389243,638,0.1666666716337204
1733092896.740926,639,0.3333333432674408
1733092897.0338922,640,0.1666666716337204
1733092897.3604224,641,0.1666666716337204
1733092897.69871,642,0.1666666716337204
1733092898.0521462,643,0.1666666716337204
1733092898.3502197,644,0.1666666716337204
1733092898.6296136,645,0.3333333432674408
1733092898.9649918,646,0.3333333432674408
1733092899.3284194,647,0.0
1733092899.6281137,648,0.1666666716337204
1733092899.9768236,649,0.3333333432674408
1733092900.3592966,650,0.3333333432674408
1733092900.662026,651,0.3333333432674408
1733092900.9609034,652,0.1666666716337204
1733092901.2597826,653,0.0
1733092901.5624459,654,0.1666666716337204
1733092901.9403374,655,0.1666666716337204
1733092902.1492763,656,0.3333333432674408
1733092902.3599422,657,0.0
1733092902.5754218,658,0.3333333432674408
1733092902.797506,659,0.3333333432674408
1733092903.018198,660,0.0
1733092903.2380965,661,0.3333333432674408
1733092903.4486256,662,0.1666666716337204
1733092903.6559536,663,0.1666666716337204
1733092903.8906076,664,0.1666666716337204
1733092904.121071,665,0.3333333432674408
1733092904.4450967,666,0.1666666716337204
1733092904.6813626,667,0.3333333432674408
1733092904.9679801,668,0.1666666716337204
1733092905.2091606,669,0.1666666716337204
1733092905.434203,670,0.3333333432674408
1733092905.644732,671,0.1666666716337204
1733092905.8560882,672,0.3333333432674408
1733092906.0668826,673,0.1666666716337204
1733092906.277988,674,0.3333333432674408
1733092906.4889224,675,0.1666666716337204
1733092906.709233,676,0.1666666716337204
1733092906.935436,677,0.5
1733092907.15944,678,0.1666666716337204
1733092907.3825727,679,0.1666666716337204
1733092907.6156614,680,0.3333333432674408
1733092907.851461,681,0.3333333432674408
1733092908.1037788,682,0.3333333432674408
1733092908.416455,683,0.0
1733092908.6384382,684,0.1666666716337204
1733092908.889965,685,0.1666666716337204
1733092909.1192002,686,0.1666666716337204
1733092909.3394945,687,0.1666666716337204
1733092909.5523264,688,0.3333333432674408
1733092909.7739928,689,0.1666666716337204
1733092909.9966636,690,0.1666666716337204
1733092910.2069697,691,0.3333333432674408
1733092910.455942,692,0.3333333432674408
1733092910.7155511,693,0.1666666716337204
1733092910.9646814,694,0.3333333432674408
1733092911.20088,695,0.0
1733092911.4271147,696,0.0
1733092911.6525233,697,0.5
1733092911.8787951,698,0.1666666716337204
1733092912.1035671,699,0.3333333432674408
1733092912.3312995,700,0.0
1733092912.5556428,701,0.1666666716337204
1733092912.7789938,702,0.1666666716337204
1733092913.0053856,703,0.1666666716337204
1733092913.2354252,704,0.3333333432674408
1733092913.463421,705,0.3333333432674408
1733092913.6861901,706,0.3333333432674408
1733092913.9065604,707,0.1666666716337204
1733092914.1291587,708,0.1666666716337204
1733092914.3529973,709,0.1666666716337204
1733092914.57649,710,0.1666666716337204
1733092914.800205,711,0.0
1733092915.0229921,712,0.3333333432674408
1733092915.2456167,713,0.1666666716337204
1733092915.4679167,714,0.1666666716337204
1733092915.6889188,715,0.1666666716337204
1733092915.9119885,716,0.1666666716337204
1733092916.1383524,717,0.1666666716337204
1733092916.3506086,718,0.1666666716337204
1733092916.5630665,719,0.1666666716337204
1733092916.786221,720,0.1666666716337204
1733092917.053133,721,0.1666666716337204
1733092917.2654777,722,0.1666666716337204
1733092917.4768887,723,0.1666666716337204
1733092917.6896052,724,0.1666666716337204
1733092917.9018896,725,0.0
1733092918.1134038,726,0.1666666716337204
1733092918.324651,727,0.1666666716337204
1733092918.536247,728,0.1666666716337204
1733092918.7487042,729,0.1666666716337204
1733092918.9605432,730,0.1666666716337204
1733092919.172503,731,0.1666666716337204
1733092919.3842432,732,0.1666666716337204
1733092919.595518,733,0.3333333432674408
