Wall time,Step,Value
1733777256.8891141,254,0.1277310997247696
1733777259.3684824,255,0.03473389521241188
1733777261.8816886,256,0.024649860337376595
1733777264.389174,257,0.06834734231233597
1733777266.8911269,258,0.025770308449864388
1733777269.361713,259,0.025770308449864388
1733777271.9188306,260,0.08179271966218948
1733777274.4032583,261,0.13893558084964752
1733777276.907027,262,0.02689075656235218
1733777279.3924854,263,0.0235294122248888
1733777281.870314,264,0.3204481899738312
1733777284.364917,265,0.19271709024906158
1733777286.868661,266,0.02240896411240101
1733777289.366888,267,0.1422969251871109
1733777291.8219714,268,0.095238097012043
1733777294.3001618,269,0.125490203499794
1733777296.794254,270,0.04257703199982643
1733777299.2814977,271,0.26218488812446594
1733777301.7495422,272,0.09187675267457962
1733777304.1740015,273,0.032492998987436295
1733777306.6108632,274,0.024649860337376595
1733777309.0477226,275,0.15574230253696442
1733777311.4895606,276,0.21064426004886627
1733777314.087259,277,0.0235294122248888
1733777316.540994,278,0.024649860337376595
1733777319.0314436,279,0.08515406399965286
1733777321.4573038,280,0.20280112326145172
1733777323.8984523,281,0.13109244406223297
1733777326.347048,282,0.10532213002443314
1733777328.8122864,283,0.09971988946199417
1733777331.2611961,284,0.13333334028720856
1733777333.7325828,285,0.2218487411737442
1733777336.2293203,286,0.03025210089981556
1733777338.7050858,287,0.13333334028720856
1733777341.1737869,288,0.09971988946199417
1733777343.6961346,289,0.08403361588716507
1733777346.1890473,290,0.12100840359926224
1733777348.6946058,291,0.062745101749897
1733777351.1863222,292,0.12100840359926224
1733777353.6550753,293,0.029131652787327766
1733777356.1952105,294,0.025770308449864388
1733777358.6913033,295,0.4100840389728546
1733777361.1313393,296,0.043697480112314224
1733777363.5403106,297,0.0235294122248888
1733777365.930539,298,0.22745098173618317
1733777368.319844,299,0.07058823853731155
1733777370.7956238,300,0.029131652787327766
1733777373.2159655,301,0.09971988946199417
1733777375.739132,302,0.1411764770746231
1733777378.215873,303,0.062745101749897
1733777380.663189,304,0.20280112326145172
1733777383.136374,305,0.025770308449864388
1733777385.650993,306,0.06722689419984818
1733777388.1484473,307,0.0235294122248888
1733777390.6475136,308,0.07058823853731155
1733777393.117667,309,0.0235294122248888
1733777395.6085784,310,0.03361344709992409
1733777398.0616715,311,0.03025210089981556
1733777400.57359,312,0.0313725508749485
1733777403.0596123,313,0.029131652787327766
1733777405.4638011,314,0.021288515999913216
1733777407.9461899,315,0.043697480112314224
1733777410.4019554,316,0.16358543932437897
1733777412.924821,317,0.02240896411240101
1733777415.4755952,318,0.18151260912418365
1733777418.0128217,319,0.08403361588716507
1733777420.5389574,320,0.12436974793672562
1733777423.0285363,321,0.07731092721223831
1733777425.3812525,322,0.09747899323701859
1733777427.9421968,323,0.07507003098726273
1733777430.4702635,324,0.024649860337376595
1733777432.9730663,325,0.010084033943712711
1733777435.503939,326,0.07731092721223831
1733777437.9935143,327,0.42240896821022034
1733777440.5468168,328,0.03809523954987526
1733777443.1098557,329,0.08963585644960403
1733777445.5193322,330,0.02689075656235218
1733777447.9544413,331,0.0235294122248888
1733777450.3677747,332,0.051540616899728775
1733777452.766557,333,0.19495798647403717
1733777455.221324,334,0.2879551947116852
1733777457.62598,335,0.05042016878724098
1733777460.0329833,336,0.21288515627384186
1733777462.4299288,337,0.1120448186993599
1733777464.8275566,338,0.13893558084964752
1733777467.1558735,339,0.08627451211214066
1733777469.4846797,340,0.12324929982423782
1733777471.838292,341,0.10084033757448196
1733777474.163199,342,0.23529411852359772
1733777476.4852562,343,0.043697480112314224
1733777478.7976105,344,0.3507002890110016
1733777481.1177444,345,0.10868347436189651
1733777483.4394825,346,0.15574230253696442
1733777485.7631884,347,0.095238097012043
1733777488.0782511,348,0.02689075656235218
1733777490.4001746,349,0.19271709024906158
1733777492.724284,350,0.13109244406223297
1733777495.144259,351,0.03361344709992409
1733777497.5524504,352,0.051540616899728775
1733777499.9802191,353,0.10868347436189651
1733777502.3842802,354,0.07507003098726273
1733777504.7262356,355,0.0235294122248888
1733777507.0622637,356,0.05042016878724098
1733777509.3728228,357,0.16806723177433014
1733777511.751905,358,0.095238097012043
1733777514.085965,359,0.03921568766236305
1733777516.4779663,360,0.0313725508749485
1733777518.8940675,361,0.24425770342350006
1733777521.3180342,362,0.07058823853731155
1733777523.7292755,363,0.09187675267457962
1733777526.167552,364,0.06722689419984818
1733777528.6463366,365,0.0638655498623848
1733777531.0769958,366,0.11428571492433548
1733777533.4983883,367,0.1725490242242813
1733777535.878328,368,0.024649860337376595
1733777538.2263532,369,0.06498599797487259
1733777540.5702357,370,0.20840336382389069
1733777542.9104288,371,0.03361344709992409
1733777545.2613668,372,0.13557423651218414
1733777547.6627762,373,0.08403361588716507
1733777550.0241323,374,0.01904761977493763
1733777552.3387685,375,0.08403361588716507
1733777554.6733396,376,0.062745101749897
1733777557.093907,377,0.12885154783725739
1733777559.535295,378,0.23529411852359772
1733777561.976016,379,0.29467788338661194
1733777564.4709685,380,0.01344537828117609
1733777566.9232943,381,0.02240896411240101
1733777569.3497941,382,0.06050420179963112
1733777571.784344,383,0.059383753687143326
1733777574.2141159,384,0.09859944134950638
1733777576.653931,385,0.15126051008701324
1733777579.0831661,386,0.020168067887425423
1733777581.515408,387,0.025770308449864388
1733777583.9426599,388,0.5120448470115662
1733777586.3571043,389,0.08403361588716507
1733777588.7514853,390,0.02240896411240101
1733777591.15325,391,0.30700281262397766
1733777593.5825813,392,0.2677871286869049
1733777595.9942648,393,0.03025210089981556
1733777598.4363933,394,0.2655462324619293
1733777600.8414876,395,0.01904761977493763
1733777603.2680783,396,0.16694678366184235
1733777605.674059,397,0.06610644608736038
1733777608.0978518,398,0.032492998987436295
1733777610.5321224,399,0.20952381193637848
1733777612.9204457,400,0.14901961386203766
1733777615.3445683,401,0.029131652787327766
1733777617.7880306,402,0.02240896411240101
1733777620.218459,403,0.26106444001197815
1733777622.6696622,404,0.03921568766236305
1733777625.105817,405,0.21848739683628082
1733777627.5383015,406,0.03473389521241188
1733777629.997525,407,0.03361344709992409
1733777632.3802857,408,0.1422969251871109
1733777634.7653506,409,0.05602240934967995
1733777637.1671724,410,0.0638655498623848
1733777639.603391,411,0.032492998987436295
1733777642.01867,412,0.12997199594974518
1733777644.4703481,413,0.0784313753247261
1733777646.8940022,414,0.025770308449864388
1733777649.3062446,415,0.0470588244497776
1733777651.7318666,416,0.20056022703647614
1733777654.144664,417,0.3327731192111969
1733777656.570021,418,0.0235294122248888
1733777658.9812229,419,0.03361344709992409
1733777661.4437666,420,0.15462185442447662
1733777663.8532605,421,0.12885154783725739
1733777666.265491,422,0.11428571492433548
1733777668.567882,423,0.09299720078706741
1733777670.8853962,424,0.02240896411240101
1733777673.2392418,425,0.11428571492433548
1733777675.7118165,426,0.17703081667423248
1733777678.1780357,427,0.12100840359926224
1733777680.6235816,428,0.4885154068470001
1733777683.0557878,429,0.14005602896213531
1733777685.459081,430,0.029131652787327766
1733777687.8723843,431,0.14677871763706207
1733777690.309798,432,0.19495798647403717
1733777692.7344072,433,0.25882354378700256
1733777695.170587,434,0.01904761977493763
1733777697.5825293,435,0.1411764770746231
1733777699.998902,436,0.028011204674839973
1733777702.4105444,437,0.15462185442447662
1733777704.835875,438,0.16470588743686676
1733777707.1816018,439,0.054901961237192154
1733777709.5360675,440,0.26218488812446594
1733777711.9257057,441,0.21064426004886627
1733777714.3249502,442,0.054901961237192154
1733777716.7240047,443,0.10084033757448196
1733777719.1281724,444,0.18599440157413483
1733777721.5267746,445,0.1120448186993599
1733777723.9254882,446,0.059383753687143326
1733777726.3364048,447,0.1445378214120865
1733777728.8396416,448,0.1434173732995987
1733777731.3170137,449,0.06162464991211891
1733777733.8433478,450,0.036974791437387466
1733777736.3556335,451,0.043697480112314224
1733777738.8709354,452,0.09859944134950638
1733777741.4162989,453,0.10868347436189651
1733777743.910399,454,0.0235294122248888
1733777746.3639622,455,0.024649860337376595
1733777748.9194744,456,0.06162464991211891
1733777751.4177244,457,0.05266106501221657
1733777753.900373,458,0.095238097012043
1733777756.381482,459,0.062745101749897
1733777758.8531828,460,0.16470588743686676
1733777761.3366523,461,0.048179272562265396
1733777763.836388,462,0.0235294122248888
1733777766.3531811,463,0.21288515627384186
1733777768.8153844,464,0.048179272562265396
1733777771.248293,465,0.04929972067475319
1733777773.6760585,466,0.01904761977493763
1733777776.1797256,467,0.02240896411240101
1733777778.6867216,468,0.10532213002443314
1733777781.17653,469,0.024649860337376595
1733777783.7273948,470,0.028011204674839973
1733777786.1983867,471,0.01904761977493763
1733777788.7954094,472,0.19383753836154938
1733777791.2498436,473,0.22745098173618317
1733777793.7372968,474,0.39103642106056213
1733777796.2799938,475,0.20952381193637848
1733777798.7610817,476,0.03921568766236305
1733777801.3406296,477,0.15238095819950104
1733777803.8103216,478,0.043697480112314224
1733777806.3271267,479,0.10420168191194534
1733777808.919072,480,0.025770308449864388
1733777811.4083676,481,0.08403361588716507
1733777813.8279533,482,0.21512605249881744
1733777816.3372328,483,0.0235294122248888
1733777818.7916527,484,0.02240896411240101
1733777821.265884,485,0.03809523954987526
1733777823.7302516,486,0.05266106501221657
1733777826.2156076,487,0.095238097012043
1733777828.7019346,488,0.09971988946199417
1733777831.1562564,489,0.06162464991211891
1733777833.6483145,490,0.02240896411240101
1733777836.1459277,491,0.2207282930612564
1733777838.6754172,492,0.13109244406223297
1733777841.170576,493,0.03025210089981556
1733777843.656297,494,0.020168067887425423
1733777846.1442533,495,0.024649860337376595
1733777848.676765,496,0.27787116169929504
1733777851.2192156,497,0.3204481899738312
1733777853.7187939,498,0.20840336382389069
1733777856.2449417,499,0.032492998987436295
1733777858.7693894,500,0.06722689419984818
1733777861.2461164,501,0.043697480112314224
1733777863.8033795,502,0.021288515999913216
1733777866.3817227,503,0.028011204674839973
1733777868.8339067,504,0.06162464991211891
1733777871.2650914,505,0.13893558084964752
1733777873.6927695,506,0.2364145666360855
1733777876.145015,507,0.20840336382389069
1733777878.6384594,508,0.06162464991211891
1733777881.1587038,509,0.03361344709992409
1733777883.6622133,510,0.16134454309940338
1733777886.1738853,511,0.17815126478672028
1733777888.6264038,512,0.39103642106056213
1733777891.18593,513,0.04481792822480202
1733777893.669056,514,0.2397759109735489
1733777896.1721103,515,0.16358543932437897
1733777898.7013328,516,0.024649860337376595
1733777901.156483,517,0.18375350534915924
1733777903.566392,518,0.09747899323701859
1733777906.007547,519,0.19719888269901276
1733777908.471376,520,0.24201680719852448
1733777910.9730709,521,0.03585434332489967
1733777913.5236712,522,0.08739496022462845
1733777916.0626779,523,0.04593837633728981
1733777918.7055364,524,0.021288515999913216
1733777921.2140253,525,0.0941176488995552
1733777923.68028,526,0.032492998987436295
1733777926.1740966,527,0.02689075656235218
1733777928.6676476,528,0.02689075656235218
1733777931.1616411,529,0.20280112326145172
1733777933.633756,530,0.024649860337376595
1733777935.970641,531,0.3170868456363678
1733777938.5014114,532,0.01904761977493763
1733777940.9117963,533,0.024649860337376595
1733777943.303471,534,0.22969187796115875
1733777945.7033541,535,0.02689075656235218
1733777948.1010623,536,0.10420168191194534
1733777950.5667858,537,0.0235294122248888
1733777953.060312,538,0.07731092721223831
1733777955.4599276,539,0.03361344709992409
1733777957.8442502,540,0.05042016878724098
1733777960.2411978,541,0.07058823853731155
1733777962.6426597,542,0.15574230253696442
1733777965.0394232,543,0.08515406399965286
1733777967.4611077,544,0.11988795548677444
1733777969.8936439,545,0.10868347436189651
1733777972.3480601,546,0.18599440157413483
1733777974.7844758,547,0.10196078568696976
1733777977.245862,548,0.0313725508749485
1733777979.66993,549,0.04257703199982643
1733777982.1161497,550,0.16246499121189117
1733777984.5437396,551,0.032492998987436295
1733777986.9898846,552,0.025770308449864388
1733777989.436445,553,0.0235294122248888
1733777991.8837368,554,0.2050420194864273
1733777994.3245294,555,0.03585434332489967
1733777996.760326,556,0.11316526681184769
1733777999.3073967,557,0.16358543932437897
1733778001.6925395,558,0.03473389521241188
1733778004.1491826,559,0.017927171662449837
1733778006.5906818,560,0.07282913476228714
1733778009.0280235,561,0.21848739683628082
1733778011.4804857,562,0.06498599797487259
1733778013.9139628,563,0.08627451211214066
1733778016.3464458,564,0.10868347436189651
1733778018.8056512,565,0.025770308449864388
1733778021.247719,566,0.0235294122248888
1733778023.6985745,567,0.0470588244497776
1733778026.1216662,568,0.0235294122248888
1733778028.5638738,569,0.021288515999913216
1733778031.0403163,570,0.040336135774850845
1733778033.4866352,571,0.0235294122248888
1733778035.929586,572,0.024649860337376595
1733778038.3902252,573,0.3966386616230011
1733778040.8181098,574,0.03921568766236305
1733778043.2522683,575,0.025770308449864388
1733778045.7070007,576,0.01568627543747425
1733778048.1564171,577,0.0638655498623848
1733778050.6157987,578,0.09635854512453079
1733778053.1109154,579,0.08403361588716507
1733778055.5063872,580,0.05378151312470436
1733778057.9328055,581,0.05714285746216774
1733778060.3872216,582,0.02240896411240101
1733778062.8382027,583,0.043697480112314224
1733778065.3966212,584,0.028011204674839973
1733778067.768468,585,0.051540616899728775
1733778070.145138,586,0.025770308449864388
1733778072.506183,587,0.11540616303682327
1733778074.9129682,588,0.15238095819950104
1733778077.305056,589,0.11316526681184769
1733778079.6880407,590,0.0784313753247261
1733778082.0866473,591,0.08067227154970169
1733778084.464402,592,0.06162464991211891
1733778086.8392642,593,0.08291316777467728
1733778089.2115035,594,0.12436974793672562
1733778091.5850887,595,0.43361344933509827
1733778093.9532163,596,0.1445378214120865
1733778096.333587,597,0.028011204674839973
1733778098.7107244,598,0.2666666805744171
1733778101.1034904,599,0.03809523954987526
1733778103.5031846,600,0.04257703199982643
1733778105.9156642,601,0.025770308449864388
1733778108.3245256,602,0.025770308449864388
1733778110.7563453,603,0.13333334028720856
1733778113.1932373,604,0.09187675267457962
1733778115.6516023,605,0.028011204674839973
1733778118.049823,606,0.02240896411240101
1733778120.5157373,607,0.11652661114931107
1733778122.9077554,608,0.2722689211368561
1733778125.297406,609,0.19831933081150055
1733778127.7185686,610,0.11316526681184769
1733778130.1109548,611,0.08739496022462845
1733778132.4932725,612,0.02689075656235218
1733778134.8614492,613,0.03025210089981556
1733778137.242397,614,0.10420168191194534
1733778139.6134236,615,0.1893557459115982
1733778142.0182977,616,0.24201680719852448
1733778144.4240468,617,0.05042016878724098
1733778146.8163042,618,0.07058823853731155
1733778149.2001162,619,0.30700281262397766
1733778151.591737,620,0.13333334028720856
1733778153.9551682,621,0.025770308449864388
1733778156.330305,622,0.08627451211214066
1733778158.7022889,623,0.11764705926179886
1733778161.0852482,624,0.19383753836154938
1733778163.4850848,625,0.032492998987436295
1733778165.8614213,626,0.02240896411240101
1733778168.2386558,627,0.11652661114931107
1733778170.659894,628,0.12324929982423782
1733778173.0950513,629,0.1422969251871109
1733778175.4808123,630,0.028011204674839973
1733778177.890126,631,0.032492998987436295
1733778180.294851,632,0.10308123379945755
1733778182.6795084,633,0.03361344709992409
1733778185.137774,634,0.029131652787327766
1733778187.615327,635,0.10084033757448196
1733778190.078352,636,0.02240896411240101
1733778192.517463,637,0.054901961237192154
1733778194.9989884,638,0.025770308449864388
1733778197.600069,639,0.11764705926179886
1733778200.0780733,640,0.11316526681184769
1733778202.6526704,641,0.09971988946199417
1733778205.1130843,642,0.13221289217472076
1733778207.6066196,643,0.17030812799930573
1733778210.0421276,644,0.11540616303682327
1733778212.5569155,645,0.43361344933509827
1733778214.9968617,646,0.0235294122248888
1733778217.4753773,647,0.4268907606601715
1733778220.0546873,648,0.18487395346164703
1733778222.6126847,649,0.3204481899738312
1733778225.1594367,650,0.17703081667423248
1733778227.6598191,651,0.21176470816135406
1733778230.1582634,652,0.24201680719852448
1733778232.7361002,653,0.09971988946199417
1733778235.270473,654,0.19943977892398834
1733778237.832222,655,0.2722689211368561
1733778240.2940655,656,0.13221289217472076
1733778242.8054032,657,0.051540616899728775
1733778245.3385923,658,0.05714285746216774
1733778247.8784258,659,0.1411764770746231
1733778250.4351747,660,0.16470588743686676
1733778252.8642871,661,0.09075630456209183
1733778255.4275773,662,0.0235294122248888
1733778257.8980813,663,0.09187675267457962
1733778260.4048784,664,0.21288515627384186
1733778262.8995686,665,0.06162464991211891
1733778265.4453528,666,0.020168067887425423
1733778267.7981625,667,0.09859944134950638
1733778270.2198927,668,0.03809523954987526
1733778272.6057115,669,0.06162464991211891
1733778274.9761233,670,0.2397759109735489
1733778277.344222,671,0.13333334028720856
1733778279.72069,672,0.12100840359926224
1733778282.0967255,673,0.04145658388733864
1733778284.4809253,674,0.21288515627384186
1733778286.9369116,675,0.35966387391090393
1733778289.3655522,676,0.010084033943712711
1733778291.7654734,677,0.0235294122248888
1733778294.180269,678,0.24873949587345123
1733778296.5721533,679,0.029131652787327766
1733778298.9635582,680,0.15462185442447662
1733778301.3453114,681,0.051540616899728775
1733778303.748992,682,0.18711484968662262
1733778306.1534507,683,0.0235294122248888
1733778308.5441837,684,0.18151260912418365
1733778310.9276586,685,0.06834734231233597
1733778313.3083012,686,0.014565826393663883
1733778315.6813304,687,0.2543417513370514
1733778318.066978,688,0.028011204674839973
1733778320.449839,689,0.43361344933509827
1733778322.8313677,690,0.1277310997247696
1733778325.201617,691,0.13445378839969635
1733778327.5786352,692,0.03921568766236305
1733778329.9491272,693,0.08403361588716507
1733778332.3174968,694,0.043697480112314224
1733778334.7186184,695,0.09635854512453079
1733778337.1300857,696,0.20168067514896393
1733778339.5064323,697,0.051540616899728775
1733778341.8977416,698,0.04257703199982643
1733778344.2966363,699,0.26330533623695374
1733778346.6880338,700,0.029131652787327766
1733778349.065495,701,0.06162464991211891
1733778351.428683,702,0.02240896411240101
1733778353.7908294,703,0.22745098173618317
1733778356.1583045,704,0.30588236451148987
1733778358.5176482,705,0.15126051008701324
1733778360.8752778,706,0.07170868664979935
1733778363.233593,707,0.032492998987436295
1733778365.5891812,708,0.35742297768592834
1733778367.941281,709,0.03361344709992409
