Wall time,Step,Value
1733099222.1118505,331,0.019607843831181526
1733099223.268324,332,0.033986929804086685
1733099224.4336102,333,0.03660130873322487
1733099225.6085272,334,0.03267974033951759
1733099226.7594132,335,0.03267974033951759
1733099227.8936186,336,0.03006535954773426
1733099229.0444674,337,0.026143791154026985
1733099230.2648878,338,0.027450980618596077
1733099231.4803617,339,0.054901961237192154
1733099232.726325,340,0.041830066591501236
1733099233.9474537,341,0.02875817008316517
1733099235.3138094,342,0.026143791154026985
1733099236.4963825,343,0.027450980618596077
1733099237.6686518,344,0.054901961237192154
1733099238.8202517,345,0.03006535954773426
1733099239.9728348,346,0.027450980618596077
1733099241.1965408,347,0.08496732264757156
1733099242.343967,348,0.027450980618596077
1733099243.4992661,349,0.15294118225574493
1733099244.6133456,350,0.026143791154026985
1733099245.757038,351,0.0313725508749485
1733099246.9590123,352,0.03006535954773426
1733099248.2033637,353,0.026143791154026985
1733099249.412278,354,0.0313725508749485
1733099250.6482236,355,0.026143791154026985
1733099251.8335428,356,0.0313725508749485
1733099252.9886508,357,0.03660130873322487
1733099254.1918058,358,0.02875817008316517
1733099255.4026344,359,0.03267974033951759
1733099256.6106236,360,0.03006535954773426
1733099257.777486,361,0.027450980618596077
1733099258.94236,362,0.03267974033951759
1733099260.0957687,363,0.033986929804086685
1733099261.2290123,364,0.03006535954773426
1733099262.415204,365,0.02222222276031971
1733099263.5742784,366,0.03267974033951759
1733099264.7514613,367,0.026143791154026985
1733099265.9355192,368,0.0235294122248888
1733099267.0744731,369,0.0235294122248888
1733099268.221636,370,0.03006535954773426
1733099269.378832,371,0.027450980618596077
1733099270.5602968,372,0.03790849819779396
1733099271.7366776,373,0.03267974033951759
1733099272.9221404,374,0.018300654366612434
1733099274.0839257,375,0.0235294122248888
1733099275.258966,376,0.03529411926865578
1733099276.4318538,377,0.0313725508749485
1733099277.5929527,378,0.0313725508749485
1733099278.7901638,379,0.01568627543747425
1733099279.9878483,380,0.026143791154026985
1733099281.1482522,381,0.250980406999588
1733099282.2908235,382,0.026143791154026985
1733099283.4581807,383,0.03267974033951759
1733099284.6272128,384,0.07189542800188065
1733099285.7900681,385,0.020915033295750618
1733099286.977816,386,0.0313725508749485
1733099288.184854,387,0.10849673300981522
1733099289.319842,388,0.03006535954773426
1733099290.4665315,389,0.027450980618596077
1733099291.5885475,390,0.02875817008316517
1733099292.7773218,391,0.026143791154026985
1733099293.9677896,392,0.125490203499794
1733099295.146734,393,0.020915033295750618
1733099296.3041017,394,0.027450980618596077
1733099297.4782858,395,0.027450980618596077
1733099298.6520836,396,0.026143791154026985
1733099299.853049,397,0.0313725508749485
1733099300.9952433,398,0.03267974033951759
1733099302.172017,399,0.03267974033951759
1733099303.3750637,400,0.027450980618596077
1733099304.5377815,401,0.027450980618596077
1733099305.6706355,402,0.01568627543747425
1733099306.8457305,403,0.0313725508749485
1733099308.0199742,404,0.13071896135807037
1733099309.1810014,405,0.02875817008316517
1733099310.333696,406,0.026143791154026985
1733099311.5093546,407,0.026143791154026985
1733099312.6491847,408,0.027450980618596077
1733099313.8182628,409,0.027450980618596077
1733099314.9172025,410,0.024836601689457893
1733099316.0660298,411,0.03006535954773426
1733099317.222662,412,0.02875817008316517
1733099318.3462093,413,0.02875817008316517
1733099319.5149229,414,0.027450980618596077
1733099320.679472,415,0.027450980618596077
1733099321.8068428,416,0.15294118225574493
1733099322.942599,417,0.02875817008316517
1733099324.0892053,418,0.03006535954773426
1733099325.197566,419,0.02875817008316517
1733099326.3549418,420,0.02875817008316517
1733099327.4977322,421,0.0313725508749485
1733099328.602058,422,0.02875817008316517
1733099329.786744,423,0.02222222276031971
1733099330.9779804,424,0.0640522912144661
1733099332.1616225,425,0.033986929804086685
1733099333.3061414,426,0.016993464902043343
1733099334.4530654,427,0.0235294122248888
1733099335.6253953,428,0.02222222276031971
1733099336.8098893,429,0.06013071909546852
1733099337.9079714,430,0.02875817008316517
1733099339.0409696,431,0.03006535954773426
1733099340.1933155,432,0.02222222276031971
1733099341.366753,433,0.020915033295750618
1733099342.5187428,434,0.027450980618596077
1733099343.6631799,435,0.02875817008316517
1733099344.8157225,436,0.033986929804086685
1733099345.9475708,437,0.09150326997041702
1733099347.109446,438,0.03006535954773426
1733099348.235302,439,0.03006535954773426
1733099349.4323208,440,0.027450980618596077
1733099350.5920787,441,0.03006535954773426
1733099351.786871,442,0.02875817008316517
1733099352.9577103,443,0.027450980618596077
1733099354.1634681,444,0.02875817008316517
1733099355.2871392,445,0.02875817008316517
1733099356.4041667,446,0.027450980618596077
1733099357.5325358,447,0.03790849819779396
1733099358.6762989,448,0.02875817008316517
1733099359.8195796,449,0.0313725508749485
1733099360.960976,450,0.024836601689457893
1733099362.1532822,451,0.02875817008316517
1733099363.3412337,452,0.02222222276031971
1733099364.5240414,453,0.02875817008316517
1733099365.730648,454,0.027450980618596077
1733099366.9228053,455,0.02875817008316517
1733099368.1098635,456,0.024836601689457893
1733099369.2459657,457,0.027450980618596077
1733099370.3606176,458,0.10196078568696976
1733099371.5269012,459,0.03267974033951759
1733099372.6384823,460,0.024836601689457893
1733099373.7779589,461,0.03006535954773426
1733099374.9109862,462,0.026143791154026985
1733099376.0945823,463,0.027450980618596077
1733099377.2531579,464,0.0313725508749485
1733099378.401709,465,0.027450980618596077
1733099379.5598211,466,0.07712418586015701
1733099380.7106752,467,0.033986929804086685
1733099381.8259666,468,0.01568627543747425
1733099382.928339,469,0.02875817008316517
1733099384.0620546,470,0.0313725508749485
1733099385.239662,471,0.15294118225574493
1733099386.4021688,472,0.09281045943498611
1733099387.5512533,473,0.020915033295750618
1733099388.7012577,474,0.02875817008316517
1733099389.8320098,475,0.03006535954773426
1733099391.0062337,476,0.020915033295750618
1733099392.1893663,477,0.02875817008316517
1733099393.330744,478,0.02875817008316517
1733099394.4890034,479,0.03267974033951759
1733099395.5827286,480,0.02875817008316517
1733099396.703494,481,0.026143791154026985
1733099397.807693,482,0.02875817008316517
1733099398.960305,483,0.0235294122248888
1733099400.141282,484,0.03006535954773426
1733099401.2724748,485,0.026143791154026985
1733099402.4203787,486,0.10718954354524612
1733099403.6363528,487,0.0784313753247261
1733099404.7869668,488,0.026143791154026985
1733099405.9650216,489,0.0235294122248888
1733099407.0709524,490,0.32156863808631897
1733099408.2114055,491,0.024836601689457893
1733099409.3504136,492,0.01568627543747425
1733099410.4658048,493,0.02875817008316517
1733099411.614887,494,0.2535947859287262
1733099412.7713969,495,0.02875817008316517
1733099413.9495287,496,0.016993464902043343
1733099415.103553,497,0.026143791154026985
1733099416.2868042,498,0.0313725508749485
1733099417.426095,499,0.020915033295750618
1733099418.6065214,500,0.024836601689457893
1733099419.7971935,501,0.03267974033951759
1733099420.9972198,502,0.02875817008316517
1733099422.1250935,503,0.027450980618596077
1733099423.2546742,504,0.033986929804086685
1733099424.4138744,505,0.0313725508749485
1733099425.5762491,506,0.026143791154026985
1733099426.7523181,507,0.026143791154026985
1733099427.922282,508,0.027450980618596077
1733099429.082227,509,0.0313725508749485
1733099430.264361,510,0.03006535954773426
1733099431.4348197,511,0.02875817008316517
1733099432.5583436,512,0.03267974033951759
1733099433.7615085,513,0.0313725508749485
1733099434.866522,514,0.03790849819779396
1733099435.9715104,515,0.0313725508749485
1733099437.120742,516,0.45359477400779724
1733099438.284808,517,0.026143791154026985
1733099439.4306324,518,0.041830066591501236
1733099440.52625,519,0.03267974033951759
1733099441.7333775,520,0.03006535954773426
1733099442.8885524,521,0.027450980618596077
1733099444.0907063,522,0.026143791154026985
1733099445.2800055,523,0.35424837470054626
1733099446.4275286,524,0.03006535954773426
1733099447.5878356,525,0.02875817008316517
1733099448.6885204,526,0.03267974033951759
1733099449.8238068,527,0.020915033295750618
1733099450.96443,528,0.027450980618596077
1733099452.1298945,529,0.02875817008316517
1733099453.280923,530,0.027450980618596077
1733099454.452827,531,0.18562091886997223
1733099455.5752244,532,0.03660130873322487
1733099456.6430342,533,0.027450980618596077
1733099457.7978384,534,0.03006535954773426
1733099458.848489,535,0.03660130873322487
1733099459.9920342,536,0.02875817008316517
1733099461.054342,537,0.02875817008316517
1733099462.1578767,538,0.027450980618596077
1733099463.2841227,539,0.03267974033951759
1733099464.414321,540,0.026143791154026985
1733099465.609456,541,0.03267974033951759
1733099466.8085911,542,0.02222222276031971
1733099467.9695745,543,0.02875817008316517
1733099469.1765938,544,0.027450980618596077
1733099470.2892609,545,0.03660130873322487
1733099471.6569576,546,0.024836601689457893
1733099473.051479,547,0.020915033295750618
1733099474.4142456,548,0.026143791154026985
1733099475.8018909,549,0.027450980618596077
1733099477.172076,550,0.23137255012989044
1733099478.5268636,551,0.02222222276031971
1733099479.7033007,552,0.054901961237192154
1733099480.874985,553,0.125490203499794
1733099482.0505993,554,0.026143791154026985
1733099483.2278135,555,0.02875817008316517
1733099484.3998218,556,0.026143791154026985
1733099485.553902,557,0.020915033295750618
1733099486.6874235,558,0.09019608050584793
1733099487.8227034,559,0.03790849819779396
1733099488.9656591,560,0.02875817008316517
1733099490.0817585,561,0.03660130873322487
1733099491.2350528,562,0.027450980618596077
1733099492.420971,563,0.02222222276031971
1733099493.6010368,564,0.026143791154026985
1733099494.7758443,565,0.027450980618596077
1733099495.9065323,566,0.02875817008316517
1733099497.080854,567,0.0313725508749485
1733099498.2716568,568,0.1594771295785904
1733099499.3744366,569,0.027450980618596077
1733099500.492007,570,0.0313725508749485
1733099501.569568,571,0.026143791154026985
1733099502.6506221,572,0.024836601689457893
1733099503.7982218,573,0.0313725508749485
1733099504.9283805,574,0.016993464902043343
1733099506.0891745,575,0.0313725508749485
1733099507.232283,576,0.03006535954773426
1733099508.4166603,577,0.03006535954773426
1733099509.5792737,578,0.03006535954773426
1733099510.764364,579,0.01568627543747425
1733099511.8946471,580,0.033986929804086685
1733099513.0175664,581,0.03006535954773426
1733099514.2662635,582,0.027450980618596077
1733099515.6051767,583,0.027450980618596077
1733099517.002683,584,0.14771242439746857
1733099518.3340297,585,0.027450980618596077
1733099519.5798323,586,0.026143791154026985
1733099520.9104476,587,0.03006535954773426
1733099522.292585,588,0.03660130873322487
1733099523.6963577,589,0.02875817008316517
1733099525.055698,590,0.125490203499794
1733099526.400403,591,0.02222222276031971
1733099527.7127125,592,0.027450980618596077
1733099529.0295358,593,0.03006535954773426
1733099530.3884568,594,0.027450980618596077
1733099531.7683208,595,0.10457516461610794
1733099533.1412787,596,0.027450980618596077
1733099534.4962654,597,0.026143791154026985
1733099535.8411295,598,0.03267974033951759
1733099537.1669517,599,0.02875817008316517
1733099538.5354698,600,0.11633986979722977
1733099539.9369345,601,0.026143791154026985
1733099541.3341374,602,0.026143791154026985
1733099542.7202961,603,0.02875817008316517
1733099544.1144128,604,0.02875817008316517
1733099545.4809513,605,0.0313725508749485
1733099546.8259668,606,0.11241830140352249
1733099548.1754105,607,0.08366013318300247
1733099549.5401907,608,0.024836601689457893
1733099550.8310595,609,0.03529411926865578
1733099552.158478,610,0.033986929804086685
1733099553.506904,611,0.0235294122248888
1733099554.8700428,612,0.0313725508749485
1733099556.2504148,613,0.10588235408067703
1733099557.618255,614,0.02222222276031971
1733099558.9720337,615,0.03006535954773426
1733099560.319633,616,0.0313725508749485
1733099561.6257856,617,0.024836601689457893
1733099562.9899304,618,0.027450980618596077
1733099564.3701272,619,0.11633986979722977
1733099565.716808,620,0.03006535954773426
1733099567.1313028,621,0.12026143819093704
1733099568.5375,622,0.014379085041582584
1733099569.881739,623,0.02875817008316517
1733099571.251484,624,0.033986929804086685
1733099572.5842636,625,0.02875817008316517
1733099573.9679623,626,0.03267974033951759
1733099575.3237076,627,0.027450980618596077
1733099576.718734,628,0.03267974033951759
1733099578.0737336,629,0.0313725508749485
1733099579.4447753,630,0.07450980693101883
1733099580.8173094,631,0.03790849819779396
1733099582.1902213,632,0.02875817008316517
1733099583.5375462,633,0.03529411926865578
1733099584.893747,634,0.026143791154026985
1733099586.2386773,635,0.16732026636600494
1733099587.5698996,636,0.027450980618596077
1733099588.925217,637,0.026143791154026985
1733099590.228689,638,0.0313725508749485
1733099591.587786,639,0.033986929804086685
1733099592.9166684,640,0.03006535954773426
1733099594.2479432,641,0.026143791154026985
1733099595.6046817,642,0.02875817008316517
1733099596.9944546,643,0.03267974033951759
1733099598.3858728,644,0.03006535954773426
1733099599.7583692,645,0.02875817008316517
1733099601.1010184,646,0.024836601689457893
1733099602.4777772,647,0.03006535954773426
1733099603.8693488,648,0.03006535954773426
1733099605.1987107,649,0.10849673300981522
1733099606.5946465,650,0.024836601689457893
1733099607.9758148,651,0.026143791154026985
1733099609.4000037,652,0.027450980618596077
1733099610.790861,653,0.0313725508749485
1733099612.1530852,654,0.02875817008316517
1733099613.5005553,655,0.22614379227161407
1733099614.8259995,656,0.026143791154026985
1733099616.213076,657,0.09803921729326248
1733099617.616854,658,0.03267974033951759
1733099619.0369256,659,0.0235294122248888
1733099620.4594405,660,0.03006535954773426
1733099621.8639321,661,0.10718954354524612
1733099623.2262392,662,0.18039216101169586
1733099624.6454434,663,0.02875817008316517
1733099625.9716635,664,0.040522877126932144
1733099627.303817,665,0.03006535954773426
1733099628.6100187,666,0.02875817008316517
1733099629.9692075,667,0.03006535954773426
1733099631.2788873,668,0.03267974033951759
1733099632.6020195,669,0.026143791154026985
1733099633.9537456,670,0.033986929804086685
1733099635.3450992,671,0.033986929804086685
1733099636.699175,672,0.024836601689457893
1733099638.0242712,673,0.026143791154026985
1733099639.368534,674,0.026143791154026985
1733099640.694127,675,0.03267974033951759
1733099642.045679,676,0.03006535954773426
1733099643.382711,677,0.08888889104127884
1733099644.7077665,678,0.02875817008316517
1733099646.1085117,679,0.041830066591501236
1733099647.462551,680,0.027450980618596077
1733099648.8395705,681,0.027450980618596077
1733099650.1434667,682,0.027450980618596077
1733099651.469824,683,0.03006535954773426
1733099652.7819903,684,0.04313725605607033
1733099654.178696,685,0.03006535954773426
1733099655.5190208,686,0.027450980618596077
1733099656.8733094,687,0.03529411926865578
1733099658.2285442,688,0.10588235408067703
1733099659.481124,689,0.03660130873322487
1733099660.7508674,690,0.0235294122248888
1733099662.0869608,691,0.0313725508749485
1733099663.4487169,692,0.2679738700389862
1733099664.7136178,693,0.027450980618596077
1733099666.049662,694,0.026143791154026985
1733099667.3367643,695,0.027450980618596077
1733099668.6352737,696,0.03006535954773426
1733099669.92739,697,0.0313725508749485
1733099671.274105,698,0.04575163498520851
1733099672.597751,699,0.07450980693101883
1733099673.9097106,700,0.0313725508749485
1733099675.2266629,701,0.03006535954773426
1733099676.5132449,702,0.03006535954773426
1733099677.8635602,703,0.062745101749897
1733099679.115143,704,0.09019608050584793
1733099680.4232059,705,0.02875817008316517
1733099681.6411808,706,0.026143791154026985
1733099682.7610376,707,0.026143791154026985
1733099683.9145103,708,0.027450980618596077
1733099685.099654,709,0.03006535954773426
